timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773907382.898449,gt32_04978,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,902.342,4.367,,sp26-cs525-0617.cs.illinois.edu,1773907382.898449,182.894,gateway_strawman
1773907382.931956,gt32_04979,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1093.84,4.057,,sp26-cs525-0615.cs.illinois.edu,1773907382.931956,182.927,gateway_strawman
1773907382.994103,gt32_04980,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,716.44,4.179,,sp26-cs525-0614.cs.illinois.edu,1773907382.994103,182.990,gateway_strawman
1773907383.027739,gt32_04981,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,922.572,6.522,,sp26-cs525-0605.cs.illinois.edu,1773907383.027739,183.023,gateway_strawman
1773907383.059293,gt32_04982,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1260.312,3.998,,sp26-cs525-0617.cs.illinois.edu,1773907383.059293,183.055,gateway_strawman
1773907383.081339,gt32_04983,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1018.364,5.998,,sp26-cs525-0619.cs.illinois.edu,1773907383.081339,183.077,gateway_strawman
1773907383.105909,gt32_04984,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,899.599,3.941,,sp26-cs525-0619.cs.illinois.edu,1773907383.105909,183.101,gateway_strawman
1773907383.145145,gt32_04985,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,810.625,4.03,,sp26-cs525-0618.cs.illinois.edu,1773907383.145145,183.141,gateway_strawman
1773907383.196127,gt32_04986,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1210.944,3.637,,sp26-cs525-0607.cs.illinois.edu,1773907383.196127,183.192,gateway_strawman
1773907383.206778,gt32_04987,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1036.201,3.472,,sp26-cs525-0605.cs.illinois.edu,1773907383.206778,183.202,gateway_strawman
1773907383.240322,gt32_04988,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,943.659,3.985,,sp26-cs525-0618.cs.illinois.edu,1773907383.240322,183.236,gateway_strawman
1773907383.284019,gt32_04989,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,883.501,3.709,,sp26-cs525-0619.cs.illinois.edu,1773907383.284019,183.280,gateway_strawman
1773907383.311313,gt32_04990,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1261.875,3.644,,sp26-cs525-0614.cs.illinois.edu,1773907383.311313,183.307,gateway_strawman
1773907383.338112,gt32_04991,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,827.365,2.136,,sp26-cs525-0613.cs.illinois.edu,1773907383.338112,183.334,gateway_strawman
1773907383.380569,gt32_04992,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1087.318,4.753,,sp26-cs525-0608.cs.illinois.edu,1773907383.380569,183.376,gateway_strawman
1773907383.419859,gt32_04993,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1023.026,6.747,,sp26-cs525-0608.cs.illinois.edu,1773907383.419859,183.415,gateway_strawman
1773907383.461396,gt32_04994,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,945.759,2.271,,sp26-cs525-0614.cs.illinois.edu,1773907383.461396,183.457,gateway_strawman
1773907383.494056,gt32_04995,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1217.729,3.112,,sp26-cs525-0612.cs.illinois.edu,1773907383.494056,183.490,gateway_strawman
1773907383.530282,gt32_04996,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1188.28,3.485,,sp26-cs525-0617.cs.illinois.edu,1773907383.530282,183.526,gateway_strawman
1773907383.555722,gt32_04997,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1360.381,2.967,,sp26-cs525-0608.cs.illinois.edu,1773907383.555722,183.551,gateway_strawman
1773907383.601767,gt32_04998,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1037.424,3.622,,sp26-cs525-0614.cs.illinois.edu,1773907383.601767,183.597,gateway_strawman
1773907383.627625,gt32_04999,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1062.815,3.986,,sp26-cs525-0615.cs.illinois.edu,1773907383.627625,183.623,gateway_strawman
1773907383.650306,gt32_05000,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1166.584,3.086,,sp26-cs525-0618.cs.illinois.edu,1773907383.650306,183.646,gateway_strawman
1773907383.688444,gt32_05001,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,918.007,3.314,,sp26-cs525-0607.cs.illinois.edu,1773907383.688444,183.684,gateway_strawman
1773907383.710636,gt32_05002,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1065.114,3.591,,sp26-cs525-0619.cs.illinois.edu,1773907383.710636,183.706,gateway_strawman
1773907383.747055,gt32_05003,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1019.327,3.868,,sp26-cs525-0617.cs.illinois.edu,1773907383.747055,183.743,gateway_strawman
1773907383.776274,gt32_05004,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1488.987,4.48,,sp26-cs525-0618.cs.illinois.edu,1773907383.776274,183.772,gateway_strawman
1773907383.827784,gt32_05005,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1661.86,3.871,,sp26-cs525-0618.cs.illinois.edu,1773907383.827784,183.823,gateway_strawman
1773907383.867091,gt32_05006,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1250.517,5.483,,sp26-cs525-0619.cs.illinois.edu,1773907383.867091,183.863,gateway_strawman
1773907383.905972,gt32_05007,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1228.225,5.547,,sp26-cs525-0607.cs.illinois.edu,1773907383.905972,183.902,gateway_strawman
1773907383.914079,gt32_05008,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1148.203,3.533,,sp26-cs525-0619.cs.illinois.edu,1773907383.914079,183.910,gateway_strawman
1773907383.943887,gt32_05009,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1035.84,3.654,,sp26-cs525-0617.cs.illinois.edu,1773907383.943887,183.939,gateway_strawman
1773907384.00065,gt32_05010,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1127.158,5.988,,sp26-cs525-0608.cs.illinois.edu,1773907384.00065,183.996,gateway_strawman
1773907384.02284,gt32_05011,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1027.732,3.255,,sp26-cs525-0609.cs.illinois.edu,1773907384.02284,184.018,gateway_strawman
1773907384.076196,gt32_05012,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,824.166,3.218,,sp26-cs525-0613.cs.illinois.edu,1773907384.076196,184.072,gateway_strawman
1773907384.077869,gt32_05013,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1156.678,7.798,,sp26-cs525-0607.cs.illinois.edu,1773907384.077869,184.073,gateway_strawman
1773907384.129984,gt32_05014,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1178.111,4.493,,sp26-cs525-0606.cs.illinois.edu,1773907384.129984,184.126,gateway_strawman
1773907384.160011,gt32_05015,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1180.951,4.914,,sp26-cs525-0612.cs.illinois.edu,1773907384.160011,184.156,gateway_strawman
1773907384.191179,gt32_05016,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1006.147,4.499,,sp26-cs525-0613.cs.illinois.edu,1773907384.191179,184.187,gateway_strawman
1773907384.217018,gt32_05017,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1094.69,3.747,,sp26-cs525-0607.cs.illinois.edu,1773907384.217018,184.213,gateway_strawman
1773907384.274651,gt32_05018,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,885.074,2.58,,sp26-cs525-0609.cs.illinois.edu,1773907384.274651,184.270,gateway_strawman
1773907384.311117,gt32_05019,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1624.012,3.672,,sp26-cs525-0605.cs.illinois.edu,1773907384.311117,184.307,gateway_strawman
1773907384.32652,gt32_05020,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,871.995,8.33,,sp26-cs525-0619.cs.illinois.edu,1773907384.32652,184.322,gateway_strawman
1773907384.36937,gt32_05021,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1072.267,3.895,,sp26-cs525-0612.cs.illinois.edu,1773907384.36937,184.365,gateway_strawman
1773907384.397307,gt32_05022,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,912.221,7.266,,sp26-cs525-0614.cs.illinois.edu,1773907384.397307,184.393,gateway_strawman
1773907384.416174,gt32_05023,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1181.583,4.101,,sp26-cs525-0606.cs.illinois.edu,1773907384.416174,184.412,gateway_strawman
1773907384.478366,gt32_05024,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1299.167,3.976,,sp26-cs525-0619.cs.illinois.edu,1773907384.478366,184.474,gateway_strawman
1773907384.506977,gt32_05025,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1224.328,3.167,,sp26-cs525-0613.cs.illinois.edu,1773907384.506977,184.503,gateway_strawman
1773907384.538897,gt32_05026,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,794.382,4.799,,sp26-cs525-0605.cs.illinois.edu,1773907384.538897,184.534,gateway_strawman
1773907384.575708,gt32_05027,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1055.769,5.695,,sp26-cs525-0618.cs.illinois.edu,1773907384.575708,184.571,gateway_strawman
1773907384.584177,gt32_05028,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,812.933,3.467,,sp26-cs525-0608.cs.illinois.edu,1773907384.584177,184.580,gateway_strawman
1773907384.64283,gt32_05029,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,996.255,3.918,,sp26-cs525-0607.cs.illinois.edu,1773907384.64283,184.638,gateway_strawman
1773907384.677476,gt32_05030,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,842.63,5.3,,sp26-cs525-0615.cs.illinois.edu,1773907384.677476,184.673,gateway_strawman
1773907384.711655,gt32_05031,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1351.312,5.543,,sp26-cs525-0614.cs.illinois.edu,1773907384.711655,184.707,gateway_strawman
1773907384.723903,gt32_05032,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,888.185,4.661,,sp26-cs525-0607.cs.illinois.edu,1773907384.723903,184.719,gateway_strawman
1773907384.766863,gt32_05033,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1627.957,6.503,,sp26-cs525-0608.cs.illinois.edu,1773907384.766863,184.762,gateway_strawman
1773907384.785222,gt32_05034,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1005.65,4.583,,sp26-cs525-0606.cs.illinois.edu,1773907384.785222,184.781,gateway_strawman
1773907384.846904,gt32_05035,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1061.283,4.54,,sp26-cs525-0615.cs.illinois.edu,1773907384.846904,184.842,gateway_strawman
1773907384.877846,gt32_05036,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1072.478,3.873,,sp26-cs525-0606.cs.illinois.edu,1773907384.877846,184.873,gateway_strawman
1773907384.908595,gt32_05037,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,967.054,5.766,,sp26-cs525-0618.cs.illinois.edu,1773907384.908595,184.904,gateway_strawman
1773907384.922533,gt32_05038,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,779.103,4.513,,sp26-cs525-0618.cs.illinois.edu,1773907384.922533,184.918,gateway_strawman
1773907384.985153,gt32_05039,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1456.337,4.198,,sp26-cs525-0612.cs.illinois.edu,1773907384.985153,184.981,gateway_strawman
1773907385.014442,gt32_05040,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1008.84,5.149,,sp26-cs525-0617.cs.illinois.edu,1773907385.014442,185.010,gateway_strawman
1773907385.042765,gt32_05041,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1048.896,3.67,,sp26-cs525-0619.cs.illinois.edu,1773907385.042765,185.038,gateway_strawman
1773907385.064753,gt32_05042,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1097.061,4.418,,sp26-cs525-0605.cs.illinois.edu,1773907385.064753,185.060,gateway_strawman
1773907385.115209,gt32_05043,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1247.671,3.608,,sp26-cs525-0605.cs.illinois.edu,1773907385.115209,185.111,gateway_strawman
1773907385.154127,gt32_05044,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,987.319,6.695,,sp26-cs525-0613.cs.illinois.edu,1773907385.154127,185.150,gateway_strawman
1773907385.175658,gt32_05045,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1363.591,3.758,,sp26-cs525-0608.cs.illinois.edu,1773907385.175658,185.171,gateway_strawman
1773907385.205731,gt32_05046,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1401.879,4.718,,sp26-cs525-0618.cs.illinois.edu,1773907385.205731,185.201,gateway_strawman
1773907385.235523,gt32_05047,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,890.427,3.115,,sp26-cs525-0614.cs.illinois.edu,1773907385.235523,185.231,gateway_strawman
1773907385.261421,gt32_05048,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1110.019,4.033,,sp26-cs525-0614.cs.illinois.edu,1773907385.261421,185.257,gateway_strawman
1773907385.30925,gt32_05049,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1410.877,5.639,,sp26-cs525-0606.cs.illinois.edu,1773907385.30925,185.305,gateway_strawman
1773907385.345906,gt32_05050,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1239.673,3.338,,sp26-cs525-0605.cs.illinois.edu,1773907385.345906,185.341,gateway_strawman
1773907385.382408,gt32_05051,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,994.4,6.574,,sp26-cs525-0613.cs.illinois.edu,1773907385.382408,185.378,gateway_strawman
1773907385.416425,gt32_05052,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1235.367,3.468,,sp26-cs525-0612.cs.illinois.edu,1773907385.416425,185.412,gateway_strawman
1773907385.44621,gt32_05053,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,997.301,3.858,,sp26-cs525-0607.cs.illinois.edu,1773907385.44621,185.442,gateway_strawman
1773907385.473684,gt32_05054,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1131.273,5.382,,sp26-cs525-0618.cs.illinois.edu,1773907385.473684,185.469,gateway_strawman
1773907385.508943,gt32_05055,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1302.322,11.1,,sp26-cs525-0613.cs.illinois.edu,1773907385.508943,185.504,gateway_strawman
1773907385.547737,gt32_05056,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1028.467,4.752,,sp26-cs525-0612.cs.illinois.edu,1773907385.547737,185.543,gateway_strawman
1773907385.559103,gt32_05057,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1235.498,6.644,,sp26-cs525-0613.cs.illinois.edu,1773907385.559103,185.555,gateway_strawman
1773907385.611527,gt32_05058,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1771.679,6.678,,sp26-cs525-0614.cs.illinois.edu,1773907385.611527,185.607,gateway_strawman
1773907385.6272,gt32_05059,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,914.89,4.449,,sp26-cs525-0608.cs.illinois.edu,1773907385.6272,185.623,gateway_strawman
1773907385.668373,gt32_05060,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1463.223,2.396,,sp26-cs525-0617.cs.illinois.edu,1773907385.668373,185.664,gateway_strawman
1773907385.70919,gt32_05061,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1104.461,3.652,,sp26-cs525-0609.cs.illinois.edu,1773907385.70919,185.705,gateway_strawman
1773907385.736967,gt32_05062,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1173.504,3.562,,sp26-cs525-0614.cs.illinois.edu,1773907385.736967,185.733,gateway_strawman
1773907385.764946,gt32_05063,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1056.586,2.795,,sp26-cs525-0614.cs.illinois.edu,1773907385.764946,185.760,gateway_strawman
1773907385.794964,gt32_05064,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1055.694,3.915,,sp26-cs525-0618.cs.illinois.edu,1773907385.794964,185.791,gateway_strawman
1773907385.844933,gt32_05065,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1163.921,3.083,,sp26-cs525-0612.cs.illinois.edu,1773907385.844933,185.840,gateway_strawman
1773907385.868284,gt32_05066,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1196.573,3.368,,sp26-cs525-0618.cs.illinois.edu,1773907385.868284,185.864,gateway_strawman
1773907385.906824,gt32_05067,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1433.918,3.047,,sp26-cs525-0614.cs.illinois.edu,1773907385.906824,185.902,gateway_strawman
1773907385.951877,gt32_05068,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1426.589,3.919,,sp26-cs525-0607.cs.illinois.edu,1773907385.951877,185.947,gateway_strawman
1773907385.977166,gt32_05069,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,907.958,8.827,,sp26-cs525-0618.cs.illinois.edu,1773907385.977166,185.973,gateway_strawman
1773907386.021569,gt32_05070,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1106.087,4.324,,sp26-cs525-0614.cs.illinois.edu,1773907386.021569,186.017,gateway_strawman
1773907386.056448,gt32_05071,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1242.869,4.054,,sp26-cs525-0615.cs.illinois.edu,1773907386.056448,186.052,gateway_strawman
1773907386.073011,gt32_05072,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1370.626,3.657,,sp26-cs525-0619.cs.illinois.edu,1773907386.073011,186.069,gateway_strawman
1773907386.09837,gt32_05073,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1170.393,5.225,,sp26-cs525-0618.cs.illinois.edu,1773907386.09837,186.094,gateway_strawman
1773907386.144062,gt32_05074,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1102.469,4.446,,sp26-cs525-0617.cs.illinois.edu,1773907386.144062,186.140,gateway_strawman
1773907386.171947,gt32_05075,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1577.556,3.592,,sp26-cs525-0613.cs.illinois.edu,1773907386.171947,186.167,gateway_strawman
1773907386.220064,gt32_05076,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,973.649,3.263,,sp26-cs525-0612.cs.illinois.edu,1773907386.220064,186.216,gateway_strawman
1773907386.233448,gt32_05077,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,828.165,2.889,,sp26-cs525-0619.cs.illinois.edu,1773907386.233448,186.229,gateway_strawman
1773907386.28694,gt32_05078,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1326.955,5.653,,sp26-cs525-0607.cs.illinois.edu,1773907386.28694,186.282,gateway_strawman
1773907386.308275,gt32_05079,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1274.761,3.052,,sp26-cs525-0606.cs.illinois.edu,1773907386.308275,186.304,gateway_strawman
1773907386.346374,gt32_05080,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1360.84,2.884,,sp26-cs525-0618.cs.illinois.edu,1773907386.346374,186.342,gateway_strawman
1773907386.390138,gt32_05081,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,913.528,3.257,,sp26-cs525-0617.cs.illinois.edu,1773907386.390138,186.386,gateway_strawman
1773907386.410269,gt32_05082,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,974.532,6.159,,sp26-cs525-0612.cs.illinois.edu,1773907386.410269,186.406,gateway_strawman
1773907386.462715,gt32_05083,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,861.836,7.984,,sp26-cs525-0609.cs.illinois.edu,1773907386.462715,186.458,gateway_strawman
1773907386.48227,gt32_05084,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1488.445,4.341,,sp26-cs525-0618.cs.illinois.edu,1773907386.48227,186.478,gateway_strawman
1773907386.524564,gt32_05085,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1340.42,4.869,,sp26-cs525-0606.cs.illinois.edu,1773907386.524564,186.520,gateway_strawman
1773907386.543341,gt32_05086,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1385.581,3.834,,sp26-cs525-0618.cs.illinois.edu,1773907386.543341,186.539,gateway_strawman
1773907386.571649,gt32_05087,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,713.648,5.154,,sp26-cs525-0618.cs.illinois.edu,1773907386.571649,186.567,gateway_strawman
1773907386.621287,gt32_05088,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1082.192,3.044,,sp26-cs525-0617.cs.illinois.edu,1773907386.621287,186.617,gateway_strawman
1773907386.659572,gt32_05089,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1086.997,3.757,,sp26-cs525-0609.cs.illinois.edu,1773907386.659572,186.655,gateway_strawman
1773907386.692832,gt32_05090,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1153.564,3.662,,sp26-cs525-0605.cs.illinois.edu,1773907386.692832,186.688,gateway_strawman
1773907386.730492,gt32_05091,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1675.214,3.058,,sp26-cs525-0608.cs.illinois.edu,1773907386.730492,186.726,gateway_strawman
1773907386.771074,gt32_05092,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1020.602,2.825,,sp26-cs525-0609.cs.illinois.edu,1773907386.771074,186.767,gateway_strawman
