timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773826392.875648,gs96_04856,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3301.031,2.029,,sp26-cs525-0619.cs.illinois.edu,1773826392.875648,192.855,gateway_smart
1773826392.904002,gs96_04857,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2389.65,2.992,,sp26-cs525-0605.cs.illinois.edu,1773826392.904002,192.883,gateway_smart
1773826392.944641,gs96_04858,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5777.777,1.873,,sp26-cs525-0609.cs.illinois.edu,1773826392.944641,192.924,gateway_smart
1773826392.9893,gs96_04859,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3566.818,1.94,,sp26-cs525-0617.cs.illinois.edu,1773826392.9893,192.968,gateway_smart
1773826393.028334,gs96_04860,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3243.283,3.62,,sp26-cs525-0614.cs.illinois.edu,1773826393.028334,193.007,gateway_smart
1773826393.057709,gs96_04861,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2919.502,1.975,,sp26-cs525-0605.cs.illinois.edu,1773826393.057709,193.037,gateway_smart
1773826393.07781,gs96_04862,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3869.785,1.8,,sp26-cs525-0608.cs.illinois.edu,1773826393.07781,193.057,gateway_smart
1773826393.129228,gs96_04863,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2165.215,1.056,,sp26-cs525-0606.cs.illinois.edu,1773826393.129228,193.108,gateway_smart
1773826393.163967,gs96_04864,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5039.989,1.492,,sp26-cs525-0618.cs.illinois.edu,1773826393.163967,193.143,gateway_smart
1773826393.196964,gs96_04865,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3520.179,2.311,,sp26-cs525-0607.cs.illinois.edu,1773826393.196964,193.176,gateway_smart
1773826393.218523,gs96_04866,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2163.063,1.694,,sp26-cs525-0615.cs.illinois.edu,1773826393.218523,193.198,gateway_smart
1773826393.271297,gs96_04867,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2578.635,3.165,,sp26-cs525-0613.cs.illinois.edu,1773826393.271297,193.250,gateway_smart
1773826393.30664,gs96_04868,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3862.571,1.804,,sp26-cs525-0614.cs.illinois.edu,1773826393.30664,193.286,gateway_smart
1773826393.321665,gs96_04869,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5439.836,1.614,,sp26-cs525-0618.cs.illinois.edu,1773826393.321665,193.301,gateway_smart
1773826393.355879,gs96_04870,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,4505.03,1.58,,sp26-cs525-0615.cs.illinois.edu,1773826393.355879,193.335,gateway_smart
1773826393.409288,gs96_04871,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1994.007,1.853,,sp26-cs525-0619.cs.illinois.edu,1773826393.409288,193.388,gateway_smart
1773826393.424907,gs96_04872,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5979.855,1.166,,sp26-cs525-0614.cs.illinois.edu,1773826393.424907,193.404,gateway_smart
1773826393.463368,gs96_04873,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,4209.142,2.339,,sp26-cs525-0607.cs.illinois.edu,1773826393.463368,193.443,gateway_smart
1773826393.504257,gs96_04874,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,7169.431,1.629,,sp26-cs525-0617.cs.illinois.edu,1773826393.504257,193.483,gateway_smart
1773826393.555467,gs96_04875,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3799.021,3.314,,sp26-cs525-0607.cs.illinois.edu,1773826393.555467,193.535,gateway_smart
1773826393.592075,gs96_04876,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,2748.256,2.632,,sp26-cs525-0605.cs.illinois.edu,1773826393.592075,193.571,gateway_smart
1773826393.62162,gs96_04877,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2304.779,1.526,,sp26-cs525-0619.cs.illinois.edu,1773826393.62162,193.601,gateway_smart
1773826393.659635,gs96_04878,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1921.692,2.145,,sp26-cs525-0619.cs.illinois.edu,1773826393.659635,193.639,gateway_smart
1773826393.680701,gs96_04879,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1949.283,1.58,,sp26-cs525-0612.cs.illinois.edu,1773826393.680701,193.660,gateway_smart
1773826393.703294,gs96_04880,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,6301.51,2.413,,sp26-cs525-0615.cs.illinois.edu,1773826393.703294,193.682,gateway_smart
1773826393.764408,gs96_04881,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2149.382,2.4,,sp26-cs525-0619.cs.illinois.edu,1773826393.764408,193.744,gateway_smart
1773826393.781101,gs96_04882,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3183.193,1.996,,sp26-cs525-0612.cs.illinois.edu,1773826393.781101,193.760,gateway_smart
1773826393.816265,gs96_04883,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4104.399,1.719,,sp26-cs525-0608.cs.illinois.edu,1773826393.816265,193.795,gateway_smart
1773826393.854796,gs96_04884,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,6166.849,3.704,,sp26-cs525-0607.cs.illinois.edu,1773826393.854796,193.834,gateway_smart
1773826393.898125,gs96_04885,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1275.77,2.614,,sp26-cs525-0618.cs.illinois.edu,1773826393.898125,193.877,gateway_smart
1773826393.933805,gs96_04886,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1774.126,2.398,,sp26-cs525-0608.cs.illinois.edu,1773826393.933805,193.913,gateway_smart
1773826393.971468,gs96_04887,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2741.27,1.904,,sp26-cs525-0618.cs.illinois.edu,1773826393.971468,193.951,gateway_smart
1773826394.003713,gs96_04888,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2176.809,2.482,,sp26-cs525-0606.cs.illinois.edu,1773826394.003713,193.983,gateway_smart
1773826394.019291,gs96_04889,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,503,2821.953,3.469,,sp26-cs525-0615.cs.illinois.edu,1773826394.019291,193.998,gateway_smart
1773826394.087924,gs96_04890,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3407.139,2.825,,sp26-cs525-0614.cs.illinois.edu,1773826394.087924,194.067,gateway_smart
1773826394.091717,gs96_04891,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1884.491,1.856,,sp26-cs525-0614.cs.illinois.edu,1773826394.091717,194.071,gateway_smart
1773826394.12771,gs96_04892,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2442.542,1.89,,sp26-cs525-0617.cs.illinois.edu,1773826394.12771,194.107,gateway_smart
1773826394.17856,gs96_04893,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2774.709,2.466,,sp26-cs525-0617.cs.illinois.edu,1773826394.17856,194.158,gateway_smart
1773826394.228653,gs96_04894,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3734.841,3.221,,sp26-cs525-0614.cs.illinois.edu,1773826394.228653,194.208,gateway_smart
1773826394.233494,gs96_04895,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2767.034,2.595,,sp26-cs525-0613.cs.illinois.edu,1773826394.233494,194.213,gateway_smart
1773826394.288115,gs96_04896,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,3026.211,2.037,,sp26-cs525-0614.cs.illinois.edu,1773826394.288115,194.267,gateway_smart
1773826394.331447,gs96_04897,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3063.029,0.998,,sp26-cs525-0612.cs.illinois.edu,1773826394.331447,194.311,gateway_smart
1773826394.351675,gs96_04898,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,5927.035,3.001,,sp26-cs525-0615.cs.illinois.edu,1773826394.351675,194.331,gateway_smart
1773826394.380862,gs96_04899,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,8832.742,1.463,,sp26-cs525-0607.cs.illinois.edu,1773826394.380862,194.360,gateway_smart
1773826394.438697,gs96_04900,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5949.81,2.865,,sp26-cs525-0618.cs.illinois.edu,1773826394.438697,194.418,gateway_smart
1773826394.459296,gs96_04901,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3812.905,1.556,,sp26-cs525-0606.cs.illinois.edu,1773826394.459296,194.438,gateway_smart
1773826394.508561,gs96_04902,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3230.883,1.249,,sp26-cs525-0608.cs.illinois.edu,1773826394.508561,194.488,gateway_smart
1773826394.513414,gs96_04903,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3127.115,2.472,,sp26-cs525-0609.cs.illinois.edu,1773826394.513414,194.493,gateway_smart
1773826394.56675,gs96_04904,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3184.118,1.861,,sp26-cs525-0615.cs.illinois.edu,1773826394.56675,194.546,gateway_smart
1773826394.581746,gs96_04905,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,10675.639,1.727,,sp26-cs525-0613.cs.illinois.edu,1773826394.581746,194.561,gateway_smart
1773826394.62628,gs96_04906,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3155.902,1.757,,sp26-cs525-0619.cs.illinois.edu,1773826394.62628,194.605,gateway_smart
1773826394.661267,gs96_04907,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5099.681,1.953,,sp26-cs525-0605.cs.illinois.edu,1773826394.661267,194.640,gateway_smart
1773826394.693078,gs96_04908,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1916.571,1.893,,sp26-cs525-0614.cs.illinois.edu,1773826394.693078,194.672,gateway_smart
1773826394.744078,gs96_04909,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,4930.732,1.386,,sp26-cs525-0618.cs.illinois.edu,1773826394.744078,194.723,gateway_smart
1773826394.778072,gs96_04910,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,5499.543,2.465,,sp26-cs525-0605.cs.illinois.edu,1773826394.778072,194.757,gateway_smart
1773826394.818363,gs96_04911,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4558.238,1.593,,sp26-cs525-0619.cs.illinois.edu,1773826394.818363,194.797,gateway_smart
1773826394.836438,gs96_04912,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,6211.547,1.513,,sp26-cs525-0614.cs.illinois.edu,1773826394.836438,194.816,gateway_smart
1773826394.862017,gs96_04913,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7962.183,2.755,,sp26-cs525-0605.cs.illinois.edu,1773826394.862017,194.841,gateway_smart
1773826394.900106,gs96_04914,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3061.251,2.191,,sp26-cs525-0618.cs.illinois.edu,1773826394.900106,194.879,gateway_smart
1773826394.953003,gs96_04915,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2371.585,1.636,,sp26-cs525-0605.cs.illinois.edu,1773826394.953003,194.932,gateway_smart
1773826394.988046,gs96_04916,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,4889.565,2.82,,sp26-cs525-0617.cs.illinois.edu,1773826394.988046,194.967,gateway_smart
1773826395.027998,gs96_04917,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,5011.919,1.44,,sp26-cs525-0609.cs.illinois.edu,1773826395.027998,195.007,gateway_smart
1773826395.068271,gs96_04918,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,5261.803,1.975,,sp26-cs525-0614.cs.illinois.edu,1773826395.068271,195.047,gateway_smart
1773826395.096104,gs96_04919,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,7749.733,0.735,,sp26-cs525-0605.cs.illinois.edu,1773826395.096104,195.075,gateway_smart
1773826395.105677,gs96_04920,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2006.003,2.694,,sp26-cs525-0619.cs.illinois.edu,1773826395.105677,195.085,gateway_smart
1773826395.160417,gs96_04921,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2385.589,1.504,,sp26-cs525-0613.cs.illinois.edu,1773826395.160417,195.140,gateway_smart
1773826395.197957,gs96_04922,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3842.93,2.04,,sp26-cs525-0618.cs.illinois.edu,1773826395.197957,195.177,gateway_smart
1773826395.230395,gs96_04923,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,12185.769,2.381,,sp26-cs525-0605.cs.illinois.edu,1773826395.230395,195.210,gateway_smart
1773826395.253948,gs96_04924,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1404.825,1.968,,sp26-cs525-0618.cs.illinois.edu,1773826395.253948,195.233,gateway_smart
1773826395.291453,gs96_04925,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2980.273,1.43,,sp26-cs525-0609.cs.illinois.edu,1773826395.291453,195.271,gateway_smart
1773826395.331651,gs96_04926,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2972.322,1.934,,sp26-cs525-0607.cs.illinois.edu,1773826395.331651,195.311,gateway_smart
1773826395.379602,gs96_04927,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1669.268,1.298,,sp26-cs525-0612.cs.illinois.edu,1773826395.379602,195.359,gateway_smart
1773826395.388732,gs96_04928,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,4810.066,1.983,,sp26-cs525-0619.cs.illinois.edu,1773826395.388732,195.368,gateway_smart
1773826395.426698,gs96_04929,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2417.288,4.15,,sp26-cs525-0609.cs.illinois.edu,1773826395.426698,195.406,gateway_smart
1773826395.479527,gs96_04930,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,8050.248,3.456,,sp26-cs525-0608.cs.illinois.edu,1773826395.479527,195.459,gateway_smart
1773826395.495843,gs96_04931,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3172.779,1.315,,sp26-cs525-0613.cs.illinois.edu,1773826395.495843,195.475,gateway_smart
1773826395.551003,gs96_04932,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2661.274,4.246,,sp26-cs525-0617.cs.illinois.edu,1773826395.551003,195.530,gateway_smart
1773826395.574393,gs96_04933,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1729.781,1.796,,sp26-cs525-0613.cs.illinois.edu,1773826395.574393,195.554,gateway_smart
1773826395.62378,gs96_04934,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2606.066,1.701,,sp26-cs525-0606.cs.illinois.edu,1773826395.62378,195.603,gateway_smart
1773826395.634972,gs96_04935,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2843.23,2.635,,sp26-cs525-0608.cs.illinois.edu,1773826395.634972,195.614,gateway_smart
1773826395.698045,gs96_04936,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3190.223,3.105,,sp26-cs525-0607.cs.illinois.edu,1773826395.698045,195.677,gateway_smart
1773826395.731616,gs96_04937,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2772.688,2.372,,sp26-cs525-0613.cs.illinois.edu,1773826395.731616,195.711,gateway_smart
1773826395.74674,gs96_04938,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1226.231,2.335,,sp26-cs525-0613.cs.illinois.edu,1773826395.74674,195.726,gateway_smart
1773826395.782503,gs96_04939,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,4728.628,2.872,,sp26-cs525-0613.cs.illinois.edu,1773826395.782503,195.762,gateway_smart
1773826395.818607,gs96_04940,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1737.063,1.372,,sp26-cs525-0614.cs.illinois.edu,1773826395.818607,195.798,gateway_smart
1773826395.866908,gs96_04941,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,4764.43,2.842,,sp26-cs525-0614.cs.illinois.edu,1773826395.866908,195.846,gateway_smart
1773826395.901771,gs96_04942,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,4577.622,1.932,,sp26-cs525-0609.cs.illinois.edu,1773826395.901771,195.881,gateway_smart
1773826395.916734,gs96_04943,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,7133.852,1.417,,sp26-cs525-0607.cs.illinois.edu,1773826395.916734,195.896,gateway_smart
1773826395.962433,gs96_04944,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,7629.186,1.868,,sp26-cs525-0619.cs.illinois.edu,1773826395.962433,195.942,gateway_smart
1773826396.015865,gs96_04945,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2029.928,1.343,,sp26-cs525-0617.cs.illinois.edu,1773826396.015865,195.995,gateway_smart
1773826396.033155,gs96_04946,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3001.216,1.555,,sp26-cs525-0605.cs.illinois.edu,1773826396.033155,196.012,gateway_smart
1773826396.083587,gs96_04947,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2687.493,2.2,,sp26-cs525-0617.cs.illinois.edu,1773826396.083587,196.063,gateway_smart
1773826396.0909,gs96_04948,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,4553.656,1.463,,sp26-cs525-0608.cs.illinois.edu,1773826396.0909,196.070,gateway_smart
1773826396.13838,gs96_04949,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2666.128,2.213,,sp26-cs525-0614.cs.illinois.edu,1773826396.13838,196.118,gateway_smart
1773826396.176371,gs96_04950,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3443.198,1.476,,sp26-cs525-0613.cs.illinois.edu,1773826396.176371,196.156,gateway_smart
1773826396.222403,gs96_04951,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3650.846,1.889,,sp26-cs525-0608.cs.illinois.edu,1773826396.222403,196.202,gateway_smart
1773826396.256926,gs96_04952,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3398.773,1.576,,sp26-cs525-0605.cs.illinois.edu,1773826396.256926,196.236,gateway_smart
1773826396.271994,gs96_04953,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,6049.075,1.397,,sp26-cs525-0619.cs.illinois.edu,1773826396.271994,196.251,gateway_smart
1773826396.33062,gs96_04954,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2652.785,2.077,,sp26-cs525-0606.cs.illinois.edu,1773826396.33062,196.310,gateway_smart
1773826396.335161,gs96_04955,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2811.491,1.408,,sp26-cs525-0609.cs.illinois.edu,1773826396.335161,196.314,gateway_smart
1773826396.369321,gs96_04956,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,5241.714,1.521,,sp26-cs525-0617.cs.illinois.edu,1773826396.369321,196.348,gateway_smart
1773826396.433081,gs96_04957,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1513.349,3.105,,sp26-cs525-0613.cs.illinois.edu,1773826396.433081,196.412,gateway_smart
1773826396.447493,gs96_04958,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1329.799,1.512,,sp26-cs525-0613.cs.illinois.edu,1773826396.447493,196.427,gateway_smart
1773826396.48347,gs96_04959,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1663.642,2.808,,sp26-cs525-0612.cs.illinois.edu,1773826396.48347,196.463,gateway_smart
1773826396.519458,gs96_04960,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2888.451,1.657,,sp26-cs525-0606.cs.illinois.edu,1773826396.519458,196.499,gateway_smart
1773826396.555444,gs96_04961,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2105.295,1.493,,sp26-cs525-0607.cs.illinois.edu,1773826396.555444,196.535,gateway_smart
1773826396.603373,gs96_04962,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2537.563,2.45,,sp26-cs525-0613.cs.illinois.edu,1773826396.603373,196.583,gateway_smart
1773826396.637386,gs96_04963,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3503.906,1.796,,sp26-cs525-0613.cs.illinois.edu,1773826396.637386,196.617,gateway_smart
1773826396.665893,gs96_04964,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2126.231,2.665,,sp26-cs525-0608.cs.illinois.edu,1773826396.665893,196.645,gateway_smart
1773826396.705171,gs96_04965,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3396.634,2.412,,sp26-cs525-0612.cs.illinois.edu,1773826396.705171,196.684,gateway_smart
1773826396.740127,gs96_04966,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2458.336,1.492,,sp26-cs525-0614.cs.illinois.edu,1773826396.740127,196.719,gateway_smart
1773826396.770903,gs96_04967,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2570.406,2.312,,sp26-cs525-0606.cs.illinois.edu,1773826396.770903,196.750,gateway_smart
1773826396.793031,gs96_04968,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2233.127,1.577,,sp26-cs525-0617.cs.illinois.edu,1773826396.793031,196.772,gateway_smart
1773826396.828265,gs96_04969,3560,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,5709.687,2.131,,sp26-cs525-0618.cs.illinois.edu,1773826396.828265,196.807,gateway_smart
1773826396.869915,gs96_04970,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1926.806,3.398,,sp26-cs525-0619.cs.illinois.edu,1773826396.869915,196.849,gateway_smart
1773826396.90181,gs96_04971,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1081.949,1.461,,sp26-cs525-0607.cs.illinois.edu,1773826396.90181,196.881,gateway_smart
1773826396.941021,gs96_04972,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3127.12,1.573,,sp26-cs525-0618.cs.illinois.edu,1773826396.941021,196.920,gateway_smart
1773826396.974589,gs96_04973,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,3856.488,2.791,,sp26-cs525-0618.cs.illinois.edu,1773826396.974589,196.954,gateway_smart
1773826397.001686,gs96_04974,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,503,5380.021,1.65,,sp26-cs525-0605.cs.illinois.edu,1773826397.001686,196.981,gateway_smart
1773826397.065101,gs96_04975,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2704.916,1.784,,sp26-cs525-0614.cs.illinois.edu,1773826397.065101,197.044,gateway_smart
1773826397.081255,gs96_04976,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2494.207,2.642,,sp26-cs525-0612.cs.illinois.edu,1773826397.081255,197.060,gateway_smart
