timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773914596.888026,gt128_04348,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,503,13872.305,4.611,,sp26-cs525-0617.cs.illinois.edu,1773914596.888026,196.852,gateway_strawman
1773914596.959836,gt128_04349,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,9557.77,8.485,,sp26-cs525-0608.cs.illinois.edu,1773914596.959836,196.924,gateway_strawman
1773914596.989963,gt128_04350,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3501.823,9.07,,sp26-cs525-0606.cs.illinois.edu,1773914596.989963,196.954,gateway_strawman
1773914597.017955,gt128_04351,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,8017.088,5.016,,sp26-cs525-0613.cs.illinois.edu,1773914597.017955,196.982,gateway_strawman
1773914597.078844,gt128_04352,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5376.526,5.302,,sp26-cs525-0618.cs.illinois.edu,1773914597.078844,197.043,gateway_strawman
1773914597.102192,gt128_04353,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3276.156,7.794,,sp26-cs525-0612.cs.illinois.edu,1773914597.102192,197.066,gateway_strawman
1773914597.149981,gt128_04354,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,9227.707,16.734,,sp26-cs525-0612.cs.illinois.edu,1773914597.149981,197.114,gateway_strawman
1773914597.194099,gt128_04355,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1846.55,4.959,,sp26-cs525-0606.cs.illinois.edu,1773914597.194099,197.158,gateway_strawman
1773914597.206149,gt128_04356,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3307.878,3.137,,sp26-cs525-0609.cs.illinois.edu,1773914597.206149,197.170,gateway_strawman
1773914597.276351,gt128_04357,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2814.703,7.092,,sp26-cs525-0608.cs.illinois.edu,1773914597.276351,197.241,gateway_strawman
1773914597.300612,gt128_04358,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,5076.2,6.718,,sp26-cs525-0608.cs.illinois.edu,1773914597.300612,197.265,gateway_strawman
1773914597.358958,gt128_04359,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,7527.214,16.459,,sp26-cs525-0614.cs.illinois.edu,1773914597.358958,197.323,gateway_strawman
1773914597.40007,gt128_04360,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3861.618,4.974,,sp26-cs525-0615.cs.illinois.edu,1773914597.40007,197.364,gateway_strawman
1773914597.440427,gt128_04361,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4532.505,4.453,,sp26-cs525-0607.cs.illinois.edu,1773914597.440427,197.405,gateway_strawman
1773914597.480507,gt128_04362,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2505.06,9.649,,sp26-cs525-0618.cs.illinois.edu,1773914597.480507,197.445,gateway_strawman
1773914597.507416,gt128_04363,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,10766.446,7.403,,sp26-cs525-0612.cs.illinois.edu,1773914597.507416,197.472,gateway_strawman
1773914597.538064,gt128_04364,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5511.938,2.339,,sp26-cs525-0613.cs.illinois.edu,1773914597.538064,197.502,gateway_strawman
1773914597.600432,gt128_04365,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6196.726,8.543,,sp26-cs525-0605.cs.illinois.edu,1773914597.600432,197.565,gateway_strawman
1773914597.615031,gt128_04366,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1346.718,9.572,,sp26-cs525-0612.cs.illinois.edu,1773914597.615031,197.579,gateway_strawman
1773914597.647282,gt128_04367,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,5038.574,6.879,,sp26-cs525-0605.cs.illinois.edu,1773914597.647282,197.612,gateway_strawman
1773914597.715226,gt128_04368,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7282.59,5.29,,sp26-cs525-0619.cs.illinois.edu,1773914597.715226,197.680,gateway_strawman
1773914597.756456,gt128_04369,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,11694.004,10.237,,sp26-cs525-0614.cs.illinois.edu,1773914597.756456,197.721,gateway_strawman
1773914597.767645,gt128_04370,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,12822.809,5.277,,sp26-cs525-0619.cs.illinois.edu,1773914597.767645,197.732,gateway_strawman
1773914597.80941,gt128_04371,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1558.789,6.233,,sp26-cs525-0614.cs.illinois.edu,1773914597.80941,197.774,gateway_strawman
1773914597.878636,gt128_04372,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4481.79,5.677,,sp26-cs525-0608.cs.illinois.edu,1773914597.878636,197.843,gateway_strawman
1773914597.912692,gt128_04373,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5838.699,5.744,,sp26-cs525-0607.cs.illinois.edu,1773914597.912692,197.877,gateway_strawman
1773914597.922265,gt128_04374,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,14495.211,6.196,,sp26-cs525-0617.cs.illinois.edu,1773914597.922265,197.887,gateway_strawman
1773914597.988765,gt128_04375,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3273.756,9.305,,sp26-cs525-0607.cs.illinois.edu,1773914597.988765,197.953,gateway_strawman
1773914598.028156,gt128_04376,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3509.671,11.139,,sp26-cs525-0614.cs.illinois.edu,1773914598.028156,197.992,gateway_strawman
1773914598.054111,gt128_04377,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,16890.565,10.165,,sp26-cs525-0617.cs.illinois.edu,1773914598.054111,198.018,gateway_strawman
1773914598.089628,gt128_04378,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2981.98,7.38,,sp26-cs525-0615.cs.illinois.edu,1773914598.089628,198.054,gateway_strawman
1773914598.128233,gt128_04379,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4325.349,7.93,,sp26-cs525-0619.cs.illinois.edu,1773914598.128233,198.093,gateway_strawman
1773914598.186101,gt128_04380,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2755.236,1.892,,sp26-cs525-0615.cs.illinois.edu,1773914598.186101,198.150,gateway_strawman
1773914598.210848,gt128_04381,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2142.853,3.657,,sp26-cs525-0613.cs.illinois.edu,1773914598.210848,198.175,gateway_strawman
1773914598.246346,gt128_04382,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,6780.961,8.612,,sp26-cs525-0608.cs.illinois.edu,1773914598.246346,198.211,gateway_strawman
1773914598.314637,gt128_04383,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,14294.795,8.985,,sp26-cs525-0605.cs.illinois.edu,1773914598.314637,198.279,gateway_strawman
1773914598.33617,gt128_04384,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5321.31,4.243,,sp26-cs525-0619.cs.illinois.edu,1773914598.33617,198.300,gateway_strawman
1773914598.37546,gt128_04385,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,9496.511,11.088,,sp26-cs525-0614.cs.illinois.edu,1773914598.37546,198.340,gateway_strawman
1773914598.436918,gt128_04386,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1368.119,10.831,,sp26-cs525-0606.cs.illinois.edu,1773914598.436918,198.401,gateway_strawman
1773914598.444047,gt128_04387,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,8028.647,5.858,,sp26-cs525-0618.cs.illinois.edu,1773914598.444047,198.408,gateway_strawman
1773914598.498834,gt128_04388,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5998.501,5.453,,sp26-cs525-0607.cs.illinois.edu,1773914598.498834,198.463,gateway_strawman
1773914598.540665,gt128_04389,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3155.666,11.688,,sp26-cs525-0615.cs.illinois.edu,1773914598.540665,198.505,gateway_strawman
1773914598.556976,gt128_04390,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2225.981,3.875,,sp26-cs525-0613.cs.illinois.edu,1773914598.556976,198.521,gateway_strawman
1773914598.602698,gt128_04391,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1849.014,13.601,,sp26-cs525-0619.cs.illinois.edu,1773914598.602698,198.567,gateway_strawman
1773914598.637435,gt128_04392,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4196.616,6.613,,sp26-cs525-0614.cs.illinois.edu,1773914598.637435,198.602,gateway_strawman
1773914598.679915,gt128_04393,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2555.183,5.306,,sp26-cs525-0606.cs.illinois.edu,1773914598.679915,198.644,gateway_strawman
1773914598.739372,gt128_04394,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3712.369,4.669,,sp26-cs525-0606.cs.illinois.edu,1773914598.739372,198.704,gateway_strawman
1773914598.787518,gt128_04395,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3575.095,5.209,,sp26-cs525-0606.cs.illinois.edu,1773914598.787518,198.752,gateway_strawman
1773914598.800962,gt128_04396,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5191.241,18.594,,sp26-cs525-0606.cs.illinois.edu,1773914598.800962,198.765,gateway_strawman
1773914598.840037,gt128_04397,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,503,8428.751,8.232,,sp26-cs525-0612.cs.illinois.edu,1773914598.840037,198.804,gateway_strawman
1773914598.901539,gt128_04398,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4285.723,10.249,,sp26-cs525-0613.cs.illinois.edu,1773914598.901539,198.866,gateway_strawman
1773914598.926017,gt128_04399,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3392.305,2.803,,sp26-cs525-0617.cs.illinois.edu,1773914598.926017,198.890,gateway_strawman
1773914598.963185,gt128_04400,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,9785.976,7.014,,sp26-cs525-0605.cs.illinois.edu,1773914598.963185,198.927,gateway_strawman
1773914599.014731,gt128_04401,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3039.979,3.79,,sp26-cs525-0608.cs.illinois.edu,1773914599.014731,198.979,gateway_strawman
1773914599.042616,gt128_04402,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3963.492,5.546,,sp26-cs525-0619.cs.illinois.edu,1773914599.042616,199.007,gateway_strawman
1773914599.094298,gt128_04403,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10827.448,4.931,,sp26-cs525-0618.cs.illinois.edu,1773914599.094298,199.059,gateway_strawman
1773914599.123953,gt128_04404,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4064.742,9.34,,sp26-cs525-0609.cs.illinois.edu,1773914599.123953,199.088,gateway_strawman
1773914599.169278,gt128_04405,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,10245.74,6.065,,sp26-cs525-0605.cs.illinois.edu,1773914599.169278,199.134,gateway_strawman
1773914599.20839,gt128_04406,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1670.902,4.782,,sp26-cs525-0608.cs.illinois.edu,1773914599.20839,199.173,gateway_strawman
1773914599.250313,gt128_04407,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5322.691,8.316,,sp26-cs525-0614.cs.illinois.edu,1773914599.250313,199.215,gateway_strawman
1773914599.289511,gt128_04408,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7797.601,6.508,,sp26-cs525-0609.cs.illinois.edu,1773914599.289511,199.254,gateway_strawman
1773914599.340577,gt128_04409,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4375.385,4.605,,sp26-cs525-0614.cs.illinois.edu,1773914599.340577,199.305,gateway_strawman
1773914599.38166,gt128_04410,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,5899.289,3.567,,sp26-cs525-0615.cs.illinois.edu,1773914599.38166,199.346,gateway_strawman
1773914599.403797,gt128_04411,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2240.019,5.032,,sp26-cs525-0619.cs.illinois.edu,1773914599.403797,199.368,gateway_strawman
1773914599.463691,gt128_04412,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,8183.736,8.348,,sp26-cs525-0617.cs.illinois.edu,1773914599.463691,199.428,gateway_strawman
1773914599.483767,gt128_04413,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2579.112,5.799,,sp26-cs525-0617.cs.illinois.edu,1773914599.483767,199.448,gateway_strawman
1773914599.544922,gt128_04414,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2370.01,7.925,,sp26-cs525-0612.cs.illinois.edu,1773914599.544922,199.509,gateway_strawman
1773914599.587409,gt128_04415,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,7702.45,15.288,,sp26-cs525-0605.cs.illinois.edu,1773914599.587409,199.552,gateway_strawman
1773914599.621357,gt128_04416,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2899.378,3.268,,sp26-cs525-0606.cs.illinois.edu,1773914599.621357,199.586,gateway_strawman
1773914599.650116,gt128_04417,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,8181.158,12.459,,sp26-cs525-0612.cs.illinois.edu,1773914599.650116,199.614,gateway_strawman
1773914599.675786,gt128_04418,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,5572.858,4.934,,sp26-cs525-0613.cs.illinois.edu,1773914599.675786,199.640,gateway_strawman
1773914599.731835,gt128_04419,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,8177.047,6.15,,sp26-cs525-0605.cs.illinois.edu,1773914599.731835,199.696,gateway_strawman
1773914599.768725,gt128_04420,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4027.346,5.01,,sp26-cs525-0608.cs.illinois.edu,1773914599.768725,199.733,gateway_strawman
1773914599.789796,gt128_04421,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,5291.178,4.725,,sp26-cs525-0618.cs.illinois.edu,1773914599.789796,199.754,gateway_strawman
1773914599.855785,gt128_04422,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2263.394,11.916,,sp26-cs525-0615.cs.illinois.edu,1773914599.855785,199.820,gateway_strawman
1773914599.886499,gt128_04423,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2603.621,3.988,,sp26-cs525-0608.cs.illinois.edu,1773914599.886499,199.851,gateway_strawman
1773914599.94599,gt128_04424,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,504,3603.37,9.448,,sp26-cs525-0619.cs.illinois.edu,1773914599.94599,199.910,gateway_strawman
1773914599.96646,gt128_04425,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,7135.893,13.611,,sp26-cs525-0609.cs.illinois.edu,1773914599.96646,199.931,gateway_strawman
1773914599.996954,gt128_04426,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2873.055,10.035,,sp26-cs525-0617.cs.illinois.edu,1773914599.996954,199.961,gateway_strawman
1773914600.035754,gt128_04427,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4691.837,2.679,,sp26-cs525-0612.cs.illinois.edu,1773914600.035754,200.000,gateway_strawman
1773914600.084238,gt128_04428,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,7399.093,10.489,,sp26-cs525-0605.cs.illinois.edu,1773914600.084238,200.049,gateway_strawman
1773914600.140986,gt128_04429,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6361.646,11.391,,sp26-cs525-0605.cs.illinois.edu,1773914600.140986,200.105,gateway_strawman
1773914600.177857,gt128_04430,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,9089.795,10.716,,sp26-cs525-0619.cs.illinois.edu,1773914600.177857,200.142,gateway_strawman
1773914600.200407,gt128_04431,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,6576.924,4.358,,sp26-cs525-0618.cs.illinois.edu,1773914600.200407,200.165,gateway_strawman
1773914600.261532,gt128_04432,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7544.601,6.673,,sp26-cs525-0618.cs.illinois.edu,1773914600.261532,200.226,gateway_strawman
1773914600.28077,gt128_04433,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5212.595,8.026,,sp26-cs525-0606.cs.illinois.edu,1773914600.28077,200.245,gateway_strawman
1773914600.328385,gt128_04434,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2370.207,3.118,,sp26-cs525-0607.cs.illinois.edu,1773914600.328385,200.293,gateway_strawman
1773914600.374625,gt128_04435,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2302.408,10.04,,sp26-cs525-0618.cs.illinois.edu,1773914600.374625,200.339,gateway_strawman
1773914600.422104,gt128_04436,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,4511.364,3.132,,sp26-cs525-0607.cs.illinois.edu,1773914600.422104,200.386,gateway_strawman
1773914600.439556,gt128_04437,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,503,5952.567,7.9,,sp26-cs525-0613.cs.illinois.edu,1773914600.439556,200.404,gateway_strawman
1773914600.467854,gt128_04438,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3415.915,5.097,,sp26-cs525-0612.cs.illinois.edu,1773914600.467854,200.432,gateway_strawman
1773914600.521993,gt128_04439,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7128.089,3.68,,sp26-cs525-0619.cs.illinois.edu,1773914600.521993,200.486,gateway_strawman
1773914600.549315,gt128_04440,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2282.912,8.114,,sp26-cs525-0607.cs.illinois.edu,1773914600.549315,200.514,gateway_strawman
1773914600.60907,gt128_04441,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2093.678,3.883,,sp26-cs525-0606.cs.illinois.edu,1773914600.60907,200.573,gateway_strawman
1773914600.657901,gt128_04442,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3403.104,5.336,,sp26-cs525-0619.cs.illinois.edu,1773914600.657901,200.622,gateway_strawman
1773914600.695495,gt128_04443,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5150.508,5.219,,sp26-cs525-0613.cs.illinois.edu,1773914600.695495,200.660,gateway_strawman
1773914600.726131,gt128_04444,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,9182.66,5.04,,sp26-cs525-0619.cs.illinois.edu,1773914600.726131,200.690,gateway_strawman
1773914600.780217,gt128_04445,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3830.756,10.169,,sp26-cs525-0608.cs.illinois.edu,1773914600.780217,200.745,gateway_strawman
1773914600.794195,gt128_04446,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5592.43,6.668,,sp26-cs525-0612.cs.illinois.edu,1773914600.794195,200.759,gateway_strawman
1773914600.82915,gt128_04447,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,504,2428.472,6.479,,sp26-cs525-0613.cs.illinois.edu,1773914600.82915,200.793,gateway_strawman
1773914600.897566,gt128_04448,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6509.388,3.37,,sp26-cs525-0615.cs.illinois.edu,1773914600.897566,200.862,gateway_strawman
1773914600.918535,gt128_04449,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3910.211,8.625,,sp26-cs525-0617.cs.illinois.edu,1773914600.918535,200.883,gateway_strawman
1773914600.956743,gt128_04450,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,10971.064,1.54,,sp26-cs525-0612.cs.illinois.edu,1773914600.956743,200.921,gateway_strawman
1773914601.013589,gt128_04451,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,4004.206,9.649,,sp26-cs525-0617.cs.illinois.edu,1773914601.013589,200.978,gateway_strawman
1773914601.041951,gt128_04452,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3351.165,4.41,,sp26-cs525-0605.cs.illinois.edu,1773914601.041951,201.006,gateway_strawman
1773914601.094409,gt128_04453,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,1973.998,6.497,,sp26-cs525-0618.cs.illinois.edu,1773914601.094409,201.059,gateway_strawman
1773914601.101627,gt128_04454,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,6155.522,6.207,,sp26-cs525-0609.cs.illinois.edu,1773914601.101627,201.066,gateway_strawman
1773914601.14217,gt128_04455,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3294.874,4.854,,sp26-cs525-0614.cs.illinois.edu,1773914601.14217,201.106,gateway_strawman
1773914601.195228,gt128_04456,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,502,5392.344,10.567,,sp26-cs525-0605.cs.illinois.edu,1773914601.195228,201.160,gateway_strawman
1773914601.248647,gt128_04457,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6593.342,8.305,,sp26-cs525-0605.cs.illinois.edu,1773914601.248647,201.213,gateway_strawman
1773914601.278013,gt128_04458,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2864.955,7.626,,sp26-cs525-0617.cs.illinois.edu,1773914601.278013,201.242,gateway_strawman
1773914601.324871,gt128_04459,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,9576.643,10.05,,sp26-cs525-0609.cs.illinois.edu,1773914601.324871,201.289,gateway_strawman
1773914601.373196,gt128_04460,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,7226.784,8.493,,sp26-cs525-0618.cs.illinois.edu,1773914601.373196,201.338,gateway_strawman
