timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
166.931414,cv_resnet_graypulse_c48_00026138,602894,graypulse,sp26-cs525-0609,200,273.252,26.267,
166.936123,cv_resnet_graypulse_c48_00026139,603397,graypulse,sp26-cs525-0607,200,313.358,26.687,
166.940092,cv_resnet_graypulse_c48_00026140,605938,graypulse,sp26-cs525-0614,200,299.947,26.644,
166.948378,cv_resnet_graypulse_c48_00026141,601192,graypulse,sp26-cs525-0617,200,245.624,31.311,
166.948605,cv_resnet_graypulse_c48_00026142,602533,graypulse,sp26-cs525-0607,200,275.642,27.727,
166.949104,cv_resnet_graypulse_c48_00026143,606064,graypulse,sp26-cs525-0608,200,296.582,28.983,
166.958526,cv_resnet_graypulse_c48_00026144,603339,graypulse,sp26-cs525-0609,200,303.92,29.348,
166.960592,cv_resnet_graypulse_c48_00026145,603438,graypulse,sp26-cs525-0615,200,297.463,30.887,
166.967213,cv_resnet_graypulse_c48_00026146,600409,graypulse,sp26-cs525-0613,200,321.447,27.095,
166.967711,cv_resnet_graypulse_c48_00026147,604761,graypulse,sp26-cs525-0615,200,326.836,27.133,
166.977185,cv_resnet_graypulse_c48_00026148,601854,graypulse,sp26-cs525-0613,200,290.438,26.191,
166.978228,cv_resnet_graypulse_c48_00026149,601655,graypulse,sp26-cs525-0612,200,315.785,28.634,
166.978431,cv_resnet_graypulse_c48_00026150,605030,graypulse,sp26-cs525-0608,200,291.268,25.136,
166.980764,cv_resnet_graypulse_c48_00026151,604195,graypulse,sp26-cs525-0615,200,261.841,26.38,
166.989477,cv_resnet_graypulse_c48_00026152,603169,graypulse,sp26-cs525-0607,200,290.123,27.418,
167.002575,cv_resnet_graypulse_c48_00026153,605367,graypulse,sp26-cs525-0617,200,263.681,21.86,
167.005739,cv_resnet_graypulse_c48_00026154,604260,graypulse,sp26-cs525-0609,200,310.16,22.962,
167.015858,cv_resnet_graypulse_c48_00026155,604243,graypulse,sp26-cs525-0608,200,277.1,27.03,
167.030405,cv_resnet_graypulse_c48_00026156,603897,graypulse,sp26-cs525-0606,200,321.859,30.616,
167.036405,cv_resnet_graypulse_c48_00026157,603384,graypulse,sp26-cs525-0606,200,282.429,30.658,
167.037057,cv_resnet_graypulse_c48_00026158,603451,graypulse,sp26-cs525-0617,200,287.988,30.101,
167.069045,cv_resnet_graypulse_c48_00026159,601688,graypulse,sp26-cs525-0606,200,275.015,27.652,
167.069589,cv_resnet_graypulse_c48_00026160,601689,graypulse,sp26-cs525-0614,200,334.837,33.736,
167.070444,cv_resnet_graypulse_c48_00026161,602235,graypulse,sp26-cs525-0608,200,285.431,27.461,
167.077001,cv_resnet_graypulse_c48_00026162,603104,graypulse,sp26-cs525-0606,200,316.379,26.536,
167.079085,cv_resnet_graypulse_c48_00026163,603391,graypulse,sp26-cs525-0608,200,310.401,22.85,
167.084463,cv_resnet_graypulse_c48_00026164,600554,graypulse,sp26-cs525-0607,200,299.308,25.616,
167.095264,cv_resnet_graypulse_c48_00026165,604311,graypulse,sp26-cs525-0617,200,277.374,20.75,
167.108727,cv_resnet_graypulse_c48_00026166,601709,graypulse,sp26-cs525-0607,200,252.702,26.715,
167.111784,cv_resnet_graypulse_c48_00026167,604325,graypulse,sp26-cs525-0607,200,263.779,31.192,
167.112695,cv_resnet_graypulse_c48_00026168,602542,graypulse,sp26-cs525-0608,200,292.906,24.97,
167.11298,cv_resnet_graypulse_c48_00026169,603894,graypulse,sp26-cs525-0617,200,283.493,24.018,
167.113093,cv_resnet_graypulse_c48_00026170,603227,graypulse,sp26-cs525-0608,200,271.618,19.907,
167.12861,cv_resnet_graypulse_c48_00026171,604781,graypulse,sp26-cs525-0614,200,276.244,26.283,
167.129977,cv_resnet_graypulse_c48_00026172,604486,graypulse,sp26-cs525-0608,200,294.684,24.385,
167.131947,cv_resnet_graypulse_c48_00026173,602598,graypulse,sp26-cs525-0613,200,279.629,26.011,
167.141827,cv_resnet_graypulse_c48_00026174,604650,graypulse,sp26-cs525-0608,200,293.106,26.412,
167.14318,cv_resnet_graypulse_c48_00026175,601983,graypulse,sp26-cs525-0615,200,296.712,27.97,
167.143204,cv_resnet_graypulse_c48_00026176,604371,graypulse,sp26-cs525-0607,200,294.639,19.971,
167.144976,cv_resnet_graypulse_c48_00026177,602878,graypulse,sp26-cs525-0606,200,294.916,29.234,
167.160262,cv_resnet_graypulse_c48_00026178,604325,graypulse,sp26-cs525-0613,200,240.225,25.58,
167.163247,cv_resnet_graypulse_c48_00026179,603948,graypulse,sp26-cs525-0614,200,305.394,24.692,
167.163308,cv_resnet_graypulse_c48_00026180,601299,graypulse,sp26-cs525-0618,200,304.369,26.628,
167.172076,cv_resnet_graypulse_c48_00026181,604477,graypulse,sp26-cs525-0613,200,273.123,21.538,
167.179995,cv_resnet_graypulse_c48_00026182,603512,graypulse,sp26-cs525-0618,200,270.962,31.802,
167.180218,cv_resnet_graypulse_c48_00026183,603468,graypulse,sp26-cs525-0614,200,303.443,31.334,
167.180768,cv_resnet_graypulse_c48_00026184,605046,graypulse,sp26-cs525-0619,200,304.718,25.415,
167.18371,cv_resnet_graypulse_c48_00026185,602887,graypulse,sp26-cs525-0618,200,319.018,22.384,
167.18781,cv_resnet_graypulse_c48_00026186,604955,graypulse,sp26-cs525-0606,200,282.362,22.953,
167.197582,cv_resnet_graypulse_c48_00026187,603252,graypulse,sp26-cs525-0617,200,288.163,31.065,
167.212064,cv_resnet_graypulse_c48_00026188,601778,graypulse,sp26-cs525-0609,200,299.003,26.719,
167.224071,cv_resnet_graypulse_c48_00026189,601803,graypulse,sp26-cs525-0606,200,279.255,25.12,
167.227278,cv_resnet_graypulse_c48_00026190,603530,graypulse,sp26-cs525-0608,200,317.601,23.836,
167.234061,cv_resnet_graypulse_c48_00026191,603604,graypulse,sp26-cs525-0613,200,304.93,22.994,
167.234658,cv_resnet_graypulse_c48_00026192,605969,graypulse,sp26-cs525-0607,200,229.265,29.153,
167.234761,cv_resnet_graypulse_c48_00026193,603375,graypulse,sp26-cs525-0607,200,293.023,26.028,
167.235941,cv_resnet_graypulse_c48_00026194,603068,graypulse,sp26-cs525-0608,200,305.729,23.781,
167.244851,cv_resnet_graypulse_c48_00026195,603717,graypulse,sp26-cs525-0609,200,288.95,26.348,
167.247206,cv_resnet_graypulse_c48_00026196,602692,graypulse,sp26-cs525-0614,200,292.775,27.006,
167.25146,cv_resnet_graypulse_c48_00026197,603169,graypulse,sp26-cs525-0612,200,317.302,27.751,
167.253502,cv_resnet_graypulse_c48_00026198,603013,graypulse,sp26-cs525-0614,200,276.929,23.777,
167.259809,cv_resnet_graypulse_c48_00026199,603798,graypulse,sp26-cs525-0609,200,321.954,31.537,
167.273197,cv_resnet_graypulse_c48_00026200,602370,graypulse,sp26-cs525-0609,200,298.028,29.653,
167.285035,cv_resnet_graypulse_c48_00026201,603905,graypulse,sp26-cs525-0606,200,310.297,35.516,
167.285512,cv_resnet_graypulse_c48_00026202,604537,graypulse,sp26-cs525-0608,200,289.674,26.724,
167.285701,cv_resnet_graypulse_c48_00026203,604601,graypulse,sp26-cs525-0617,200,281.718,23.65,
167.316597,cv_resnet_graypulse_c48_00026204,602595,graypulse,sp26-cs525-0606,200,306.427,25.378,
167.326534,cv_resnet_graypulse_c48_00026205,603234,graypulse,sp26-cs525-0612,200,287.155,27.551,
167.327161,cv_resnet_graypulse_c48_00026206,601876,graypulse,sp26-cs525-0607,200,282.015,25.085,
167.33406,cv_resnet_graypulse_c48_00026207,604719,graypulse,sp26-cs525-0617,200,327.97,28.491,
167.337878,cv_resnet_graypulse_c48_00026208,603015,graypulse,sp26-cs525-0619,200,286.606,20.546,
167.339586,cv_resnet_graypulse_c48_00026209,602995,graypulse,sp26-cs525-0618,200,318.638,24.307,
167.362298,cv_resnet_graypulse_c48_00026210,603573,graypulse,sp26-cs525-0612,200,295.978,23.706,
167.371579,cv_resnet_graypulse_c48_00026211,602164,graypulse,sp26-cs525-0618,200,288.354,25.935,
167.372219,cv_resnet_graypulse_c48_00026212,602394,graypulse,sp26-cs525-0617,200,259.843,31.423,
167.372754,cv_resnet_graypulse_c48_00026213,603249,graypulse,sp26-cs525-0613,200,312.522,23.027,
167.38729,cv_resnet_graypulse_c48_00026214,602903,graypulse,sp26-cs525-0618,200,317.019,24.102,
167.395803,cv_resnet_graypulse_c48_00026215,603559,graypulse,sp26-cs525-0617,200,324.635,26.759,
167.410579,cv_resnet_graypulse_c48_00026216,602650,graypulse,sp26-cs525-0612,200,272.154,18.98,
167.415577,cv_resnet_graypulse_c48_00026217,603530,graypulse,sp26-cs525-0606,200,324.637,21.357,
167.427988,cv_resnet_graypulse_c48_00026218,602910,graypulse,sp26-cs525-0615,200,337.359,29.802,
167.437935,cv_resnet_graypulse_c48_00026219,603555,graypulse,sp26-cs525-0615,200,287.336,25.171,
167.453708,cv_resnet_graypulse_c48_00026220,603104,graypulse,sp26-cs525-0613,200,293.744,26.128,
167.460554,cv_resnet_graypulse_c48_00026221,606010,graypulse,sp26-cs525-0612,200,294.17,32.404,
167.461128,cv_resnet_graypulse_c48_00026222,605047,graypulse,sp26-cs525-0612,200,305.929,33.704,
167.461227,cv_resnet_graypulse_c48_00026223,603200,graypulse,sp26-cs525-0607,200,319.782,27.94,
167.46531,cv_resnet_graypulse_c48_00026224,604849,graypulse,sp26-cs525-0618,200,287.528,29.294,
167.46584,cv_resnet_graypulse_c48_00026225,603313,graypulse,sp26-cs525-0613,200,319.227,19.87,
167.465916,cv_resnet_graypulse_c48_00026226,606247,graypulse,sp26-cs525-0615,200,247.221,26.885,
167.474688,cv_resnet_graypulse_c48_00026227,603868,graypulse,sp26-cs525-0619,200,312.885,27.735,
167.487504,cv_resnet_graypulse_c48_00026228,604139,graypulse,sp26-cs525-0606,200,286.279,24.317,
167.488206,cv_resnet_graypulse_c48_00026229,602490,graypulse,sp26-cs525-0608,200,291.083,25.003,
167.492483,cv_resnet_graypulse_c48_00026230,603074,graypulse,sp26-cs525-0613,200,294.698,33.292,
167.493635,cv_resnet_graypulse_c48_00026231,602935,graypulse,sp26-cs525-0614,200,325.396,28.177,
167.508021,cv_resnet_graypulse_c48_00026232,602749,graypulse,sp26-cs525-0606,200,309.617,22.356,
167.515009,cv_resnet_graypulse_c48_00026233,603262,graypulse,sp26-cs525-0613,200,279.747,27.898,
167.520624,cv_resnet_graypulse_c48_00026234,604443,graypulse,sp26-cs525-0609,200,295.653,31.372,
167.526079,cv_resnet_graypulse_c48_00026235,602093,graypulse,sp26-cs525-0617,200,329.397,30.683,
167.530554,cv_resnet_graypulse_c48_00026236,604280,graypulse,sp26-cs525-0609,200,289.709,28.382,
167.531855,cv_resnet_graypulse_c48_00026237,605022,graypulse,sp26-cs525-0619,200,253.111,25.388,
167.540169,cv_resnet_graypulse_c48_00026238,603254,graypulse,sp26-cs525-0615,200,255.697,26.612,
167.545358,cv_resnet_graypulse_c48_00026239,600847,graypulse,sp26-cs525-0607,200,286.739,23.414,
167.545533,cv_resnet_graypulse_c48_00026240,602898,graypulse,sp26-cs525-0615,200,294.752,28.87,
167.545711,cv_resnet_graypulse_c48_00026241,604537,graypulse,sp26-cs525-0606,200,292.083,28.034,
167.552864,cv_resnet_graypulse_c48_00026242,603660,graypulse,sp26-cs525-0617,200,319.169,32.813,
167.555081,cv_resnet_graypulse_c48_00026243,604784,graypulse,sp26-cs525-0607,200,324.61,25.476,
167.563788,cv_resnet_graypulse_c48_00026244,604868,graypulse,sp26-cs525-0607,200,282.935,23.651,
167.590124,cv_resnet_graypulse_c48_00026245,604311,graypulse,sp26-cs525-0614,200,291.364,24.974,
167.593691,cv_resnet_graypulse_c48_00026246,602687,graypulse,sp26-cs525-0613,200,297.346,29.333,
167.616712,cv_resnet_graypulse_c48_00026247,601995,graypulse,sp26-cs525-0619,200,278.574,23.369,
167.634321,cv_resnet_graypulse_c48_00026248,603790,graypulse,sp26-cs525-0606,200,270.559,24.519,
167.639123,cv_resnet_graypulse_c48_00026249,604735,graypulse,sp26-cs525-0617,200,302.398,29.195,
167.64025,cv_resnet_graypulse_c48_00026250,604947,graypulse,sp26-cs525-0609,200,326.648,25.494,
167.645584,cv_resnet_graypulse_c48_00026251,604196,graypulse,sp26-cs525-0613,200,342.646,27.518,
167.652021,cv_resnet_graypulse_c48_00026252,603712,graypulse,sp26-cs525-0617,200,289.255,27.267,
167.656655,cv_resnet_graypulse_c48_00026253,602209,graypulse,sp26-cs525-0615,200,266.26,27.85,
167.663877,cv_resnet_graypulse_c48_00026254,603947,graypulse,sp26-cs525-0606,200,276.817,25.938,
167.667226,cv_resnet_graypulse_c48_00026255,605081,graypulse,sp26-cs525-0607,200,295.843,28.35,
167.67827,cv_resnet_graypulse_c48_00026256,604721,graypulse,sp26-cs525-0612,200,284.737,29.303,
167.684637,cv_resnet_graypulse_c48_00026257,602304,graypulse,sp26-cs525-0609,200,300.735,23.232,
167.689597,cv_resnet_graypulse_c48_00026258,602339,graypulse,sp26-cs525-0609,200,315.62,23.892,
167.696121,cv_resnet_graypulse_c48_00026259,603497,graypulse,sp26-cs525-0608,200,276.506,30.121,
167.723708,cv_resnet_graypulse_c48_00026260,602751,graypulse,sp26-cs525-0606,200,323.061,28.941,
167.731809,cv_resnet_graypulse_c48_00026261,602559,graypulse,sp26-cs525-0606,200,275.825,27.484,
167.734578,cv_resnet_graypulse_c48_00026262,603590,graypulse,sp26-cs525-0614,200,274.284,27.569,
167.739824,cv_resnet_graypulse_c48_00026263,602714,graypulse,sp26-cs525-0614,200,292.311,30.404,
167.739855,cv_resnet_graypulse_c48_00026264,601898,graypulse,sp26-cs525-0613,200,291.936,25.408,
167.746838,cv_resnet_graypulse_c48_00026265,603597,graypulse,sp26-cs525-0614,200,298.757,31.352,
167.748143,cv_resnet_graypulse_c48_00026266,600754,graypulse,sp26-cs525-0612,200,256.53,28.622,
167.786672,cv_resnet_graypulse_c48_00026267,603148,graypulse,sp26-cs525-0615,200,299.428,32.019,
167.789706,cv_resnet_graypulse_c48_00026268,601375,graypulse,sp26-cs525-0606,200,286.979,21.129,
167.795934,cv_resnet_graypulse_c48_00026269,603181,graypulse,sp26-cs525-0609,200,286.996,26.025,
167.803845,cv_resnet_graypulse_c48_00026270,602623,graypulse,sp26-cs525-0614,200,286.464,25.018,
167.811952,cv_resnet_graypulse_c48_00026271,602160,graypulse,sp26-cs525-0607,200,343.527,29.566,
167.820535,cv_resnet_graypulse_c48_00026272,602335,graypulse,sp26-cs525-0612,200,312.794,30.373,
167.823334,cv_resnet_graypulse_c48_00026273,601485,graypulse,sp26-cs525-0612,200,336.188,29.376,
167.82887,cv_resnet_graypulse_c48_00026274,604999,graypulse,sp26-cs525-0619,200,300.644,31.113,
167.829028,cv_resnet_graypulse_c48_00026275,602819,graypulse,sp26-cs525-0615,200,299.189,25.845,
167.850842,cv_resnet_graypulse_c48_00026276,601581,graypulse,sp26-cs525-0618,200,291.183,23.372,
167.864898,cv_resnet_graypulse_c48_00026277,603408,graypulse,sp26-cs525-0613,200,275.73,25.602,
167.882217,cv_resnet_graypulse_c48_00026278,603722,graypulse,sp26-cs525-0607,200,248.091,23.895,
167.894224,cv_resnet_graypulse_c48_00026279,603011,graypulse,sp26-cs525-0614,200,324.65,24.131,
167.895713,cv_resnet_graypulse_c48_00026280,604502,graypulse,sp26-cs525-0613,200,306.667,25.761,
167.913199,cv_resnet_graypulse_c48_00026281,606772,graypulse,sp26-cs525-0619,200,270.766,24.45,
167.913539,cv_resnet_graypulse_c48_00026282,603366,graypulse,sp26-cs525-0608,200,299.844,24.345,
167.914713,cv_resnet_graypulse_c48_00026283,602495,graypulse,sp26-cs525-0617,200,264.524,29.086,
167.920016,cv_resnet_graypulse_c48_00026284,601925,graypulse,sp26-cs525-0608,200,314.066,30.343,
167.92268,cv_resnet_graypulse_c48_00026285,601320,graypulse,sp26-cs525-0613,200,301.991,25.192,
167.924249,cv_resnet_graypulse_c48_00026286,602605,graypulse,sp26-cs525-0619,200,263.852,22.962,
167.929641,cv_resnet_graypulse_c48_00026287,604000,graypulse,sp26-cs525-0615,200,311.438,27.707,
167.930817,cv_resnet_graypulse_c48_00026288,602055,graypulse,sp26-cs525-0606,200,301.437,29.118,
167.934455,cv_resnet_graypulse_c48_00026289,601792,graypulse,sp26-cs525-0619,200,239.659,24.901,
167.935404,cv_resnet_graypulse_c48_00026290,601641,graypulse,sp26-cs525-0614,200,333.003,24.822,
167.937352,cv_resnet_graypulse_c48_00026291,603291,graypulse,sp26-cs525-0609,200,302.032,27.936,
167.938583,cv_resnet_graypulse_c48_00026292,603160,graypulse,sp26-cs525-0617,200,290.646,32.953,
167.939521,cv_resnet_graypulse_c48_00026293,602542,graypulse,sp26-cs525-0618,200,300.896,28.227,
167.940628,cv_resnet_graypulse_c48_00026294,604734,graypulse,sp26-cs525-0619,200,287.865,22.954,
167.941362,cv_resnet_graypulse_c48_00026295,602770,graypulse,sp26-cs525-0609,200,286.097,26.825,
167.953015,cv_resnet_graypulse_c48_00026296,601246,graypulse,sp26-cs525-0607,200,263.233,26.667,
167.954621,cv_resnet_graypulse_c48_00026297,603157,graypulse,sp26-cs525-0615,200,298.545,24.192,
167.95616,cv_resnet_graypulse_c48_00026298,603497,graypulse,sp26-cs525-0609,200,266.192,26.333,
167.97022,cv_resnet_graypulse_c48_00026299,603066,graypulse,sp26-cs525-0617,200,284.944,28.213,
167.97038,cv_resnet_graypulse_c48_00026300,601384,graypulse,sp26-cs525-0608,200,271.697,20.912,
167.973589,cv_resnet_graypulse_c48_00026301,602143,graypulse,sp26-cs525-0615,200,310.71,27.523,
167.979509,cv_resnet_graypulse_c48_00026302,604653,graypulse,sp26-cs525-0608,200,291.594,24.284,
167.990338,cv_resnet_graypulse_c48_00026303,604663,graypulse,sp26-cs525-0609,200,277.63,26.734,
167.995611,cv_resnet_graypulse_c48_00026304,603163,graypulse,sp26-cs525-0617,200,304.219,26.97,
167.996555,cv_resnet_graypulse_c48_00026305,601867,graypulse,sp26-cs525-0615,200,328.58,29.672,
168.007533,cv_resnet_graypulse_c48_00026306,604734,graypulse,sp26-cs525-0606,200,277.279,26.133,
168.010962,cv_resnet_graypulse_c48_00026307,601312,graypulse,sp26-cs525-0615,200,314.976,29.16,
168.027555,cv_resnet_graypulse_c48_00026308,604354,graypulse,sp26-cs525-0613,200,315.664,30.838,
168.035507,cv_resnet_graypulse_c48_00026309,604047,graypulse,sp26-cs525-0609,200,239.565,21.313,
168.044552,cv_resnet_graypulse_c48_00026310,603900,graypulse,sp26-cs525-0614,200,304.738,28.786,
168.064306,cv_resnet_graypulse_c48_00026311,603624,graypulse,sp26-cs525-0612,200,243.752,26.542,
168.065338,cv_resnet_graypulse_c48_00026312,604590,graypulse,sp26-cs525-0606,200,307.406,29.408,
168.066233,cv_resnet_graypulse_c48_00026313,603822,graypulse,sp26-cs525-0618,200,314.933,24.384,
168.072549,cv_resnet_graypulse_c48_00026314,603216,graypulse,sp26-cs525-0613,200,306.394,30.097,
168.076796,cv_resnet_graypulse_c48_00026315,606432,graypulse,sp26-cs525-0618,200,270.814,26.988,
168.079035,cv_resnet_graypulse_c48_00026316,600624,graypulse,sp26-cs525-0608,200,303.551,29.851,
168.091541,cv_resnet_graypulse_c48_00026317,602978,graypulse,sp26-cs525-0608,200,267.281,29.58,
168.092749,cv_resnet_graypulse_c48_00026318,603625,graypulse,sp26-cs525-0607,200,264.6,26.939,
168.095264,cv_resnet_graypulse_c48_00026319,604699,graypulse,sp26-cs525-0612,200,331.673,25.819,
168.095552,cv_resnet_graypulse_c48_00026320,600736,graypulse,sp26-cs525-0617,200,272.276,26.783,
168.104809,cv_resnet_graypulse_c48_00026321,600000,graypulse,sp26-cs525-0608,200,321.897,27.256,
168.105495,cv_resnet_graypulse_c48_00026322,603081,graypulse,sp26-cs525-0617,200,299.702,22.316,
168.110067,cv_resnet_graypulse_c48_00026323,603869,graypulse,sp26-cs525-0608,200,296.738,27.147,
168.111853,cv_resnet_graypulse_c48_00026324,605052,graypulse,sp26-cs525-0618,200,306.873,26.604,
168.117074,cv_resnet_graypulse_c48_00026325,602705,graypulse,sp26-cs525-0619,200,274.385,24.031,
168.122258,cv_resnet_graypulse_c48_00026326,604750,graypulse,sp26-cs525-0614,200,291.418,29.079,
168.131489,cv_resnet_graypulse_c48_00026327,603505,graypulse,sp26-cs525-0609,200,280.897,30.179,
168.136996,cv_resnet_graypulse_c48_00026328,605166,graypulse,sp26-cs525-0608,200,301.72,27.217,
168.139124,cv_resnet_graypulse_c48_00026329,603747,graypulse,sp26-cs525-0612,200,305.789,27.382,
168.154268,cv_resnet_graypulse_c48_00026330,602461,graypulse,sp26-cs525-0615,200,288.696,22.365,
168.158063,cv_resnet_graypulse_c48_00026331,601022,graypulse,sp26-cs525-0619,200,295.321,24.566,
168.159394,cv_resnet_graypulse_c48_00026332,603018,graypulse,sp26-cs525-0613,200,292.0,23.991,
168.164192,cv_resnet_graypulse_c48_00026333,605127,graypulse,sp26-cs525-0614,200,267.449,27.224,
168.164686,cv_resnet_graypulse_c48_00026334,603133,graypulse,sp26-cs525-0608,200,297.733,35.067,
168.168442,cv_resnet_graypulse_c48_00026335,604263,graypulse,sp26-cs525-0609,200,315.156,26.551,
168.171866,cv_resnet_graypulse_c48_00026336,602166,graypulse,sp26-cs525-0613,200,283.098,26.666,
168.179476,cv_resnet_graypulse_c48_00026337,603620,graypulse,sp26-cs525-0606,200,326.478,29.157,
168.185397,cv_resnet_graypulse_c48_00026338,604786,graypulse,sp26-cs525-0618,200,323.437,32.108,
168.213838,cv_resnet_graypulse_c48_00026339,602098,graypulse,sp26-cs525-0606,200,268.391,24.909,
168.220945,cv_resnet_graypulse_c48_00026340,603504,graypulse,sp26-cs525-0606,200,311.256,29.263,
168.231196,cv_resnet_graypulse_c48_00026341,606636,graypulse,sp26-cs525-0618,200,288.462,22.977,
168.234957,cv_resnet_graypulse_c48_00026342,602814,graypulse,sp26-cs525-0609,200,268.043,23.917,
168.235397,cv_resnet_graypulse_c48_00026343,602192,graypulse,sp26-cs525-0618,200,380.961,29.121,
168.23814,cv_resnet_graypulse_c48_00026344,604246,graypulse,sp26-cs525-0619,200,248.212,28.613,
168.245592,cv_resnet_graypulse_c48_00026345,603169,graypulse,sp26-cs525-0612,200,273.733,26.841,
