timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
237.368904,cv_resnet_graypulse_c64_00039193,603979,graypulse,sp26-cs525-0615,200,360.406,32.294,
237.369682,cv_resnet_graypulse_c64_00039194,605776,graypulse,sp26-cs525-0615,200,352.588,30.735,
237.379664,cv_resnet_graypulse_c64_00039195,603438,graypulse,sp26-cs525-0613,200,407.999,28.143,
237.382973,cv_resnet_graypulse_c64_00039196,604347,graypulse,sp26-cs525-0605,200,386.741,35.389,
237.386376,cv_resnet_graypulse_c64_00039197,601255,graypulse,sp26-cs525-0614,200,336.681,28.619,
237.386738,cv_resnet_graypulse_c64_00039198,603658,graypulse,sp26-cs525-0614,200,365.865,35.879,
237.387685,cv_resnet_graypulse_c64_00039199,604952,graypulse,sp26-cs525-0607,200,373.813,31.747,
237.405085,cv_resnet_graypulse_c64_00039200,601403,graypulse,sp26-cs525-0619,200,376.361,38.186,
237.407565,cv_resnet_graypulse_c64_00039201,603405,graypulse,sp26-cs525-0608,200,381.607,30.73,
237.425927,cv_resnet_graypulse_c64_00039202,605442,graypulse,sp26-cs525-0619,200,346.571,35.52,
237.431705,cv_resnet_graypulse_c64_00039203,602730,graypulse,sp26-cs525-0613,200,376.305,33.465,
237.432982,cv_resnet_graypulse_c64_00039204,604045,graypulse,sp26-cs525-0618,200,383.139,34.508,
237.438664,cv_resnet_graypulse_c64_00039205,601370,graypulse,sp26-cs525-0619,200,352.465,35.076,
237.438835,cv_resnet_graypulse_c64_00039206,603811,graypulse,sp26-cs525-0615,200,292.799,32.044,
237.455664,cv_resnet_graypulse_c64_00039207,603462,graypulse,sp26-cs525-0619,200,421.314,26.349,
237.477038,cv_resnet_graypulse_c64_00039208,605828,graypulse,sp26-cs525-0612,200,297.078,31.003,
237.485616,cv_resnet_graypulse_c64_00039209,602385,graypulse,sp26-cs525-0617,200,303.747,35.352,
237.48761,cv_resnet_graypulse_c64_00039210,602788,graypulse,sp26-cs525-0607,200,368.872,30.882,
237.487633,cv_resnet_graypulse_c64_00039211,604255,graypulse,sp26-cs525-0615,200,340.294,33.371,
237.498629,cv_resnet_graypulse_c64_00039212,603301,graypulse,sp26-cs525-0619,200,314.353,34.403,
237.501454,cv_resnet_graypulse_c64_00039213,603369,graypulse,sp26-cs525-0613,200,367.005,26.231,
237.505815,cv_resnet_graypulse_c64_00039214,601682,graypulse,sp26-cs525-0618,200,366.079,31.703,
237.516473,cv_resnet_graypulse_c64_00039215,604889,graypulse,sp26-cs525-0606,200,311.164,29.122,
237.521482,cv_resnet_graypulse_c64_00039216,603412,graypulse,sp26-cs525-0609,200,305.4,36.58,
237.521972,cv_resnet_graypulse_c64_00039217,601979,graypulse,sp26-cs525-0614,200,348.671,35.804,
237.529525,cv_resnet_graypulse_c64_00039218,603905,graypulse,sp26-cs525-0614,200,375.241,34.145,
237.533568,cv_resnet_graypulse_c64_00039219,604362,graypulse,sp26-cs525-0618,200,368.178,27.935,
237.535815,cv_resnet_graypulse_c64_00039220,602290,graypulse,sp26-cs525-0606,200,387.439,30.829,
237.54508,cv_resnet_graypulse_c64_00039221,603874,graypulse,sp26-cs525-0612,200,360.399,28.084,
237.552032,cv_resnet_graypulse_c64_00039222,603547,graypulse,sp26-cs525-0607,200,335.198,29.11,
237.554059,cv_resnet_graypulse_c64_00039223,604932,graypulse,sp26-cs525-0605,200,368.004,32.721,
237.554457,cv_resnet_graypulse_c64_00039224,603473,graypulse,sp26-cs525-0614,200,294.481,28.299,
237.56618,cv_resnet_graypulse_c64_00039225,602919,graypulse,sp26-cs525-0609,200,356.46,29.279,
237.572611,cv_resnet_graypulse_c64_00039226,602005,graypulse,sp26-cs525-0609,200,398.493,30.043,
237.588638,cv_resnet_graypulse_c64_00039227,605149,graypulse,sp26-cs525-0612,200,399.511,31.588,
237.588778,cv_resnet_graypulse_c64_00039228,604728,graypulse,sp26-cs525-0614,200,346.862,33.439,
237.590304,cv_resnet_graypulse_c64_00039229,603440,graypulse,sp26-cs525-0617,200,384.356,26.231,
237.594207,cv_resnet_graypulse_c64_00039230,602387,graypulse,sp26-cs525-0607,200,366.88,33.773,
237.602636,cv_resnet_graypulse_c64_00039231,603495,graypulse,sp26-cs525-0606,200,366.933,33.008,
237.616501,cv_resnet_graypulse_c64_00039232,603416,graypulse,sp26-cs525-0615,200,308.918,30.766,
237.63659,cv_resnet_graypulse_c64_00039233,603231,graypulse,sp26-cs525-0609,200,320.93,32.826,
237.64201,cv_resnet_graypulse_c64_00039234,602900,graypulse,sp26-cs525-0617,200,367.583,33.985,
237.644928,cv_resnet_graypulse_c64_00039235,605272,graypulse,sp26-cs525-0614,200,355.565,30.574,
237.648651,cv_resnet_graypulse_c64_00039236,602414,graypulse,sp26-cs525-0615,200,392.228,31.216,
237.6554,cv_resnet_graypulse_c64_00039237,604401,graypulse,sp26-cs525-0617,200,390.062,37.624,
237.659643,cv_resnet_graypulse_c64_00039238,605275,graypulse,sp26-cs525-0613,200,371.513,30.969,
237.666709,cv_resnet_graypulse_c64_00039239,604246,graypulse,sp26-cs525-0615,200,351.552,28.136,
237.674911,cv_resnet_graypulse_c64_00039240,602838,graypulse,sp26-cs525-0614,200,355.38,30.307,
237.687976,cv_resnet_graypulse_c64_00039241,602414,graypulse,sp26-cs525-0614,200,391.175,39.937,
237.692422,cv_resnet_graypulse_c64_00039242,601949,graypulse,sp26-cs525-0608,200,391.637,28.737,
237.699314,cv_resnet_graypulse_c64_00039243,602290,graypulse,sp26-cs525-0614,200,343.447,35.622,
237.699719,cv_resnet_graypulse_c64_00039244,603271,graypulse,sp26-cs525-0614,200,393.633,30.383,
237.712617,cv_resnet_graypulse_c64_00039245,602559,graypulse,sp26-cs525-0606,200,377.67,32.448,
237.729092,cv_resnet_graypulse_c64_00039246,603425,graypulse,sp26-cs525-0612,200,347.944,32.785,
237.729563,cv_resnet_graypulse_c64_00039247,605034,graypulse,sp26-cs525-0618,200,382.469,27.266,
237.737628,cv_resnet_graypulse_c64_00039248,603571,graypulse,sp26-cs525-0607,200,325.402,30.778,
237.757792,cv_resnet_graypulse_c64_00039249,604602,graypulse,sp26-cs525-0618,200,368.324,32.002,
237.761224,cv_resnet_graypulse_c64_00039250,603625,graypulse,sp26-cs525-0607,200,351.151,31.552,
237.763788,cv_resnet_graypulse_c64_00039251,603032,graypulse,sp26-cs525-0614,200,345.156,32.808,
237.773663,cv_resnet_graypulse_c64_00039252,604556,graypulse,sp26-cs525-0614,200,398.632,27.741,
237.779207,cv_resnet_graypulse_c64_00039253,603836,graypulse,sp26-cs525-0615,200,369.518,32.059,
237.793044,cv_resnet_graypulse_c64_00039254,603392,graypulse,sp26-cs525-0618,200,378.47,32.091,
237.800635,cv_resnet_graypulse_c64_00039255,603520,graypulse,sp26-cs525-0608,200,354.087,29.716,
237.813167,cv_resnet_graypulse_c64_00039256,602672,graypulse,sp26-cs525-0617,200,313.508,32.867,
237.814029,cv_resnet_graypulse_c64_00039257,603219,graypulse,sp26-cs525-0615,200,354.236,34.593,
237.818355,cv_resnet_graypulse_c64_00039258,604110,graypulse,sp26-cs525-0614,200,306.917,34.029,
237.827917,cv_resnet_graypulse_c64_00039259,604828,graypulse,sp26-cs525-0619,200,349.696,31.499,
237.828524,cv_resnet_graypulse_c64_00039260,604904,graypulse,sp26-cs525-0607,200,363.716,34.236,
237.837764,cv_resnet_graypulse_c64_00039261,602345,graypulse,sp26-cs525-0615,200,348.603,32.06,
237.846389,cv_resnet_graypulse_c64_00039262,603699,graypulse,sp26-cs525-0612,200,337.93,33.531,
237.846797,cv_resnet_graypulse_c64_00039263,600709,graypulse,sp26-cs525-0615,200,376.206,35.196,
237.848301,cv_resnet_graypulse_c64_00039264,603856,graypulse,sp26-cs525-0607,200,356.474,37.192,
237.850857,cv_resnet_graypulse_c64_00039265,603159,graypulse,sp26-cs525-0619,200,367.273,36.101,
237.852163,cv_resnet_graypulse_c64_00039266,603295,graypulse,sp26-cs525-0608,200,385.466,36.257,
237.864443,cv_resnet_graypulse_c64_00039267,602798,graypulse,sp26-cs525-0615,200,363.476,32.609,
237.864816,cv_resnet_graypulse_c64_00039268,605162,graypulse,sp26-cs525-0618,200,347.749,34.092,
237.869776,cv_resnet_graypulse_c64_00039269,602099,graypulse,sp26-cs525-0615,200,382.147,31.493,
237.873315,cv_resnet_graypulse_c64_00039270,603133,graypulse,sp26-cs525-0615,200,359.62,29.018,
237.875909,cv_resnet_graypulse_c64_00039271,603753,graypulse,sp26-cs525-0606,200,382.436,32.162,
237.876542,cv_resnet_graypulse_c64_00039272,602869,graypulse,sp26-cs525-0613,200,360.654,30.701,
237.881897,cv_resnet_graypulse_c64_00039273,603683,graypulse,sp26-cs525-0612,200,380.569,35.447,
237.884877,cv_resnet_graypulse_c64_00039274,605179,graypulse,sp26-cs525-0608,200,385.461,29.441,
237.903434,cv_resnet_graypulse_c64_00039275,604832,graypulse,sp26-cs525-0619,200,436.791,31.809,
237.92355,cv_resnet_graypulse_c64_00039276,601846,graypulse,sp26-cs525-0615,200,343.211,34.582,
237.941572,cv_resnet_graypulse_c64_00039277,603386,graypulse,sp26-cs525-0614,200,385.467,36.135,
237.942134,cv_resnet_graypulse_c64_00039278,605279,graypulse,sp26-cs525-0619,200,285.98,34.16,
237.942596,cv_resnet_graypulse_c64_00039279,600227,graypulse,sp26-cs525-0606,200,354.871,32.349,
237.943522,cv_resnet_graypulse_c64_00039280,602525,graypulse,sp26-cs525-0606,200,400.744,36.103,
237.958142,cv_resnet_graypulse_c64_00039281,602562,graypulse,sp26-cs525-0609,200,383.397,35.997,
237.959675,cv_resnet_graypulse_c64_00039282,604554,graypulse,sp26-cs525-0609,200,362.808,28.231,
237.967295,cv_resnet_graypulse_c64_00039283,604311,graypulse,sp26-cs525-0618,200,391.541,35.553,
237.976266,cv_resnet_graypulse_c64_00039284,604250,graypulse,sp26-cs525-0615,200,332.6,28.849,
237.985545,cv_resnet_graypulse_c64_00039285,604213,graypulse,sp26-cs525-0613,200,314.184,37.061,
237.991289,cv_resnet_graypulse_c64_00039286,605302,graypulse,sp26-cs525-0609,200,346.78,36.458,
237.995407,cv_resnet_graypulse_c64_00039287,601876,graypulse,sp26-cs525-0618,200,312.711,34.286,
238.018398,cv_resnet_graypulse_c64_00039288,603231,graypulse,sp26-cs525-0606,200,381.005,31.905,
238.028169,cv_resnet_graypulse_c64_00039289,603518,graypulse,sp26-cs525-0618,200,342.441,36.256,
238.029492,cv_resnet_graypulse_c64_00039290,604908,graypulse,sp26-cs525-0613,200,367.919,31.279,
238.040982,cv_resnet_graypulse_c64_00039291,602356,graypulse,sp26-cs525-0612,200,357.377,30.324,
238.045293,cv_resnet_graypulse_c64_00039292,606647,graypulse,sp26-cs525-0615,200,301.047,30.6,
238.04536,cv_resnet_graypulse_c64_00039293,604307,graypulse,sp26-cs525-0607,200,388.498,35.764,
238.052398,cv_resnet_graypulse_c64_00039294,605176,graypulse,sp26-cs525-0618,200,348.343,36.064,
238.053379,cv_resnet_graypulse_c64_00039295,604516,graypulse,sp26-cs525-0605,200,350.706,30.417,
238.053548,cv_resnet_graypulse_c64_00039296,603558,graypulse,sp26-cs525-0617,200,328.879,33.839,
238.054501,cv_resnet_graypulse_c64_00039297,601841,graypulse,sp26-cs525-0615,200,372.967,34.602,
238.058639,cv_resnet_graypulse_c64_00039298,604359,graypulse,sp26-cs525-0615,200,380.684,33.386,
238.070822,cv_resnet_graypulse_c64_00039299,603715,graypulse,sp26-cs525-0618,200,364.706,31.316,
238.074159,cv_resnet_graypulse_c64_00039300,602597,graypulse,sp26-cs525-0615,200,405.186,25.935,
238.074343,cv_resnet_graypulse_c64_00039301,601328,graypulse,sp26-cs525-0617,200,344.397,28.896,
238.074416,cv_resnet_graypulse_c64_00039302,603847,graypulse,sp26-cs525-0607,200,401.156,30.798,
238.074965,cv_resnet_graypulse_c64_00039303,604132,graypulse,sp26-cs525-0607,200,403.819,34.517,
238.078013,cv_resnet_graypulse_c64_00039304,602285,graypulse,sp26-cs525-0615,200,309.723,28.187,
238.082002,cv_resnet_graypulse_c64_00039305,603053,graypulse,sp26-cs525-0615,200,364.693,33.291,
238.085861,cv_resnet_graypulse_c64_00039306,602420,graypulse,sp26-cs525-0618,200,348.11,28.518,
238.086998,cv_resnet_graypulse_c64_00039307,603389,graypulse,sp26-cs525-0619,200,370.529,29.599,
238.089957,cv_resnet_graypulse_c64_00039308,604763,graypulse,sp26-cs525-0615,200,326.009,27.557,
238.09057,cv_resnet_graypulse_c64_00039309,603006,graypulse,sp26-cs525-0618,200,386.398,25.975,
238.092137,cv_resnet_graypulse_c64_00039310,602941,graypulse,sp26-cs525-0614,200,368.318,31.083,
238.098646,cv_resnet_graypulse_c64_00039311,604968,graypulse,sp26-cs525-0613,200,369.046,23.217,
238.103051,cv_resnet_graypulse_c64_00039312,604112,graypulse,sp26-cs525-0612,200,346.051,28.876,
238.105426,cv_resnet_graypulse_c64_00039313,601356,graypulse,sp26-cs525-0605,200,326.292,31.652,
238.106272,cv_resnet_graypulse_c64_00039314,601130,graypulse,sp26-cs525-0615,200,397.583,35.504,
238.107971,cv_resnet_graypulse_c64_00039315,602866,graypulse,sp26-cs525-0605,200,368.602,31.635,
238.11198,cv_resnet_graypulse_c64_00039316,604256,graypulse,sp26-cs525-0612,200,405.173,29.781,
238.113161,cv_resnet_graypulse_c64_00039317,601551,graypulse,sp26-cs525-0614,200,316.055,36.024,
238.117258,cv_resnet_graypulse_c64_00039318,603959,graypulse,sp26-cs525-0617,200,338.726,27.454,
238.124643,cv_resnet_graypulse_c64_00039319,604552,graypulse,sp26-cs525-0613,200,425.543,27.765,
238.127365,cv_resnet_graypulse_c64_00039320,601895,graypulse,sp26-cs525-0617,200,352.233,34.816,
238.130579,cv_resnet_graypulse_c64_00039321,604431,graypulse,sp26-cs525-0612,200,340.45,33.28,
238.135698,cv_resnet_graypulse_c64_00039322,604464,graypulse,sp26-cs525-0608,200,350.915,29.592,
238.140905,cv_resnet_graypulse_c64_00039323,604173,graypulse,sp26-cs525-0612,200,312.785,32.359,
238.14256,cv_resnet_graypulse_c64_00039324,603473,graypulse,sp26-cs525-0615,200,366.219,30.74,
238.14534,cv_resnet_graypulse_c64_00039325,603111,graypulse,sp26-cs525-0617,200,401.107,36.091,
238.149463,cv_resnet_graypulse_c64_00039326,602759,graypulse,sp26-cs525-0618,200,369.713,33.305,
238.157398,cv_resnet_graypulse_c64_00039327,602052,graypulse,sp26-cs525-0615,200,337.107,28.195,
238.160562,cv_resnet_graypulse_c64_00039328,602360,graypulse,sp26-cs525-0609,200,398.547,33.219,
238.162165,cv_resnet_graypulse_c64_00039329,606103,graypulse,sp26-cs525-0606,200,352.137,37.145,
238.164764,cv_resnet_graypulse_c64_00039330,603247,graypulse,sp26-cs525-0617,200,358.177,29.797,
238.165159,cv_resnet_graypulse_c64_00039331,602397,graypulse,sp26-cs525-0607,200,371.694,29.939,
238.171257,cv_resnet_graypulse_c64_00039332,604791,graypulse,sp26-cs525-0613,200,385.7,28.474,
238.176964,cv_resnet_graypulse_c64_00039333,605285,graypulse,sp26-cs525-0618,200,333.495,33.335,
238.179499,cv_resnet_graypulse_c64_00039334,602967,graypulse,sp26-cs525-0605,200,380.779,32.187,
238.180241,cv_resnet_graypulse_c64_00039335,603243,graypulse,sp26-cs525-0607,200,379.661,33.491,
238.188324,cv_resnet_graypulse_c64_00039336,601169,graypulse,sp26-cs525-0608,200,348.938,37.172,
238.189666,cv_resnet_graypulse_c64_00039337,603174,graypulse,sp26-cs525-0612,200,386.516,35.824,
238.211888,cv_resnet_graypulse_c64_00039338,602806,graypulse,sp26-cs525-0608,200,362.321,32.744,
238.219585,cv_resnet_graypulse_c64_00039339,603099,graypulse,sp26-cs525-0606,200,381.167,28.152,
238.222947,cv_resnet_graypulse_c64_00039340,605028,graypulse,sp26-cs525-0617,200,341.104,32.629,
238.225484,cv_resnet_graypulse_c64_00039341,604413,graypulse,sp26-cs525-0607,200,409.804,32.945,
238.228076,cv_resnet_graypulse_c64_00039342,603336,graypulse,sp26-cs525-0612,200,345.265,29.093,
238.240756,cv_resnet_graypulse_c64_00039343,601237,graypulse,sp26-cs525-0615,200,370.706,31.304,
238.241662,cv_resnet_graypulse_c64_00039344,605514,graypulse,sp26-cs525-0614,200,344.823,31.476,
238.242724,cv_resnet_graypulse_c64_00039345,603180,graypulse,sp26-cs525-0605,200,386.57,33.896,
238.246307,cv_resnet_graypulse_c64_00039346,605466,graypulse,sp26-cs525-0607,200,389.113,26.252,
238.252021,cv_resnet_graypulse_c64_00039347,603241,graypulse,sp26-cs525-0613,200,404.608,30.763,
238.259072,cv_resnet_graypulse_c64_00039348,603090,graypulse,sp26-cs525-0617,200,371.157,31.031,
238.27181,cv_resnet_graypulse_c64_00039349,604586,graypulse,sp26-cs525-0614,200,341.897,32.344,
238.275932,cv_resnet_graypulse_c64_00039350,603529,graypulse,sp26-cs525-0605,200,384.666,30.561,
238.28481,cv_resnet_graypulse_c64_00039351,604648,graypulse,sp26-cs525-0607,200,344.45,31.032,
238.287286,cv_resnet_graypulse_c64_00039352,603425,graypulse,sp26-cs525-0612,200,369.608,35.605,
238.297972,cv_resnet_graypulse_c64_00039353,604847,graypulse,sp26-cs525-0607,200,319.382,28.501,
238.298558,cv_resnet_graypulse_c64_00039354,604520,graypulse,sp26-cs525-0614,200,394.036,34.817,
238.301101,cv_resnet_graypulse_c64_00039355,603660,graypulse,sp26-cs525-0609,200,366.313,35.782,
238.303003,cv_resnet_graypulse_c64_00039356,604772,graypulse,sp26-cs525-0617,200,372.589,33.412,
238.31183,cv_resnet_graypulse_c64_00039357,605229,graypulse,sp26-cs525-0609,200,356.922,34.137,
238.313421,cv_resnet_graypulse_c64_00039358,602531,graypulse,sp26-cs525-0618,200,364.556,27.585,
238.32624,cv_resnet_graypulse_c64_00039359,601835,graypulse,sp26-cs525-0608,200,382.595,42.744,
238.334886,cv_resnet_graypulse_c64_00039360,606507,graypulse,sp26-cs525-0608,200,334.233,23.524,
238.335446,cv_resnet_graypulse_c64_00039361,603666,graypulse,sp26-cs525-0619,200,383.886,26.82,
238.356926,cv_resnet_graypulse_c64_00039362,604197,graypulse,sp26-cs525-0612,200,359.516,39.725,
238.358355,cv_resnet_graypulse_c64_00039363,603071,graypulse,sp26-cs525-0606,200,395.122,34.263,
238.372307,cv_resnet_graypulse_c64_00039364,601195,graypulse,sp26-cs525-0612,200,355.123,26.424,
238.3771,cv_resnet_graypulse_c64_00039365,603336,graypulse,sp26-cs525-0619,200,330.561,28.002,
238.38506,cv_resnet_graypulse_c64_00039366,601602,graypulse,sp26-cs525-0607,200,312.859,33.826,
238.387179,cv_resnet_graypulse_c64_00039367,601236,graypulse,sp26-cs525-0607,200,395.403,34.836,
238.388307,cv_resnet_graypulse_c64_00039368,603531,graypulse,sp26-cs525-0619,200,320.681,36.328,
238.39173,cv_resnet_graypulse_c64_00039369,602330,graypulse,sp26-cs525-0608,200,382.125,29.297,
238.39397,cv_resnet_graypulse_c64_00039370,603087,graypulse,sp26-cs525-0614,200,380.025,27.973,
238.402028,cv_resnet_graypulse_c64_00039371,603068,graypulse,sp26-cs525-0619,200,362.458,29.755,
238.421909,cv_resnet_graypulse_c64_00039372,603142,graypulse,sp26-cs525-0618,200,336.941,30.228,
238.425213,cv_resnet_graypulse_c64_00039373,603036,graypulse,sp26-cs525-0605,200,373.717,34.009,
238.431207,cv_resnet_graypulse_c64_00039374,601511,graypulse,sp26-cs525-0612,200,363.64,37.671,
238.432411,cv_resnet_graypulse_c64_00039375,603808,graypulse,sp26-cs525-0606,200,365.299,31.742,
238.432927,cv_resnet_graypulse_c64_00039376,604675,graypulse,sp26-cs525-0618,200,397.68,33.91,
238.439339,cv_resnet_graypulse_c64_00039377,603956,graypulse,sp26-cs525-0606,200,332.912,31.21,
238.443199,cv_resnet_graypulse_c64_00039378,601297,graypulse,sp26-cs525-0612,200,334.716,34.348,
238.445965,cv_resnet_graypulse_c64_00039379,605704,graypulse,sp26-cs525-0609,200,382.768,34.451,
238.447396,cv_resnet_graypulse_c64_00039380,604181,graypulse,sp26-cs525-0607,200,381.213,30.716,
238.469234,cv_resnet_graypulse_c64_00039381,604792,graypulse,sp26-cs525-0619,200,400.938,33.766,
238.472649,cv_resnet_graypulse_c64_00039382,601738,graypulse,sp26-cs525-0613,200,345.898,33.109,
238.477774,cv_resnet_graypulse_c64_00039383,603672,graypulse,sp26-cs525-0607,200,374.63,32.935,
238.482403,cv_resnet_graypulse_c64_00039384,603327,graypulse,sp26-cs525-0609,200,363.846,35.204,
238.485364,cv_resnet_graypulse_c64_00039385,603365,graypulse,sp26-cs525-0618,200,384.238,40.023,
238.491021,cv_resnet_graypulse_c64_00039386,605167,graypulse,sp26-cs525-0609,200,383.883,30.383,
238.500194,cv_resnet_graypulse_c64_00039387,602687,graypulse,sp26-cs525-0609,200,396.975,35.968,
238.505378,cv_resnet_graypulse_c64_00039388,606256,graypulse,sp26-cs525-0617,200,384.961,40.033,
238.508282,cv_resnet_graypulse_c64_00039389,604955,graypulse,sp26-cs525-0606,200,358.96,33.363,
238.511145,cv_resnet_graypulse_c64_00039390,603651,graypulse,sp26-cs525-0609,200,369.484,25.785,
238.53609,cv_resnet_graypulse_c64_00039391,602193,graypulse,sp26-cs525-0619,200,337.322,31.843,
238.541516,cv_resnet_graypulse_c64_00039392,605632,graypulse,sp26-cs525-0612,200,429.584,31.488,
238.542361,cv_resnet_graypulse_c64_00039393,602837,graypulse,sp26-cs525-0618,200,329.086,30.695,
238.549052,cv_resnet_graypulse_c64_00039394,601427,graypulse,sp26-cs525-0606,200,316.902,24.377,
238.5505,cv_resnet_graypulse_c64_00039395,603412,graypulse,sp26-cs525-0619,200,370.898,35.342,
238.588029,cv_resnet_graypulse_c64_00039396,603588,graypulse,sp26-cs525-0615,200,289.921,28.166,
238.594171,cv_resnet_graypulse_c64_00039397,602780,graypulse,sp26-cs525-0608,200,361.191,30.282,
238.596307,cv_resnet_graypulse_c64_00039398,602601,graypulse,sp26-cs525-0619,200,353.792,31.664,
238.598889,cv_resnet_graypulse_c64_00039399,604127,graypulse,sp26-cs525-0612,200,308.404,35.919,
238.61363,cv_resnet_graypulse_c64_00039400,601705,graypulse,sp26-cs525-0612,200,383.636,30.48,
