timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
223.216855,cv_resnet_graypulse_c16_00021407,602306,graypulse,sp26-cs525-0605,200,138.629,14.195,
223.219611,cv_resnet_graypulse_c16_00021408,605452,graypulse,sp26-cs525-0615,200,165.295,23.264,
223.222728,cv_resnet_graypulse_c16_00021409,601483,graypulse,sp26-cs525-0617,200,143.284,21.401,
223.259014,cv_resnet_graypulse_c16_00021410,602053,graypulse,sp26-cs525-0606,200,156.187,20.399,
223.259649,cv_resnet_graypulse_c16_00021411,602288,graypulse,sp26-cs525-0619,200,178.448,16.143,
223.259753,cv_resnet_graypulse_c16_00021412,603653,graypulse,sp26-cs525-0615,200,152.632,18.116,
223.262925,cv_resnet_graypulse_c16_00021413,605979,graypulse,sp26-cs525-0608,200,121.859,17.242,
223.262926,cv_resnet_graypulse_c16_00021414,604831,graypulse,sp26-cs525-0614,200,139.974,21.962,
223.262989,cv_resnet_graypulse_c16_00021415,600524,graypulse,sp26-cs525-0614,200,154.827,12.852,
223.275921,cv_resnet_graypulse_c16_00021416,601591,graypulse,sp26-cs525-0606,200,162.566,22.539,
223.276892,cv_resnet_graypulse_c16_00021417,601018,graypulse,sp26-cs525-0608,200,155.314,20.829,
223.294611,cv_resnet_graypulse_c16_00021418,603503,graypulse,sp26-cs525-0609,200,151.369,16.047,
223.305035,cv_resnet_graypulse_c16_00021419,601570,graypulse,sp26-cs525-0609,200,144.837,13.412,
223.308965,cv_resnet_graypulse_c16_00021420,603585,graypulse,sp26-cs525-0614,200,162.993,17.51,
223.313959,cv_resnet_graypulse_c16_00021421,603993,graypulse,sp26-cs525-0608,200,133.116,12.219,
223.315704,cv_resnet_graypulse_c16_00021422,604083,graypulse,sp26-cs525-0608,200,133.599,12.359,
223.317653,cv_resnet_graypulse_c16_00021423,605831,graypulse,sp26-cs525-0613,200,154.567,14.96,
223.31869,cv_resnet_graypulse_c16_00021424,603289,graypulse,sp26-cs525-0607,200,173.355,19.01,
223.329884,cv_resnet_graypulse_c16_00021425,602990,graypulse,sp26-cs525-0618,200,159.655,16.153,
223.337677,cv_resnet_graypulse_c16_00021426,602913,graypulse,sp26-cs525-0612,200,156.792,20.667,
223.370524,cv_resnet_graypulse_c16_00021427,603074,graypulse,sp26-cs525-0612,200,160.083,8.395,
223.370796,cv_resnet_graypulse_c16_00021428,602362,graypulse,sp26-cs525-0617,200,134.177,17.292,
223.375703,cv_resnet_graypulse_c16_00021429,603657,graypulse,sp26-cs525-0612,200,168.668,13.462,
223.378162,cv_resnet_graypulse_c16_00021430,603602,graypulse,sp26-cs525-0615,200,163.37,18.701,
223.387619,cv_resnet_graypulse_c16_00021431,603326,graypulse,sp26-cs525-0618,200,142.986,18.952,
223.407235,cv_resnet_graypulse_c16_00021432,604918,graypulse,sp26-cs525-0606,200,159.5,18.194,
223.419733,cv_resnet_graypulse_c16_00021433,602727,graypulse,sp26-cs525-0612,200,145.998,17.487,
223.441608,cv_resnet_graypulse_c16_00021434,603742,graypulse,sp26-cs525-0609,200,125.26,14.552,
223.455886,cv_resnet_graypulse_c16_00021435,604752,graypulse,sp26-cs525-0618,200,146.675,17.924,
223.488974,cv_resnet_graypulse_c16_00021436,602905,graypulse,sp26-cs525-0612,200,159.683,18.715,
223.492848,cv_resnet_graypulse_c16_00021437,602764,graypulse,sp26-cs525-0619,200,156.672,17.444,
223.493285,cv_resnet_graypulse_c16_00021438,602371,graypulse,sp26-cs525-0613,200,175.878,16.354,
223.502163,cv_resnet_graypulse_c16_00021439,602636,graypulse,sp26-cs525-0618,200,139.117,13.767,
223.510196,cv_resnet_graypulse_c16_00021440,602565,graypulse,sp26-cs525-0606,200,150.8,12.949,
223.511228,cv_resnet_graypulse_c16_00021441,603993,graypulse,sp26-cs525-0615,200,150.376,14.408,
223.524775,cv_resnet_graypulse_c16_00021442,603158,graypulse,sp26-cs525-0614,200,161.725,12.744,
223.525258,cv_resnet_graypulse_c16_00021443,602154,graypulse,sp26-cs525-0619,200,161.218,14.143,
223.528757,cv_resnet_graypulse_c16_00021444,601503,graypulse,sp26-cs525-0606,200,180.251,20.436,
223.534111,cv_resnet_graypulse_c16_00021445,604416,graypulse,sp26-cs525-0613,200,159.27,13.673,
223.535113,cv_resnet_graypulse_c16_00021446,601357,graypulse,sp26-cs525-0613,200,148.037,19.589,
223.543066,cv_resnet_graypulse_c16_00021447,602549,graypulse,sp26-cs525-0615,200,139.271,19.884,
223.545662,cv_resnet_graypulse_c16_00021448,602950,graypulse,sp26-cs525-0607,200,168.039,18.912,
223.552428,cv_resnet_graypulse_c16_00021449,601630,graypulse,sp26-cs525-0618,200,164.26,17.408,
223.555859,cv_resnet_graypulse_c16_00021450,602419,graypulse,sp26-cs525-0613,200,179.88,31.166,
223.581427,cv_resnet_graypulse_c16_00021451,603816,graypulse,sp26-cs525-0617,200,155.136,18.406,
223.592299,cv_resnet_graypulse_c16_00021452,601858,graypulse,sp26-cs525-0619,200,138.094,14.692,
223.626918,cv_resnet_graypulse_c16_00021453,603366,graypulse,sp26-cs525-0617,200,143.255,18.733,
223.632093,cv_resnet_graypulse_c16_00021454,600935,graypulse,sp26-cs525-0618,200,154.394,19.842,
223.632711,cv_resnet_graypulse_c16_00021455,604065,graypulse,sp26-cs525-0612,200,122.363,17.229,
223.644356,cv_resnet_graypulse_c16_00021456,604898,graypulse,sp26-cs525-0614,200,138.996,16.967,
223.651885,cv_resnet_graypulse_c16_00021457,603661,graypulse,sp26-cs525-0613,200,154.628,12.42,
223.663583,cv_resnet_graypulse_c16_00021458,602507,graypulse,sp26-cs525-0618,200,152.264,9.924,
223.688564,cv_resnet_graypulse_c16_00021459,602846,graypulse,sp26-cs525-0607,200,169.739,23.637,
223.699942,cv_resnet_graypulse_c16_00021460,604027,graypulse,sp26-cs525-0609,200,164.936,23.448,
223.709378,cv_resnet_graypulse_c16_00021461,603017,graypulse,sp26-cs525-0608,200,141.726,20.028,
223.727776,cv_resnet_graypulse_c16_00021462,602299,graypulse,sp26-cs525-0608,200,137.29,18.371,
223.740136,cv_resnet_graypulse_c16_00021463,601022,graypulse,sp26-cs525-0613,200,153.303,18.981,
223.745978,cv_resnet_graypulse_c16_00021464,603659,graypulse,sp26-cs525-0607,200,165.534,26.405,
223.776821,cv_resnet_graypulse_c16_00021465,604529,graypulse,sp26-cs525-0614,200,150.714,10.431,
223.777594,cv_resnet_graypulse_c16_00021466,602289,graypulse,sp26-cs525-0618,200,157.145,15.725,
223.777821,cv_resnet_graypulse_c16_00021467,603125,graypulse,sp26-cs525-0614,200,130.141,14.474,
223.787047,cv_resnet_graypulse_c16_00021468,603536,graypulse,sp26-cs525-0614,200,141.199,21.936,
223.787654,cv_resnet_graypulse_c16_00021469,602688,graypulse,sp26-cs525-0612,200,148.452,7.2,
223.83853,cv_resnet_graypulse_c16_00021470,603130,graypulse,sp26-cs525-0609,200,146.44,11.833,
223.839427,cv_resnet_graypulse_c16_00021471,604421,graypulse,sp26-cs525-0608,200,123.536,19.139,
223.851407,cv_resnet_graypulse_c16_00021472,602477,graypulse,sp26-cs525-0614,200,150.896,16.745,
223.867884,cv_resnet_graypulse_c16_00021473,603903,graypulse,sp26-cs525-0606,200,138.261,15.151,
223.908613,cv_resnet_graypulse_c16_00021474,601892,graypulse,sp26-cs525-0609,200,159.02,15.962,
223.90888,cv_resnet_graypulse_c16_00021475,603804,graypulse,sp26-cs525-0615,200,149.541,19.313,
223.915765,cv_resnet_graypulse_c16_00021476,603178,graypulse,sp26-cs525-0619,200,170.949,13.222,
223.918786,cv_resnet_graypulse_c16_00021477,605287,graypulse,sp26-cs525-0617,200,153.323,16.685,
223.928679,cv_resnet_graypulse_c16_00021478,603883,graypulse,sp26-cs525-0619,200,152.414,18.981,
223.928754,cv_resnet_graypulse_c16_00021479,602305,graypulse,sp26-cs525-0605,200,150.347,16.043,
223.929267,cv_resnet_graypulse_c16_00021480,602311,graypulse,sp26-cs525-0607,200,169.908,16.649,
223.933753,cv_resnet_graypulse_c16_00021481,604032,graypulse,sp26-cs525-0613,200,147.837,20.448,
223.949755,cv_resnet_graypulse_c16_00021482,603941,graypulse,sp26-cs525-0617,200,144.408,16.302,
223.968268,cv_resnet_graypulse_c16_00021483,603669,graypulse,sp26-cs525-0609,200,157.601,9.878,
224.005427,cv_resnet_graypulse_c16_00021484,603757,graypulse,sp26-cs525-0618,200,167.381,16.303,
224.007167,cv_resnet_graypulse_c16_00021485,602620,graypulse,sp26-cs525-0607,200,133.812,15.629,
224.018447,cv_resnet_graypulse_c16_00021486,603783,graypulse,sp26-cs525-0608,200,138.527,15.035,
224.042419,cv_resnet_graypulse_c16_00021487,604432,graypulse,sp26-cs525-0605,200,163.026,19.677,
224.045006,cv_resnet_graypulse_c16_00021488,604822,graypulse,sp26-cs525-0615,200,161.084,15.048,
224.066487,cv_resnet_graypulse_c16_00021489,604482,graypulse,sp26-cs525-0617,200,146.684,15.825,
224.088504,cv_resnet_graypulse_c16_00021490,602445,graypulse,sp26-cs525-0605,200,159.217,14.623,
224.089837,cv_resnet_graypulse_c16_00021491,602289,graypulse,sp26-cs525-0613,200,151.454,13.675,
224.091793,cv_resnet_graypulse_c16_00021492,602929,graypulse,sp26-cs525-0619,200,178.487,27.137,
224.09628,cv_resnet_graypulse_c16_00021493,603348,graypulse,sp26-cs525-0618,200,184.623,17.867,
224.107413,cv_resnet_graypulse_c16_00021494,606207,graypulse,sp26-cs525-0614,200,154.386,22.751,
224.108424,cv_resnet_graypulse_c16_00021495,603388,graypulse,sp26-cs525-0607,200,153.954,14.899,
224.132549,cv_resnet_graypulse_c16_00021496,604770,graypulse,sp26-cs525-0607,200,176.797,19.358,
224.136631,cv_resnet_graypulse_c16_00021497,603476,graypulse,sp26-cs525-0615,200,152.327,11.752,
224.14236,cv_resnet_graypulse_c16_00021498,603769,graypulse,sp26-cs525-0617,200,158.581,23.384,
224.14246,cv_resnet_graypulse_c16_00021499,603741,graypulse,sp26-cs525-0615,200,169.887,16.68,
224.150916,cv_resnet_graypulse_c16_00021500,601742,graypulse,sp26-cs525-0613,200,155.227,12.59,
224.153294,cv_resnet_graypulse_c16_00021501,603483,graypulse,sp26-cs525-0606,200,163.949,21.429,
224.154231,cv_resnet_graypulse_c16_00021502,604084,graypulse,sp26-cs525-0609,200,137.459,16.423,
224.163918,cv_resnet_graypulse_c16_00021503,605172,graypulse,sp26-cs525-0615,200,146.421,17.004,
224.17624,cv_resnet_graypulse_c16_00021504,600862,graypulse,sp26-cs525-0613,200,163.599,21.701,
224.187865,cv_resnet_graypulse_c16_00021505,604241,graypulse,sp26-cs525-0617,200,163.742,13.044,
224.190914,cv_resnet_graypulse_c16_00021506,603208,graypulse,sp26-cs525-0608,200,167.937,16.149,
224.194905,cv_resnet_graypulse_c16_00021507,602864,graypulse,sp26-cs525-0608,200,152.844,19.345,
224.210431,cv_resnet_graypulse_c16_00021508,604919,graypulse,sp26-cs525-0615,200,152.726,20.532,
224.212419,cv_resnet_graypulse_c16_00021509,604561,graypulse,sp26-cs525-0617,200,148.812,17.678,
224.212903,cv_resnet_graypulse_c16_00021510,602605,graypulse,sp26-cs525-0618,200,153.388,11.963,
224.238677,cv_resnet_graypulse_c16_00021511,602610,graypulse,sp26-cs525-0608,200,169.293,17.907,
224.239343,cv_resnet_graypulse_c16_00021512,602995,graypulse,sp26-cs525-0605,200,150.769,21.596,
224.2437,cv_resnet_graypulse_c16_00021513,600472,graypulse,sp26-cs525-0607,200,149.924,22.314,
224.24745,cv_resnet_graypulse_c16_00021514,604594,graypulse,sp26-cs525-0619,200,144.327,17.603,
224.253948,cv_resnet_graypulse_c16_00021515,604823,graypulse,sp26-cs525-0617,200,144.692,14.432,
224.268485,cv_resnet_graypulse_c16_00021516,604510,graypulse,sp26-cs525-0606,200,154.055,18.733,
224.270589,cv_resnet_graypulse_c16_00021517,602086,graypulse,sp26-cs525-0606,200,164.071,17.245,
224.285358,cv_resnet_graypulse_c16_00021518,603355,graypulse,sp26-cs525-0606,200,132.862,15.597,
224.290746,cv_resnet_graypulse_c16_00021519,601384,graypulse,sp26-cs525-0607,200,164.607,17.686,
224.298347,cv_resnet_graypulse_c16_00021520,604704,graypulse,sp26-cs525-0619,200,152.637,19.658,
224.361888,cv_resnet_graypulse_c16_00021521,604359,graypulse,sp26-cs525-0612,200,169.606,18.148,
224.375218,cv_resnet_graypulse_c16_00021522,600889,graypulse,sp26-cs525-0618,200,150.693,17.6,
224.383743,cv_resnet_graypulse_c16_00021523,602810,graypulse,sp26-cs525-0612,200,146.461,17.013,
224.389358,cv_resnet_graypulse_c16_00021524,603584,graypulse,sp26-cs525-0607,200,147.007,16.106,
224.393109,cv_resnet_graypulse_c16_00021525,603575,graypulse,sp26-cs525-0606,200,157.414,17.515,
224.437423,cv_resnet_graypulse_c16_00021526,603504,graypulse,sp26-cs525-0613,200,167.911,19.969,
224.44717,cv_resnet_graypulse_c16_00021527,604767,graypulse,sp26-cs525-0605,200,154.529,12.296,
224.450827,cv_resnet_graypulse_c16_00021528,602835,graypulse,sp26-cs525-0612,200,156.971,18.128,
224.46149,cv_resnet_graypulse_c16_00021529,603074,graypulse,sp26-cs525-0614,200,164.364,20.099,
224.490058,cv_resnet_graypulse_c16_00021530,602889,graypulse,sp26-cs525-0612,200,156.833,18.35,
224.49646,cv_resnet_graypulse_c16_00021531,601720,graypulse,sp26-cs525-0608,200,154.902,17.635,
224.514641,cv_resnet_graypulse_c16_00021532,601724,graypulse,sp26-cs525-0615,200,142.48,14.421,
224.539182,cv_resnet_graypulse_c16_00021533,603483,graypulse,sp26-cs525-0617,200,173.705,19.445,
224.567607,cv_resnet_graypulse_c16_00021534,603842,graypulse,sp26-cs525-0609,200,162.693,21.416,
224.57954,cv_resnet_graypulse_c16_00021535,604993,graypulse,sp26-cs525-0617,200,151.666,11.982,
224.589512,cv_resnet_graypulse_c16_00021536,603716,graypulse,sp26-cs525-0618,200,176.494,21.781,
224.597034,cv_resnet_graypulse_c16_00021537,602805,graypulse,sp26-cs525-0605,200,164.336,18.139,
224.603548,cv_resnet_graypulse_c16_00021538,603837,graypulse,sp26-cs525-0607,200,167.797,16.677,
224.611648,cv_resnet_graypulse_c16_00021539,603749,graypulse,sp26-cs525-0617,200,129.401,17.666,
224.619201,cv_resnet_graypulse_c16_00021540,603928,graypulse,sp26-cs525-0609,200,157.686,15.628,
224.621057,cv_resnet_graypulse_c16_00021541,603647,graypulse,sp26-cs525-0606,200,160.216,18.884,
224.637821,cv_resnet_graypulse_c16_00021542,604434,graypulse,sp26-cs525-0613,200,155.089,13.666,
224.666388,cv_resnet_graypulse_c16_00021543,603926,graypulse,sp26-cs525-0607,200,156.72,14.998,
224.671157,cv_resnet_graypulse_c16_00021544,602623,graypulse,sp26-cs525-0606,200,150.217,19.874,
224.678564,cv_resnet_graypulse_c16_00021545,605265,graypulse,sp26-cs525-0617,200,150.956,16.035,
224.67867,cv_resnet_graypulse_c16_00021546,602862,graypulse,sp26-cs525-0607,200,147.643,14.105,
224.696935,cv_resnet_graypulse_c16_00021547,603412,graypulse,sp26-cs525-0608,200,152.602,10.595,
224.700817,cv_resnet_graypulse_c16_00021548,602409,graypulse,sp26-cs525-0608,200,147.981,20.456,
224.712596,cv_resnet_graypulse_c16_00021549,602370,graypulse,sp26-cs525-0614,200,142.243,10.7,
224.719837,cv_resnet_graypulse_c16_00021550,605044,graypulse,sp26-cs525-0619,200,156.945,8.413,
224.732309,cv_resnet_graypulse_c16_00021551,602811,graypulse,sp26-cs525-0612,200,163.296,15.421,
224.752734,cv_resnet_graypulse_c16_00021552,602716,graypulse,sp26-cs525-0617,200,167.171,16.636,
224.758029,cv_resnet_graypulse_c16_00021553,603368,graypulse,sp26-cs525-0605,200,172.925,17.817,
224.766736,cv_resnet_graypulse_c16_00021554,603590,graypulse,sp26-cs525-0618,200,163.642,16.311,
224.771762,cv_resnet_graypulse_c16_00021555,606939,graypulse,sp26-cs525-0609,200,162.679,17.804,
224.775806,cv_resnet_graypulse_c16_00021556,602990,graypulse,sp26-cs525-0613,200,159.648,19.291,
224.777746,cv_resnet_graypulse_c16_00021557,603576,graypulse,sp26-cs525-0617,200,143.035,14.761,
224.781709,cv_resnet_graypulse_c16_00021558,602190,graypulse,sp26-cs525-0619,200,160.964,17.209,
224.78293,cv_resnet_graypulse_c16_00021559,605272,graypulse,sp26-cs525-0605,200,194.126,16.029,
224.783451,cv_resnet_graypulse_c16_00021560,603054,graypulse,sp26-cs525-0608,200,147.957,19.858,
224.784839,cv_resnet_graypulse_c16_00021561,602040,graypulse,sp26-cs525-0618,200,155.413,17.492,
224.785238,cv_resnet_graypulse_c16_00021562,600896,graypulse,sp26-cs525-0608,200,151.937,20.905,
224.786292,cv_resnet_graypulse_c16_00021563,602861,graypulse,sp26-cs525-0617,200,141.813,18.61,
224.790717,cv_resnet_graypulse_c16_00021564,603217,graypulse,sp26-cs525-0609,200,147.701,16.609,
224.801224,cv_resnet_graypulse_c16_00021565,602435,graypulse,sp26-cs525-0613,200,148.762,13.753,
224.805532,cv_resnet_graypulse_c16_00021566,604783,graypulse,sp26-cs525-0607,200,160.102,19.859,
224.85594,cv_resnet_graypulse_c16_00021567,603099,graypulse,sp26-cs525-0608,200,158.445,17.883,
224.860393,cv_resnet_graypulse_c16_00021568,606045,graypulse,sp26-cs525-0615,200,165.866,17.151,
224.862379,cv_resnet_graypulse_c16_00021569,601763,graypulse,sp26-cs525-0608,200,161.441,18.074,
224.86303,cv_resnet_graypulse_c16_00021570,603672,graypulse,sp26-cs525-0612,200,136.76,13.981,
224.868373,cv_resnet_graypulse_c16_00021571,603165,graypulse,sp26-cs525-0614,200,135.357,24.89,
224.876898,cv_resnet_graypulse_c16_00021572,604195,graypulse,sp26-cs525-0612,200,131.967,14.641,
224.886115,cv_resnet_graypulse_c16_00021573,603703,graypulse,sp26-cs525-0608,200,145.527,19.5,
224.895675,cv_resnet_graypulse_c16_00021574,602575,graypulse,sp26-cs525-0609,200,115.466,12.025,
224.897125,cv_resnet_graypulse_c16_00021575,604637,graypulse,sp26-cs525-0605,200,159.236,17.818,
224.899566,cv_resnet_graypulse_c16_00021576,605154,graypulse,sp26-cs525-0612,200,147.843,19.68,
224.902533,cv_resnet_graypulse_c16_00021577,602842,graypulse,sp26-cs525-0617,200,148.881,22.025,
224.903205,cv_resnet_graypulse_c16_00021578,605121,graypulse,sp26-cs525-0619,200,170.062,15.153,
224.911195,cv_resnet_graypulse_c16_00021579,604420,graypulse,sp26-cs525-0618,200,172.601,17.513,
224.919889,cv_resnet_graypulse_c16_00021580,604053,graypulse,sp26-cs525-0615,200,168.382,20.418,
224.92491,cv_resnet_graypulse_c16_00021581,602779,graypulse,sp26-cs525-0606,200,148.295,17.517,
224.941739,cv_resnet_graypulse_c16_00021582,601785,graypulse,sp26-cs525-0612,200,171.088,26.499,
224.958463,cv_resnet_graypulse_c16_00021583,602776,graypulse,sp26-cs525-0619,200,166.178,18.171,
224.959702,cv_resnet_graypulse_c16_00021584,601870,graypulse,sp26-cs525-0608,200,131.078,12.733,
224.961178,cv_resnet_graypulse_c16_00021585,602555,graypulse,sp26-cs525-0605,200,156.781,15.619,
224.968361,cv_resnet_graypulse_c16_00021586,606681,graypulse,sp26-cs525-0607,200,160.882,19.774,
224.968482,cv_resnet_graypulse_c16_00021587,602382,graypulse,sp26-cs525-0618,200,163.729,20.896,
224.971912,cv_resnet_graypulse_c16_00021588,604782,graypulse,sp26-cs525-0612,200,169.349,17.903,
224.984936,cv_resnet_graypulse_c16_00021589,603532,graypulse,sp26-cs525-0605,200,145.94,17.858,
224.989883,cv_resnet_graypulse_c16_00021590,604926,graypulse,sp26-cs525-0614,200,156.975,21.381,
224.989893,cv_resnet_graypulse_c16_00021591,603835,graypulse,sp26-cs525-0605,200,170.888,24.687,
224.990532,cv_resnet_graypulse_c16_00021592,603498,graypulse,sp26-cs525-0615,200,152.75,19.656,
224.994297,cv_resnet_graypulse_c16_00021593,601635,graypulse,sp26-cs525-0607,200,154.493,10.341,
224.996176,cv_resnet_graypulse_c16_00021594,602278,graypulse,sp26-cs525-0615,200,159.785,22.325,
224.997421,cv_resnet_graypulse_c16_00021595,605157,graypulse,sp26-cs525-0605,200,135.201,12.911,
225.001036,cv_resnet_graypulse_c16_00021596,604403,graypulse,sp26-cs525-0609,200,150.387,13.074,
225.003641,cv_resnet_graypulse_c16_00021597,604414,graypulse,sp26-cs525-0619,200,160.017,20.513,
225.004389,cv_resnet_graypulse_c16_00021598,605262,graypulse,sp26-cs525-0618,200,158.708,19.413,
225.009864,cv_resnet_graypulse_c16_00021599,603933,graypulse,sp26-cs525-0618,200,159.49,17.816,
225.023335,cv_resnet_graypulse_c16_00021600,603721,graypulse,sp26-cs525-0607,200,161.382,14.016,
225.048074,cv_resnet_graypulse_c16_00021601,605683,graypulse,sp26-cs525-0614,200,179.7,16.95,
225.049132,cv_resnet_graypulse_c16_00021602,602878,graypulse,sp26-cs525-0617,200,158.577,20.458,
225.053882,cv_resnet_graypulse_c16_00021603,604637,graypulse,sp26-cs525-0607,200,168.162,17.696,
225.066494,cv_resnet_graypulse_c16_00021604,604658,graypulse,sp26-cs525-0606,200,173.09,18.737,
225.067403,cv_resnet_graypulse_c16_00021605,605308,graypulse,sp26-cs525-0612,200,142.509,17.094,
225.092048,cv_resnet_graypulse_c16_00021606,603091,graypulse,sp26-cs525-0614,200,171.861,16.515,
225.093882,cv_resnet_graypulse_c16_00021607,602693,graypulse,sp26-cs525-0612,200,152.709,20.278,
225.094858,cv_resnet_graypulse_c16_00021608,602639,graypulse,sp26-cs525-0617,200,162.472,18.321,
225.116145,cv_resnet_graypulse_c16_00021609,601898,graypulse,sp26-cs525-0613,200,174.528,20.312,
225.121076,cv_resnet_graypulse_c16_00021610,602433,graypulse,sp26-cs525-0609,200,156.544,15.119,
225.130534,cv_resnet_graypulse_c16_00021611,605909,graypulse,sp26-cs525-0617,200,143.024,17.912,
225.145633,cv_resnet_graypulse_c16_00021612,605320,graypulse,sp26-cs525-0605,200,173.692,19.441,
225.156801,cv_resnet_graypulse_c16_00021613,601785,graypulse,sp26-cs525-0613,200,163.285,21.868,
225.16741,cv_resnet_graypulse_c16_00021614,604592,graypulse,sp26-cs525-0614,200,158.25,17.361,
