timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
215.935462,cv_resnet_graypulse_c24_00026125,602863,graypulse,sp26-cs525-0617,200,181.876,23.018,
215.938351,cv_resnet_graypulse_c24_00026126,600559,graypulse,sp26-cs525-0607,200,196.61,17.043,
215.952115,cv_resnet_graypulse_c24_00026127,603596,graypulse,sp26-cs525-0615,200,203.443,13.53,
215.964869,cv_resnet_graypulse_c24_00026128,602980,graypulse,sp26-cs525-0609,200,187.665,20.452,
215.965063,cv_resnet_graypulse_c24_00026129,601605,graypulse,sp26-cs525-0609,200,177.279,21.292,
215.970118,cv_resnet_graypulse_c24_00026130,601247,graypulse,sp26-cs525-0618,200,196.45,24.598,
215.971021,cv_resnet_graypulse_c24_00026131,602580,graypulse,sp26-cs525-0615,200,198.508,24.106,
215.972896,cv_resnet_graypulse_c24_00026132,604364,graypulse,sp26-cs525-0613,200,182.037,18.456,
215.974368,cv_resnet_graypulse_c24_00026133,604179,graypulse,sp26-cs525-0617,200,173.406,18.772,
215.981409,cv_resnet_graypulse_c24_00026134,602410,graypulse,sp26-cs525-0606,200,215.238,23.913,
215.997788,cv_resnet_graypulse_c24_00026135,606471,graypulse,sp26-cs525-0618,200,198.364,21.125,
216.032891,cv_resnet_graypulse_c24_00026136,602752,graypulse,sp26-cs525-0605,200,161.741,17.744,
216.035703,cv_resnet_graypulse_c24_00026137,602622,graypulse,sp26-cs525-0608,200,196.701,22.889,
216.047878,cv_resnet_graypulse_c24_00026138,602494,graypulse,sp26-cs525-0608,200,176.867,20.864,
216.049583,cv_resnet_graypulse_c24_00026139,602751,graypulse,sp26-cs525-0618,200,149.604,18.194,
216.058035,cv_resnet_graypulse_c24_00026140,604201,graypulse,sp26-cs525-0609,200,189.213,16.368,
216.058977,cv_resnet_graypulse_c24_00026141,601759,graypulse,sp26-cs525-0608,200,173.229,20.753,
216.065161,cv_resnet_graypulse_c24_00026142,604920,graypulse,sp26-cs525-0615,200,162.798,20.072,
216.070495,cv_resnet_graypulse_c24_00026143,603205,graypulse,sp26-cs525-0606,200,206.335,21.349,
216.091879,cv_resnet_graypulse_c24_00026144,601782,graypulse,sp26-cs525-0613,200,192.025,25.543,
216.097613,cv_resnet_graypulse_c24_00026145,601755,graypulse,sp26-cs525-0612,200,215.866,18.252,
216.111384,cv_resnet_graypulse_c24_00026146,603822,graypulse,sp26-cs525-0605,200,155.224,20.574,
216.116032,cv_resnet_graypulse_c24_00026147,602873,graypulse,sp26-cs525-0617,200,165.481,15.145,
216.119363,cv_resnet_graypulse_c24_00026148,602129,graypulse,sp26-cs525-0613,200,184.572,26.39,
216.130693,cv_resnet_graypulse_c24_00026149,601908,graypulse,sp26-cs525-0619,200,165.472,18.608,
216.136613,cv_resnet_graypulse_c24_00026150,603736,graypulse,sp26-cs525-0607,200,189.678,20.62,
216.137991,cv_resnet_graypulse_c24_00026151,602248,graypulse,sp26-cs525-0617,200,179.127,25.317,
216.141235,cv_resnet_graypulse_c24_00026152,602647,graypulse,sp26-cs525-0614,200,187.684,17.745,
216.146847,cv_resnet_graypulse_c24_00026153,605167,graypulse,sp26-cs525-0618,200,186.15,22.538,
216.147051,cv_resnet_graypulse_c24_00026154,604216,graypulse,sp26-cs525-0617,200,188.4,14.943,
216.156413,cv_resnet_graypulse_c24_00026155,602968,graypulse,sp26-cs525-0618,200,178.589,22.248,
216.167857,cv_resnet_graypulse_c24_00026156,604862,graypulse,sp26-cs525-0619,200,201.807,22.131,
216.174834,cv_resnet_graypulse_c24_00026157,604294,graypulse,sp26-cs525-0615,200,226.75,22.538,
216.177226,cv_resnet_graypulse_c24_00026158,602825,graypulse,sp26-cs525-0612,200,193.945,22.257,
216.180587,cv_resnet_graypulse_c24_00026159,603739,graypulse,sp26-cs525-0612,200,173.051,17.788,
216.18736,cv_resnet_graypulse_c24_00026160,601198,graypulse,sp26-cs525-0614,200,205.26,13.945,
216.187812,cv_resnet_graypulse_c24_00026161,604015,graypulse,sp26-cs525-0609,200,209.075,24.266,
216.195083,cv_resnet_graypulse_c24_00026162,602142,graypulse,sp26-cs525-0607,200,199.379,17.195,
216.19848,cv_resnet_graypulse_c24_00026163,605442,graypulse,sp26-cs525-0619,200,171.22,21.535,
216.209036,cv_resnet_graypulse_c24_00026164,601096,graypulse,sp26-cs525-0614,200,171.503,21.818,
216.209553,cv_resnet_graypulse_c24_00026165,604946,graypulse,sp26-cs525-0618,200,191.096,21.149,
216.213391,cv_resnet_graypulse_c24_00026166,605129,graypulse,sp26-cs525-0614,200,210.673,16.237,
216.220944,cv_resnet_graypulse_c24_00026167,603779,graypulse,sp26-cs525-0613,200,204.661,17.837,
216.228637,cv_resnet_graypulse_c24_00026168,601354,graypulse,sp26-cs525-0615,200,175.701,17.741,
216.231589,cv_resnet_graypulse_c24_00026169,605449,graypulse,sp26-cs525-0617,200,174.02,15.315,
216.23314,cv_resnet_graypulse_c24_00026170,604065,graypulse,sp26-cs525-0613,200,182.534,17.975,
216.244981,cv_resnet_graypulse_c24_00026171,602422,graypulse,sp26-cs525-0617,200,176.15,22.089,
216.269074,cv_resnet_graypulse_c24_00026172,602386,graypulse,sp26-cs525-0605,200,193.841,18.109,
216.272823,cv_resnet_graypulse_c24_00026173,602176,graypulse,sp26-cs525-0607,200,182.322,16.424,
216.27547,cv_resnet_graypulse_c24_00026174,606274,graypulse,sp26-cs525-0617,200,161.482,21.356,
216.276826,cv_resnet_graypulse_c24_00026175,602979,graypulse,sp26-cs525-0614,200,199.557,21.995,
216.28034,cv_resnet_graypulse_c24_00026176,601633,graypulse,sp26-cs525-0609,200,184.095,14.644,
216.291599,cv_resnet_graypulse_c24_00026177,603522,graypulse,sp26-cs525-0617,200,195.223,16.857,
216.291662,cv_resnet_graypulse_c24_00026178,602232,graypulse,sp26-cs525-0607,200,200.034,23.755,
216.294284,cv_resnet_graypulse_c24_00026179,603746,graypulse,sp26-cs525-0608,200,197.632,22.171,
216.294655,cv_resnet_graypulse_c24_00026180,601474,graypulse,sp26-cs525-0614,200,182.342,16.467,
216.298499,cv_resnet_graypulse_c24_00026181,603711,graypulse,sp26-cs525-0612,200,189.172,21.303,
216.299215,cv_resnet_graypulse_c24_00026182,604776,graypulse,sp26-cs525-0609,200,200.187,20.765,
216.311039,cv_resnet_graypulse_c24_00026183,603956,graypulse,sp26-cs525-0608,200,194.033,23.916,
216.311792,cv_resnet_graypulse_c24_00026184,602353,graypulse,sp26-cs525-0612,200,161.172,15.754,
216.313075,cv_resnet_graypulse_c24_00026185,603842,graypulse,sp26-cs525-0619,200,185.989,19.324,
216.31428,cv_resnet_graypulse_c24_00026186,602475,graypulse,sp26-cs525-0618,200,176.609,21.092,
216.32892,cv_resnet_graypulse_c24_00026187,603441,graypulse,sp26-cs525-0618,200,190.936,17.859,
216.334958,cv_resnet_graypulse_c24_00026188,605782,graypulse,sp26-cs525-0606,200,191.164,20.837,
216.347717,cv_resnet_graypulse_c24_00026189,601508,graypulse,sp26-cs525-0619,200,181.356,18.13,
216.348495,cv_resnet_graypulse_c24_00026190,602908,graypulse,sp26-cs525-0607,200,223.708,23.025,
216.34993,cv_resnet_graypulse_c24_00026191,602448,graypulse,sp26-cs525-0608,200,190.78,21.894,
216.353559,cv_resnet_graypulse_c24_00026192,604138,graypulse,sp26-cs525-0609,200,175.592,20.427,
216.356551,cv_resnet_graypulse_c24_00026193,604642,graypulse,sp26-cs525-0614,200,191.327,17.847,
216.362867,cv_resnet_graypulse_c24_00026194,601985,graypulse,sp26-cs525-0619,200,179.787,15.478,
216.366522,cv_resnet_graypulse_c24_00026195,603929,graypulse,sp26-cs525-0613,200,177.253,18.622,
216.369721,cv_resnet_graypulse_c24_00026196,603055,graypulse,sp26-cs525-0613,200,172.536,16.9,
216.374566,cv_resnet_graypulse_c24_00026197,603197,graypulse,sp26-cs525-0615,200,184.744,19.871,
216.379599,cv_resnet_graypulse_c24_00026198,602691,graypulse,sp26-cs525-0614,200,150.872,19.924,
216.384076,cv_resnet_graypulse_c24_00026199,601361,graypulse,sp26-cs525-0609,200,197.89,22.41,
216.420257,cv_resnet_graypulse_c24_00026200,603665,graypulse,sp26-cs525-0613,200,165.262,17.638,
216.42119,cv_resnet_graypulse_c24_00026201,601022,graypulse,sp26-cs525-0607,200,187.968,22.458,
216.428483,cv_resnet_graypulse_c24_00026202,603917,graypulse,sp26-cs525-0614,200,210.08,22.674,
216.435408,cv_resnet_graypulse_c24_00026203,602908,graypulse,sp26-cs525-0619,200,183.759,21.939,
216.444388,cv_resnet_graypulse_c24_00026204,603127,graypulse,sp26-cs525-0605,200,194.504,17.253,
216.468371,cv_resnet_graypulse_c24_00026205,601698,graypulse,sp26-cs525-0609,200,183.44,18.672,
216.48115,cv_resnet_graypulse_c24_00026206,604879,graypulse,sp26-cs525-0607,200,202.601,17.543,
216.498221,cv_resnet_graypulse_c24_00026207,603093,graypulse,sp26-cs525-0613,200,184.898,19.695,
216.554249,cv_resnet_graypulse_c24_00026208,602390,graypulse,sp26-cs525-0619,200,182.934,13.037,
216.561507,cv_resnet_graypulse_c24_00026209,602878,graypulse,sp26-cs525-0606,200,198.142,18.463,
216.578187,cv_resnet_graypulse_c24_00026210,603384,graypulse,sp26-cs525-0617,200,176.742,20.318,
216.618059,cv_resnet_graypulse_c24_00026211,602826,graypulse,sp26-cs525-0607,200,181.301,18.496,
216.618813,cv_resnet_graypulse_c24_00026212,605496,graypulse,sp26-cs525-0608,200,225.914,17.461,
216.622068,cv_resnet_graypulse_c24_00026213,604254,graypulse,sp26-cs525-0605,200,173.985,21.552,
216.632161,cv_resnet_graypulse_c24_00026214,601139,graypulse,sp26-cs525-0618,200,156.357,20.917,
216.651126,cv_resnet_graypulse_c24_00026215,603298,graypulse,sp26-cs525-0618,200,166.221,20.691,
216.654119,cv_resnet_graypulse_c24_00026216,602609,graypulse,sp26-cs525-0607,200,189.722,18.819,
216.659414,cv_resnet_graypulse_c24_00026217,604219,graypulse,sp26-cs525-0605,200,186.651,17.648,
216.672925,cv_resnet_graypulse_c24_00026218,604128,graypulse,sp26-cs525-0615,200,210.359,18.22,
216.691663,cv_resnet_graypulse_c24_00026219,602197,graypulse,sp26-cs525-0618,200,181.509,22.921,
216.702121,cv_resnet_graypulse_c24_00026220,603806,graypulse,sp26-cs525-0618,200,168.227,17.155,
216.715542,cv_resnet_graypulse_c24_00026221,604531,graypulse,sp26-cs525-0613,200,200.011,18.88,
216.720549,cv_resnet_graypulse_c24_00026222,604720,graypulse,sp26-cs525-0617,200,174.893,21.034,
216.722476,cv_resnet_graypulse_c24_00026223,603944,graypulse,sp26-cs525-0618,200,169.616,20.183,
216.725256,cv_resnet_graypulse_c24_00026224,604233,graypulse,sp26-cs525-0615,200,229.36,22.307,
216.733355,cv_resnet_graypulse_c24_00026225,603249,graypulse,sp26-cs525-0615,200,190.844,19.232,
216.734788,cv_resnet_graypulse_c24_00026226,603235,graypulse,sp26-cs525-0612,200,189.941,19.842,
216.745171,cv_resnet_graypulse_c24_00026227,603328,graypulse,sp26-cs525-0607,200,177.126,17.136,
216.760583,cv_resnet_graypulse_c24_00026228,602864,graypulse,sp26-cs525-0607,200,194.492,19.547,
216.76899,cv_resnet_graypulse_c24_00026229,603742,graypulse,sp26-cs525-0605,200,198.934,17.061,
216.77421,cv_resnet_graypulse_c24_00026230,603275,graypulse,sp26-cs525-0613,200,196.12,16.176,
216.778209,cv_resnet_graypulse_c24_00026231,602945,graypulse,sp26-cs525-0606,200,210.087,24.648,
216.795756,cv_resnet_graypulse_c24_00026232,604144,graypulse,sp26-cs525-0608,200,180.855,14.626,
216.808038,cv_resnet_graypulse_c24_00026233,603339,graypulse,sp26-cs525-0614,200,220.502,24.618,
216.812601,cv_resnet_graypulse_c24_00026234,602608,graypulse,sp26-cs525-0617,200,195.376,20.519,
216.81983,cv_resnet_graypulse_c24_00026235,605633,graypulse,sp26-cs525-0619,200,177.602,15.721,
216.82017,cv_resnet_graypulse_c24_00026236,602457,graypulse,sp26-cs525-0613,200,181.476,18.966,
216.827101,cv_resnet_graypulse_c24_00026237,603525,graypulse,sp26-cs525-0606,200,206.429,17.753,
216.828715,cv_resnet_graypulse_c24_00026238,605244,graypulse,sp26-cs525-0607,200,212.78,16.08,
216.848353,cv_resnet_graypulse_c24_00026239,603696,graypulse,sp26-cs525-0613,200,183.372,12.704,
216.85578,cv_resnet_graypulse_c24_00026240,604658,graypulse,sp26-cs525-0606,200,183.967,12.455,
216.862897,cv_resnet_graypulse_c24_00026241,604538,graypulse,sp26-cs525-0608,200,148.206,22.929,
216.868828,cv_resnet_graypulse_c24_00026242,604204,graypulse,sp26-cs525-0617,200,183.552,19.689,
216.886661,cv_resnet_graypulse_c24_00026243,603719,graypulse,sp26-cs525-0608,200,205.061,20.318,
216.913985,cv_resnet_graypulse_c24_00026244,601905,graypulse,sp26-cs525-0619,200,182.142,26.897,
216.918829,cv_resnet_graypulse_c24_00026245,603891,graypulse,sp26-cs525-0605,200,154.445,17.374,
216.925972,cv_resnet_graypulse_c24_00026246,603064,graypulse,sp26-cs525-0615,200,197.815,19.88,
216.926583,cv_resnet_graypulse_c24_00026247,604059,graypulse,sp26-cs525-0614,200,237.147,18.813,
216.932532,cv_resnet_graypulse_c24_00026248,602956,graypulse,sp26-cs525-0615,200,201.701,22.876,
216.943372,cv_resnet_graypulse_c24_00026249,602783,graypulse,sp26-cs525-0614,200,185.496,22.223,
216.95347,cv_resnet_graypulse_c24_00026250,604518,graypulse,sp26-cs525-0615,200,183.426,17.232,
216.98556,cv_resnet_graypulse_c24_00026251,603796,graypulse,sp26-cs525-0618,200,171.396,22.974,
216.985768,cv_resnet_graypulse_c24_00026252,603691,graypulse,sp26-cs525-0606,200,189.276,25.367,
217.007379,cv_resnet_graypulse_c24_00026253,606059,graypulse,sp26-cs525-0613,200,178.754,17.194,
217.013872,cv_resnet_graypulse_c24_00026254,602731,graypulse,sp26-cs525-0607,200,205.256,18.545,
217.013889,cv_resnet_graypulse_c24_00026255,604950,graypulse,sp26-cs525-0618,200,193.177,17.795,
217.033448,cv_resnet_graypulse_c24_00026256,601610,graypulse,sp26-cs525-0614,200,167.157,18.311,
217.047072,cv_resnet_graypulse_c24_00026257,602818,graypulse,sp26-cs525-0606,200,204.484,22.257,
217.062284,cv_resnet_graypulse_c24_00026258,604826,graypulse,sp26-cs525-0618,200,202.189,20.566,
217.068578,cv_resnet_graypulse_c24_00026259,602226,graypulse,sp26-cs525-0606,200,182.28,14.096,
217.086259,cv_resnet_graypulse_c24_00026260,604008,graypulse,sp26-cs525-0618,200,164.672,21.932,
217.108564,cv_resnet_graypulse_c24_00026261,602832,graypulse,sp26-cs525-0618,200,177.402,22.575,
217.126502,cv_resnet_graypulse_c24_00026262,605003,graypulse,sp26-cs525-0613,200,199.517,21.463,
217.126951,cv_resnet_graypulse_c24_00026263,603085,graypulse,sp26-cs525-0617,200,199.27,23.745,
217.127378,cv_resnet_graypulse_c24_00026264,603864,graypulse,sp26-cs525-0606,200,188.256,19.746,
217.133028,cv_resnet_graypulse_c24_00026265,603199,graypulse,sp26-cs525-0612,200,154.327,9.778,
217.13937,cv_resnet_graypulse_c24_00026266,605155,graypulse,sp26-cs525-0607,200,187.156,19.464,
217.141729,cv_resnet_graypulse_c24_00026267,602782,graypulse,sp26-cs525-0606,200,195.62,16.907,
217.157254,cv_resnet_graypulse_c24_00026268,605395,graypulse,sp26-cs525-0606,200,173.441,18.53,
217.157332,cv_resnet_graypulse_c24_00026269,602721,graypulse,sp26-cs525-0617,200,169.52,11.978,
217.159144,cv_resnet_graypulse_c24_00026270,602908,graypulse,sp26-cs525-0612,200,189.325,15.306,
217.168712,cv_resnet_graypulse_c24_00026271,602922,graypulse,sp26-cs525-0613,200,166.676,20.557,
217.169091,cv_resnet_graypulse_c24_00026272,604388,graypulse,sp26-cs525-0609,200,189.527,21.431,
217.188376,cv_resnet_graypulse_c24_00026273,602050,graypulse,sp26-cs525-0607,200,176.147,19.338,
217.206972,cv_resnet_graypulse_c24_00026274,604284,graypulse,sp26-cs525-0615,200,169.885,17.248,
217.213215,cv_resnet_graypulse_c24_00026275,604059,graypulse,sp26-cs525-0607,200,193.3,22.264,
217.221193,cv_resnet_graypulse_c24_00026276,606356,graypulse,sp26-cs525-0614,200,225.629,21.949,
217.23635,cv_resnet_graypulse_c24_00026277,603090,graypulse,sp26-cs525-0612,200,181.402,21.806,
217.237243,cv_resnet_graypulse_c24_00026278,603282,graypulse,sp26-cs525-0614,200,216.883,16.289,
217.251127,cv_resnet_graypulse_c24_00026279,603783,graypulse,sp26-cs525-0619,200,193.288,21.916,
217.251682,cv_resnet_graypulse_c24_00026280,605150,graypulse,sp26-cs525-0617,200,202.376,18.297,
217.258541,cv_resnet_graypulse_c24_00026281,604897,graypulse,sp26-cs525-0618,200,157.582,26.341,
217.26438,cv_resnet_graypulse_c24_00026282,602238,graypulse,sp26-cs525-0609,200,163.357,20.698,
217.281977,cv_resnet_graypulse_c24_00026283,602548,graypulse,sp26-cs525-0605,200,190.731,21.876,
217.290174,cv_resnet_graypulse_c24_00026284,603329,graypulse,sp26-cs525-0613,200,198.004,21.22,
217.290667,cv_resnet_graypulse_c24_00026285,605066,graypulse,sp26-cs525-0605,200,197.654,21.917,
217.292703,cv_resnet_graypulse_c24_00026286,602103,graypulse,sp26-cs525-0615,200,189.755,26.822,
217.319426,cv_resnet_graypulse_c24_00026287,602720,graypulse,sp26-cs525-0614,200,203.071,13.888,
217.320946,cv_resnet_graypulse_c24_00026288,602446,graypulse,sp26-cs525-0618,200,181.874,23.075,
217.32269,cv_resnet_graypulse_c24_00026289,603112,graypulse,sp26-cs525-0613,200,178.707,18.525,
217.333822,cv_resnet_graypulse_c24_00026290,603203,graypulse,sp26-cs525-0612,200,165.432,22.123,
217.34089,cv_resnet_graypulse_c24_00026291,602118,graypulse,sp26-cs525-0617,200,160.681,12.289,
217.353651,cv_resnet_graypulse_c24_00026292,602746,graypulse,sp26-cs525-0607,200,167.261,13.818,
217.365311,cv_resnet_graypulse_c24_00026293,601533,graypulse,sp26-cs525-0619,200,199.371,23.803,
217.367174,cv_resnet_graypulse_c24_00026294,603972,graypulse,sp26-cs525-0605,200,178.167,21.709,
217.369043,cv_resnet_graypulse_c24_00026295,603302,graypulse,sp26-cs525-0612,200,184.203,21.393,
217.370163,cv_resnet_graypulse_c24_00026296,604493,graypulse,sp26-cs525-0607,200,185.959,21.358,
217.387502,cv_resnet_graypulse_c24_00026297,603289,graypulse,sp26-cs525-0614,200,175.529,23.991,
217.407969,cv_resnet_graypulse_c24_00026298,602738,graypulse,sp26-cs525-0608,200,173.496,21.038,
217.408089,cv_resnet_graypulse_c24_00026299,604853,graypulse,sp26-cs525-0607,200,196.42,23.99,
217.408399,cv_resnet_graypulse_c24_00026300,600522,graypulse,sp26-cs525-0607,200,173.646,18.722,
217.411663,cv_resnet_graypulse_c24_00026301,604847,graypulse,sp26-cs525-0609,200,204.239,17.666,
217.417583,cv_resnet_graypulse_c24_00026302,603132,graypulse,sp26-cs525-0615,200,195.366,18.882,
217.418515,cv_resnet_graypulse_c24_00026303,604035,graypulse,sp26-cs525-0617,200,180.916,21.593,
217.435639,cv_resnet_graypulse_c24_00026304,602825,graypulse,sp26-cs525-0614,200,203.119,24.951,
217.441245,cv_resnet_graypulse_c24_00026305,603370,graypulse,sp26-cs525-0617,200,177.513,23.102,
217.453407,cv_resnet_graypulse_c24_00026306,602510,graypulse,sp26-cs525-0618,200,167.721,18.686,
217.465619,cv_resnet_graypulse_c24_00026307,603855,graypulse,sp26-cs525-0615,200,185.26,15.257,
217.466502,cv_resnet_graypulse_c24_00026308,603639,graypulse,sp26-cs525-0618,200,191.028,24.19,
217.476445,cv_resnet_graypulse_c24_00026309,604806,graypulse,sp26-cs525-0617,200,194.996,22.372,
217.505884,cv_resnet_graypulse_c24_00026310,605300,graypulse,sp26-cs525-0612,200,170.622,17.803,
217.52262,cv_resnet_graypulse_c24_00026311,601957,graypulse,sp26-cs525-0619,200,174.206,22.303,
217.524012,cv_resnet_graypulse_c24_00026312,603696,graypulse,sp26-cs525-0609,200,185.508,18.932,
217.527195,cv_resnet_graypulse_c24_00026313,601659,graypulse,sp26-cs525-0608,200,161.013,14.283,
217.537332,cv_resnet_graypulse_c24_00026314,602705,graypulse,sp26-cs525-0612,200,180.169,17.838,
217.537416,cv_resnet_graypulse_c24_00026315,601652,graypulse,sp26-cs525-0606,200,206.235,24.885,
217.546366,cv_resnet_graypulse_c24_00026316,602930,graypulse,sp26-cs525-0605,200,168.398,14.336,
217.54877,cv_resnet_graypulse_c24_00026317,604757,graypulse,sp26-cs525-0609,200,226.285,17.108,
217.571322,cv_resnet_graypulse_c24_00026318,605454,graypulse,sp26-cs525-0613,200,200.197,15.846,
217.57152,cv_resnet_graypulse_c24_00026319,607587,graypulse,sp26-cs525-0617,200,182.603,22.242,
217.573353,cv_resnet_graypulse_c24_00026320,601008,graypulse,sp26-cs525-0615,200,180.091,17.126,
217.578992,cv_resnet_graypulse_c24_00026321,601348,graypulse,sp26-cs525-0618,200,190.779,21.201,
217.582155,cv_resnet_graypulse_c24_00026322,602079,graypulse,sp26-cs525-0612,200,200.35,21.597,
217.584583,cv_resnet_graypulse_c24_00026323,603768,graypulse,sp26-cs525-0605,200,203.956,23.531,
217.589545,cv_resnet_graypulse_c24_00026324,601924,graypulse,sp26-cs525-0617,200,205.283,17.192,
217.602356,cv_resnet_graypulse_c24_00026325,602699,graypulse,sp26-cs525-0618,200,182.119,27.086,
217.65093,cv_resnet_graypulse_c24_00026326,603502,graypulse,sp26-cs525-0614,200,184.795,19.921,
217.652825,cv_resnet_graypulse_c24_00026327,603080,graypulse,sp26-cs525-0615,200,170.112,19.022,
217.656199,cv_resnet_graypulse_c24_00026328,605218,graypulse,sp26-cs525-0609,200,189.427,15.312,
217.658436,cv_resnet_graypulse_c24_00026329,601324,graypulse,sp26-cs525-0609,200,181.741,19.846,
217.662378,cv_resnet_graypulse_c24_00026330,602835,graypulse,sp26-cs525-0613,200,174.335,15.901,
217.664958,cv_resnet_graypulse_c24_00026331,603923,graypulse,sp26-cs525-0607,200,211.53,18.471,
217.66718,cv_resnet_graypulse_c24_00026332,605035,graypulse,sp26-cs525-0617,200,181.102,17.307,
