timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
223.437991,cv_resnet_graypulse_c32_00030837,603740,graypulse,sp26-cs525-0608,200,236.345,24.975,
223.43854,cv_resnet_graypulse_c32_00030838,603845,graypulse,sp26-cs525-0606,200,182.688,24.555,
223.450458,cv_resnet_graypulse_c32_00030839,603256,graypulse,sp26-cs525-0615,200,236.97,20.853,
223.454184,cv_resnet_graypulse_c32_00030840,604285,graypulse,sp26-cs525-0605,200,202.619,27.022,
223.459262,cv_resnet_graypulse_c32_00030841,603482,graypulse,sp26-cs525-0614,200,241.434,28.251,
223.463669,cv_resnet_graypulse_c32_00030842,603046,graypulse,sp26-cs525-0608,200,216.077,19.367,
223.46532,cv_resnet_graypulse_c32_00030843,605504,graypulse,sp26-cs525-0607,200,238.285,20.764,
223.47725,cv_resnet_graypulse_c32_00030844,603057,graypulse,sp26-cs525-0613,200,212.64,16.451,
223.47983,cv_resnet_graypulse_c32_00030845,602476,graypulse,sp26-cs525-0612,200,201.822,25.965,
223.481964,cv_resnet_graypulse_c32_00030846,601693,graypulse,sp26-cs525-0614,200,241.591,25.062,
223.493276,cv_resnet_graypulse_c32_00030847,604552,graypulse,sp26-cs525-0609,200,204.174,25.533,
223.506869,cv_resnet_graypulse_c32_00030848,605077,graypulse,sp26-cs525-0618,200,194.256,19.822,
223.522217,cv_resnet_graypulse_c32_00030849,603414,graypulse,sp26-cs525-0607,200,204.335,22.256,
223.537598,cv_resnet_graypulse_c32_00030850,604309,graypulse,sp26-cs525-0614,200,214.851,28.512,
223.538202,cv_resnet_graypulse_c32_00030851,604725,graypulse,sp26-cs525-0605,200,231.694,22.424,
223.551368,cv_resnet_graypulse_c32_00030852,601906,graypulse,sp26-cs525-0614,200,184.741,24.535,
223.556546,cv_resnet_graypulse_c32_00030853,603542,graypulse,sp26-cs525-0617,200,211.905,26.169,
223.558253,cv_resnet_graypulse_c32_00030854,602164,graypulse,sp26-cs525-0607,200,216.35,18.739,
223.572701,cv_resnet_graypulse_c32_00030855,603616,graypulse,sp26-cs525-0617,200,261.441,27.223,
223.599012,cv_resnet_graypulse_c32_00030856,605767,graypulse,sp26-cs525-0609,200,216.473,18.675,
223.599394,cv_resnet_graypulse_c32_00030857,601649,graypulse,sp26-cs525-0606,200,223.221,27.657,
223.60164,cv_resnet_graypulse_c32_00030858,602143,graypulse,sp26-cs525-0617,200,206.822,23.52,
223.603992,cv_resnet_graypulse_c32_00030859,603827,graypulse,sp26-cs525-0608,200,209.154,17.184,
223.605996,cv_resnet_graypulse_c32_00030860,606015,graypulse,sp26-cs525-0606,200,200.637,29.493,
223.614363,cv_resnet_graypulse_c32_00030861,605547,graypulse,sp26-cs525-0617,200,191.904,24.12,
223.614767,cv_resnet_graypulse_c32_00030862,604234,graypulse,sp26-cs525-0612,200,204.027,25.255,
223.616625,cv_resnet_graypulse_c32_00030863,602869,graypulse,sp26-cs525-0615,200,220.177,29.241,
223.622233,cv_resnet_graypulse_c32_00030864,601568,graypulse,sp26-cs525-0615,200,221.435,29.063,
223.631719,cv_resnet_graypulse_c32_00030865,603013,graypulse,sp26-cs525-0608,200,226.655,19.463,
223.638262,cv_resnet_graypulse_c32_00030866,602568,graypulse,sp26-cs525-0614,200,213.143,27.677,
223.643622,cv_resnet_graypulse_c32_00030867,603529,graypulse,sp26-cs525-0619,200,221.886,23.02,
223.648746,cv_resnet_graypulse_c32_00030868,604701,graypulse,sp26-cs525-0618,200,230.481,18.159,
223.649806,cv_resnet_graypulse_c32_00030869,603858,graypulse,sp26-cs525-0612,200,221.701,22.234,
223.651745,cv_resnet_graypulse_c32_00030870,602696,graypulse,sp26-cs525-0614,200,200.798,25.767,
223.663301,cv_resnet_graypulse_c32_00030871,604804,graypulse,sp26-cs525-0619,200,237.76,28.075,
223.682486,cv_resnet_graypulse_c32_00030872,604937,graypulse,sp26-cs525-0609,200,207.119,15.564,
223.711709,cv_resnet_graypulse_c32_00030873,605313,graypulse,sp26-cs525-0615,200,225.714,25.877,
223.716966,cv_resnet_graypulse_c32_00030874,603123,graypulse,sp26-cs525-0617,200,215.452,26.017,
223.741045,cv_resnet_graypulse_c32_00030875,604219,graypulse,sp26-cs525-0614,200,225.051,20.899,
223.771275,cv_resnet_graypulse_c32_00030876,604219,graypulse,sp26-cs525-0617,200,197.565,19.678,
223.779686,cv_resnet_graypulse_c32_00030877,604826,graypulse,sp26-cs525-0613,200,223.517,21.357,
223.780291,cv_resnet_graypulse_c32_00030878,602102,graypulse,sp26-cs525-0618,200,187.087,23.059,
223.783551,cv_resnet_graypulse_c32_00030879,605555,graypulse,sp26-cs525-0614,200,216.762,25.638,
223.786816,cv_resnet_graypulse_c32_00030880,604013,graypulse,sp26-cs525-0605,200,202.482,28.447,
223.798241,cv_resnet_graypulse_c32_00030881,605267,graypulse,sp26-cs525-0619,200,213.1,21.616,
223.80847,cv_resnet_graypulse_c32_00030882,603270,graypulse,sp26-cs525-0618,200,196.552,17.497,
223.809631,cv_resnet_graypulse_c32_00030883,603102,graypulse,sp26-cs525-0618,200,223.969,25.871,
223.813385,cv_resnet_graypulse_c32_00030884,602800,graypulse,sp26-cs525-0606,200,215.201,23.076,
223.822187,cv_resnet_graypulse_c32_00030885,600991,graypulse,sp26-cs525-0607,200,243.29,27.261,
223.822829,cv_resnet_graypulse_c32_00030886,602859,graypulse,sp26-cs525-0613,200,203.795,20.884,
223.828889,cv_resnet_graypulse_c32_00030887,602885,graypulse,sp26-cs525-0614,200,209.309,14.91,
223.831105,cv_resnet_graypulse_c32_00030888,603222,graypulse,sp26-cs525-0612,200,211.538,23.321,
223.850291,cv_resnet_graypulse_c32_00030889,603746,graypulse,sp26-cs525-0608,200,192.378,23.233,
223.85337,cv_resnet_graypulse_c32_00030890,602392,graypulse,sp26-cs525-0617,200,223.58,24.706,
223.856487,cv_resnet_graypulse_c32_00030891,604432,graypulse,sp26-cs525-0618,200,205.349,23.667,
223.857707,cv_resnet_graypulse_c32_00030892,603110,graypulse,sp26-cs525-0606,200,212.106,25.881,
223.861401,cv_resnet_graypulse_c32_00030893,602767,graypulse,sp26-cs525-0613,200,217.557,22.877,
223.869238,cv_resnet_graypulse_c32_00030894,603229,graypulse,sp26-cs525-0613,200,191.799,23.682,
223.874747,cv_resnet_graypulse_c32_00030895,603303,graypulse,sp26-cs525-0607,200,193.601,17.733,
223.898719,cv_resnet_graypulse_c32_00030896,604023,graypulse,sp26-cs525-0619,200,256.226,34.811,
223.899826,cv_resnet_graypulse_c32_00030897,602251,graypulse,sp26-cs525-0618,200,182.367,18.728,
223.900042,cv_resnet_graypulse_c32_00030898,604046,graypulse,sp26-cs525-0613,200,221.728,18.07,
223.922105,cv_resnet_graypulse_c32_00030899,605630,graypulse,sp26-cs525-0606,200,205.412,24.655,
223.923476,cv_resnet_graypulse_c32_00030900,604483,graypulse,sp26-cs525-0619,200,231.823,18.658,
223.92812,cv_resnet_graypulse_c32_00030901,604726,graypulse,sp26-cs525-0606,200,239.378,23.721,
223.94072,cv_resnet_graypulse_c32_00030902,605938,graypulse,sp26-cs525-0608,200,221.024,18.536,
223.954991,cv_resnet_graypulse_c32_00030903,600371,graypulse,sp26-cs525-0605,200,201.987,17.856,
223.967259,cv_resnet_graypulse_c32_00030904,604274,graypulse,sp26-cs525-0608,200,230.953,21.266,
223.97006,cv_resnet_graypulse_c32_00030905,604936,graypulse,sp26-cs525-0619,200,224.221,21.682,
223.98461,cv_resnet_graypulse_c32_00030906,601140,graypulse,sp26-cs525-0619,200,227.167,28.336,
224.003499,cv_resnet_graypulse_c32_00030907,605884,graypulse,sp26-cs525-0606,200,179.598,18.591,
224.003638,cv_resnet_graypulse_c32_00030908,601922,graypulse,sp26-cs525-0605,200,203.28,19.8,
224.010792,cv_resnet_graypulse_c32_00030909,602808,graypulse,sp26-cs525-0612,200,201.112,22.213,
224.036969,cv_resnet_graypulse_c32_00030910,603874,graypulse,sp26-cs525-0619,200,191.928,18.85,
224.049747,cv_resnet_graypulse_c32_00030911,604983,graypulse,sp26-cs525-0613,200,194.017,20.921,
224.070392,cv_resnet_graypulse_c32_00030912,601069,graypulse,sp26-cs525-0612,200,211.942,25.862,
224.070525,cv_resnet_graypulse_c32_00030913,601662,graypulse,sp26-cs525-0609,200,214.936,17.556,
224.079747,cv_resnet_graypulse_c32_00030914,603364,graypulse,sp26-cs525-0612,200,233.248,22.666,
224.079784,cv_resnet_graypulse_c32_00030915,602526,graypulse,sp26-cs525-0619,200,240.088,17.803,
224.085308,cv_resnet_graypulse_c32_00030916,603621,graypulse,sp26-cs525-0605,200,194.291,23.651,
224.08538,cv_resnet_graypulse_c32_00030917,606492,graypulse,sp26-cs525-0612,200,221.745,16.289,
224.096172,cv_resnet_graypulse_c32_00030918,605228,graypulse,sp26-cs525-0619,200,205.813,17.783,
224.100481,cv_resnet_graypulse_c32_00030919,603372,graypulse,sp26-cs525-0605,200,235.788,23.297,
224.111783,cv_resnet_graypulse_c32_00030920,604656,graypulse,sp26-cs525-0606,200,225.578,24.399,
224.116655,cv_resnet_graypulse_c32_00030921,602104,graypulse,sp26-cs525-0613,200,190.056,20.76,
224.133843,cv_resnet_graypulse_c32_00030922,603117,graypulse,sp26-cs525-0609,200,241.409,19.389,
224.139956,cv_resnet_graypulse_c32_00030923,604429,graypulse,sp26-cs525-0619,200,214.314,22.143,
224.14883,cv_resnet_graypulse_c32_00030924,603199,graypulse,sp26-cs525-0607,200,210.4,16.095,
224.150966,cv_resnet_graypulse_c32_00030925,604525,graypulse,sp26-cs525-0612,200,258.409,27.467,
224.163095,cv_resnet_graypulse_c32_00030926,602657,graypulse,sp26-cs525-0614,200,205.866,22.171,
224.163204,cv_resnet_graypulse_c32_00030927,604816,graypulse,sp26-cs525-0608,200,223.848,24.941,
224.163944,cv_resnet_graypulse_c32_00030928,601752,graypulse,sp26-cs525-0615,200,234.971,21.956,
224.169745,cv_resnet_graypulse_c32_00030929,604783,graypulse,sp26-cs525-0609,200,208.159,26.166,
224.189556,cv_resnet_graypulse_c32_00030930,603987,graypulse,sp26-cs525-0605,200,209.213,21.828,
224.190805,cv_resnet_graypulse_c32_00030931,602559,graypulse,sp26-cs525-0609,200,205.926,16.56,
224.193635,cv_resnet_graypulse_c32_00030932,604199,graypulse,sp26-cs525-0619,200,226.212,26.64,
224.203732,cv_resnet_graypulse_c32_00030933,602535,graypulse,sp26-cs525-0612,200,247.132,25.378,
224.205154,cv_resnet_graypulse_c32_00030934,603256,graypulse,sp26-cs525-0609,200,211.321,21.78,
224.209428,cv_resnet_graypulse_c32_00030935,602164,graypulse,sp26-cs525-0619,200,208.196,25.116,
224.228653,cv_resnet_graypulse_c32_00030936,603681,graypulse,sp26-cs525-0607,200,224.089,16.873,
224.230163,cv_resnet_graypulse_c32_00030937,604547,graypulse,sp26-cs525-0615,200,212.501,18.327,
224.231684,cv_resnet_graypulse_c32_00030938,603486,graypulse,sp26-cs525-0613,200,201.515,21.726,
224.238459,cv_resnet_graypulse_c32_00030939,601038,graypulse,sp26-cs525-0613,200,226.541,15.93,
224.240032,cv_resnet_graypulse_c32_00030940,602782,graypulse,sp26-cs525-0615,200,242.833,25.527,
224.245992,cv_resnet_graypulse_c32_00030941,604380,graypulse,sp26-cs525-0613,200,247.339,23.577,
224.250973,cv_resnet_graypulse_c32_00030942,604522,graypulse,sp26-cs525-0608,200,199.484,18.695,
224.270246,cv_resnet_graypulse_c32_00030943,603326,graypulse,sp26-cs525-0613,200,221.956,21.19,
224.284156,cv_resnet_graypulse_c32_00030944,605421,graypulse,sp26-cs525-0615,200,215.49,27.008,
224.286549,cv_resnet_graypulse_c32_00030945,602410,graypulse,sp26-cs525-0608,200,195.643,24.492,
224.286993,cv_resnet_graypulse_c32_00030946,602706,graypulse,sp26-cs525-0607,200,224.706,30.439,
224.291656,cv_resnet_graypulse_c32_00030947,605253,graypulse,sp26-cs525-0612,200,220.512,26.843,
224.293982,cv_resnet_graypulse_c32_00030948,605208,graypulse,sp26-cs525-0612,200,243.094,25.771,
224.295056,cv_resnet_graypulse_c32_00030949,602337,graypulse,sp26-cs525-0618,200,218.271,23.843,
224.297653,cv_resnet_graypulse_c32_00030950,602790,graypulse,sp26-cs525-0608,200,209.746,20.171,
224.298774,cv_resnet_graypulse_c32_00030951,603033,graypulse,sp26-cs525-0618,200,244.65,18.879,
224.308533,cv_resnet_graypulse_c32_00030952,602262,graypulse,sp26-cs525-0615,200,238.513,21.128,
224.317085,cv_resnet_graypulse_c32_00030953,605245,graypulse,sp26-cs525-0609,200,232.817,19.578,
224.322268,cv_resnet_graypulse_c32_00030954,605357,graypulse,sp26-cs525-0612,200,206.702,19.019,
224.323071,cv_resnet_graypulse_c32_00030955,601876,graypulse,sp26-cs525-0618,200,210.529,24.329,
224.327644,cv_resnet_graypulse_c32_00030956,603347,graypulse,sp26-cs525-0612,200,267.27,21.066,
224.342155,cv_resnet_graypulse_c32_00030957,604680,graypulse,sp26-cs525-0614,200,204.01,20.646,
224.348372,cv_resnet_graypulse_c32_00030958,603380,graypulse,sp26-cs525-0615,200,223.797,18.587,
224.350044,cv_resnet_graypulse_c32_00030959,603017,graypulse,sp26-cs525-0612,200,194.089,22.666,
224.352615,cv_resnet_graypulse_c32_00030960,606001,graypulse,sp26-cs525-0613,200,195.664,23.267,
224.355556,cv_resnet_graypulse_c32_00030961,604247,graypulse,sp26-cs525-0609,200,233.899,19.906,
224.3579,cv_resnet_graypulse_c32_00030962,602317,graypulse,sp26-cs525-0618,200,208.04,21.008,
224.36937,cv_resnet_graypulse_c32_00030963,602594,graypulse,sp26-cs525-0618,200,200.854,21.567,
224.373334,cv_resnet_graypulse_c32_00030964,605240,graypulse,sp26-cs525-0615,200,215.452,25.264,
224.382833,cv_resnet_graypulse_c32_00030965,604915,graypulse,sp26-cs525-0613,200,201.456,22.638,
224.383041,cv_resnet_graypulse_c32_00030966,605329,graypulse,sp26-cs525-0618,200,229.308,19.518,
224.389361,cv_resnet_graypulse_c32_00030967,603386,graypulse,sp26-cs525-0619,200,221.025,18.118,
224.392645,cv_resnet_graypulse_c32_00030968,600633,graypulse,sp26-cs525-0617,200,205.524,21.045,
224.395485,cv_resnet_graypulse_c32_00030969,604734,graypulse,sp26-cs525-0608,200,223.431,20.424,
224.3972,cv_resnet_graypulse_c32_00030970,603419,graypulse,sp26-cs525-0613,200,183.466,20.37,
224.411574,cv_resnet_graypulse_c32_00030971,604955,graypulse,sp26-cs525-0605,200,211.351,18.993,
224.41523,cv_resnet_graypulse_c32_00030972,603487,graypulse,sp26-cs525-0618,200,214.63,20.959,
224.421661,cv_resnet_graypulse_c32_00030973,604616,graypulse,sp26-cs525-0619,200,202.208,19.312,
224.426096,cv_resnet_graypulse_c32_00030974,601843,graypulse,sp26-cs525-0619,200,232.208,24.336,
224.446243,cv_resnet_graypulse_c32_00030975,604975,graypulse,sp26-cs525-0606,200,222.446,22.409,
224.447339,cv_resnet_graypulse_c32_00030976,603747,graypulse,sp26-cs525-0615,200,227.185,20.564,
224.451771,cv_resnet_graypulse_c32_00030977,602933,graypulse,sp26-cs525-0614,200,236.645,28.709,
224.454881,cv_resnet_graypulse_c32_00030978,602659,graypulse,sp26-cs525-0609,200,234.029,20.613,
224.458884,cv_resnet_graypulse_c32_00030979,602628,graypulse,sp26-cs525-0606,200,229.801,28.39,
224.463485,cv_resnet_graypulse_c32_00030980,604327,graypulse,sp26-cs525-0605,200,217.579,19.715,
224.480467,cv_resnet_graypulse_c32_00030981,604348,graypulse,sp26-cs525-0613,200,230.678,22.97,
224.492641,cv_resnet_graypulse_c32_00030982,604543,graypulse,sp26-cs525-0615,200,222.96,22.748,
224.493857,cv_resnet_graypulse_c32_00030983,604407,graypulse,sp26-cs525-0606,200,179.094,19.804,
224.495674,cv_resnet_graypulse_c32_00030984,602781,graypulse,sp26-cs525-0618,200,204.293,26.135,
224.51048,cv_resnet_graypulse_c32_00030985,600000,graypulse,sp26-cs525-0619,200,261.629,27.791,
224.510822,cv_resnet_graypulse_c32_00030986,603543,graypulse,sp26-cs525-0619,200,242.275,22.567,
224.521554,cv_resnet_graypulse_c32_00030987,603211,graypulse,sp26-cs525-0612,200,229.664,19.125,
224.536411,cv_resnet_graypulse_c32_00030988,602328,graypulse,sp26-cs525-0609,200,236.244,19.545,
224.547727,cv_resnet_graypulse_c32_00030989,604225,graypulse,sp26-cs525-0614,200,214.879,25.321,
224.548381,cv_resnet_graypulse_c32_00030990,605102,graypulse,sp26-cs525-0605,200,223.013,19.52,
224.55658,cv_resnet_graypulse_c32_00030991,603015,graypulse,sp26-cs525-0617,200,198.356,23.715,
224.566878,cv_resnet_graypulse_c32_00030992,604736,graypulse,sp26-cs525-0619,200,247.029,24.258,
224.568391,cv_resnet_graypulse_c32_00030993,604100,graypulse,sp26-cs525-0613,200,258.861,23.546,
224.570689,cv_resnet_graypulse_c32_00030994,602616,graypulse,sp26-cs525-0615,200,230.901,22.156,
224.599806,cv_resnet_graypulse_c32_00030995,604288,graypulse,sp26-cs525-0617,200,222.769,22.515,
224.604965,cv_resnet_graypulse_c32_00030996,607553,graypulse,sp26-cs525-0612,200,236.281,24.929,
224.611802,cv_resnet_graypulse_c32_00030997,603801,graypulse,sp26-cs525-0609,200,237.665,21.902,
224.612542,cv_resnet_graypulse_c32_00030998,604001,graypulse,sp26-cs525-0612,200,217.846,25.036,
224.617057,cv_resnet_graypulse_c32_00030999,600833,graypulse,sp26-cs525-0614,200,229.62,28.139,
224.617224,cv_resnet_graypulse_c32_00031000,603087,graypulse,sp26-cs525-0619,200,239.264,21.72,
224.618253,cv_resnet_graypulse_c32_00031001,603773,graypulse,sp26-cs525-0615,200,242.516,22.109,
224.634402,cv_resnet_graypulse_c32_00031002,603451,graypulse,sp26-cs525-0612,200,237.991,27.675,
224.652199,cv_resnet_graypulse_c32_00031003,602287,graypulse,sp26-cs525-0617,200,194.385,27.722,
224.655206,cv_resnet_graypulse_c32_00031004,601898,graypulse,sp26-cs525-0612,200,236.752,21.943,
224.662183,cv_resnet_graypulse_c32_00031005,602544,graypulse,sp26-cs525-0615,200,232.252,21.788,
224.669376,cv_resnet_graypulse_c32_00031006,605661,graypulse,sp26-cs525-0609,200,211.15,23.941,
224.677199,cv_resnet_graypulse_c32_00031007,604691,graypulse,sp26-cs525-0618,200,216.766,24.616,
224.695068,cv_resnet_graypulse_c32_00031008,605001,graypulse,sp26-cs525-0615,200,216.702,21.937,
224.695139,cv_resnet_graypulse_c32_00031009,605706,graypulse,sp26-cs525-0615,200,225.897,21.972,
224.704029,cv_resnet_graypulse_c32_00031010,604806,graypulse,sp26-cs525-0606,200,197.244,19.293,
224.721042,cv_resnet_graypulse_c32_00031011,604509,graypulse,sp26-cs525-0613,200,222.373,28.33,
224.726878,cv_resnet_graypulse_c32_00031012,604603,graypulse,sp26-cs525-0613,200,231.506,25.938,
224.731079,cv_resnet_graypulse_c32_00031013,602570,graypulse,sp26-cs525-0615,200,247.343,15.633,
224.735125,cv_resnet_graypulse_c32_00031014,604012,graypulse,sp26-cs525-0615,200,243.655,22.667,
224.74061,cv_resnet_graypulse_c32_00031015,602545,graypulse,sp26-cs525-0619,200,209.558,17.503,
224.748239,cv_resnet_graypulse_c32_00031016,603643,graypulse,sp26-cs525-0607,200,247.072,28.578,
224.758149,cv_resnet_graypulse_c32_00031017,603884,graypulse,sp26-cs525-0606,200,232.308,21.651,
224.764952,cv_resnet_graypulse_c32_00031018,603682,graypulse,sp26-cs525-0613,200,176.81,25.495,
224.768582,cv_resnet_graypulse_c32_00031019,604420,graypulse,sp26-cs525-0615,200,227.575,21.181,
224.777853,cv_resnet_graypulse_c32_00031020,601046,graypulse,sp26-cs525-0606,200,206.63,19.617,
224.800976,cv_resnet_graypulse_c32_00031021,604007,graypulse,sp26-cs525-0607,200,220.0,18.03,
224.804022,cv_resnet_graypulse_c32_00031022,603118,graypulse,sp26-cs525-0615,200,226.714,25.322,
224.814697,cv_resnet_graypulse_c32_00031023,604224,graypulse,sp26-cs525-0613,200,194.572,20.26,
224.817516,cv_resnet_graypulse_c32_00031024,602397,graypulse,sp26-cs525-0619,200,209.969,19.358,
224.824659,cv_resnet_graypulse_c32_00031025,605676,graypulse,sp26-cs525-0613,200,229.733,18.755,
224.831193,cv_resnet_graypulse_c32_00031026,601868,graypulse,sp26-cs525-0605,200,218.539,19.974,
224.838322,cv_resnet_graypulse_c32_00031027,602409,graypulse,sp26-cs525-0608,200,253.154,27.718,
224.844155,cv_resnet_graypulse_c32_00031028,603334,graypulse,sp26-cs525-0617,200,207.354,18.037,
224.856789,cv_resnet_graypulse_c32_00031029,602795,graypulse,sp26-cs525-0617,200,201.303,26.436,
224.860649,cv_resnet_graypulse_c32_00031030,602652,graypulse,sp26-cs525-0613,200,222.772,20.217,
224.863028,cv_resnet_graypulse_c32_00031031,603505,graypulse,sp26-cs525-0619,200,255.381,24.522,
224.869057,cv_resnet_graypulse_c32_00031032,603590,graypulse,sp26-cs525-0609,200,255.973,23.784,
224.884652,cv_resnet_graypulse_c32_00031033,605189,graypulse,sp26-cs525-0609,200,241.457,22.704,
224.896736,cv_resnet_graypulse_c32_00031034,604250,graypulse,sp26-cs525-0612,200,234.973,25.879,
224.899758,cv_resnet_graypulse_c32_00031035,604128,graypulse,sp26-cs525-0613,200,225.639,15.088,
224.912963,cv_resnet_graypulse_c32_00031036,602551,graypulse,sp26-cs525-0607,200,241.135,32.34,
224.916822,cv_resnet_graypulse_c32_00031037,603573,graypulse,sp26-cs525-0613,200,229.264,19.094,
224.916981,cv_resnet_graypulse_c32_00031038,602896,graypulse,sp26-cs525-0606,200,218.79,24.77,
224.926328,cv_resnet_graypulse_c32_00031039,600620,graypulse,sp26-cs525-0614,200,220.96,17.931,
224.940312,cv_resnet_graypulse_c32_00031040,604394,graypulse,sp26-cs525-0614,200,207.687,20.87,
224.949601,cv_resnet_graypulse_c32_00031041,602337,graypulse,sp26-cs525-0618,200,175.946,22.072,
224.952509,cv_resnet_graypulse_c32_00031042,602819,graypulse,sp26-cs525-0619,200,219.326,22.955,
224.954257,cv_resnet_graypulse_c32_00031043,604708,graypulse,sp26-cs525-0618,200,213.222,24.596,
224.977848,cv_resnet_graypulse_c32_00031044,601504,graypulse,sp26-cs525-0613,200,226.477,22.481,
