timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
163.520107,nlp_mobilebert_graypulse_c48_00144038,2036,graypulse,sp26-cs525-0617,200,45.37,7.668,
163.52141,nlp_mobilebert_graypulse_c48_00144039,2210,graypulse,sp26-cs525-0612,200,54.243,5.369,
163.523317,nlp_mobilebert_graypulse_c48_00144040,2260,graypulse,sp26-cs525-0617,200,61.416,7.578,
163.524241,nlp_mobilebert_graypulse_c48_00144041,2327,graypulse,sp26-cs525-0619,200,44.727,5.66,
163.525336,nlp_mobilebert_graypulse_c48_00144042,2266,graypulse,sp26-cs525-0608,200,58.186,6.049,
163.526241,nlp_mobilebert_graypulse_c48_00144043,2442,graypulse,sp26-cs525-0617,200,44.456,6.76,
163.527449,nlp_mobilebert_graypulse_c48_00144044,2381,graypulse,sp26-cs525-0608,200,49.111,4.968,
163.529189,nlp_mobilebert_graypulse_c48_00144045,2352,graypulse,sp26-cs525-0619,200,57.22,4.741,
163.529638,nlp_mobilebert_graypulse_c48_00144046,2305,graypulse,sp26-cs525-0608,200,54.238,5.902,
163.529726,nlp_mobilebert_graypulse_c48_00144047,2401,graypulse,sp26-cs525-0619,200,46.551,5.62,
163.530929,nlp_mobilebert_graypulse_c48_00144048,2308,graypulse,sp26-cs525-0606,200,56.191,5.966,
163.53173,nlp_mobilebert_graypulse_c48_00144049,2226,graypulse,sp26-cs525-0609,200,62.216,5.829,
163.531998,nlp_mobilebert_graypulse_c48_00144050,2285,graypulse,sp26-cs525-0606,200,45.23,4.046,
163.533834,nlp_mobilebert_graypulse_c48_00144051,2280,graypulse,sp26-cs525-0618,200,56.493,6.062,
163.537024,nlp_mobilebert_graypulse_c48_00144052,2366,graypulse,sp26-cs525-0609,200,50.344,5.979,
163.537309,nlp_mobilebert_graypulse_c48_00144053,2241,graypulse,sp26-cs525-0618,200,59.954,4.482,
163.538294,nlp_mobilebert_graypulse_c48_00144054,2419,graypulse,sp26-cs525-0615,200,52.802,6.649,
163.538621,nlp_mobilebert_graypulse_c48_00144055,2251,graypulse,sp26-cs525-0608,200,51.036,6.409,
163.543514,nlp_mobilebert_graypulse_c48_00144056,2331,graypulse,sp26-cs525-0614,200,54.006,7.188,
163.545262,nlp_mobilebert_graypulse_c48_00144057,2280,graypulse,sp26-cs525-0617,200,53.688,6.791,
163.546035,nlp_mobilebert_graypulse_c48_00144058,2337,graypulse,sp26-cs525-0613,200,53.35,4.898,
163.548633,nlp_mobilebert_graypulse_c48_00144059,2339,graypulse,sp26-cs525-0612,200,45.56,4.773,
163.548853,nlp_mobilebert_graypulse_c48_00144060,2193,graypulse,sp26-cs525-0609,200,43.705,4.375,
163.548977,nlp_mobilebert_graypulse_c48_00144061,2284,graypulse,sp26-cs525-0612,200,53.621,4.848,
163.550494,nlp_mobilebert_graypulse_c48_00144062,2127,graypulse,sp26-cs525-0608,200,44.835,6.218,
163.552574,nlp_mobilebert_graypulse_c48_00144063,2253,graypulse,sp26-cs525-0606,200,58.872,6.027,
163.552973,nlp_mobilebert_graypulse_c48_00144064,2147,graypulse,sp26-cs525-0615,200,53.379,5.624,
163.556783,nlp_mobilebert_graypulse_c48_00144065,2233,graypulse,sp26-cs525-0612,200,58.974,4.633,
163.557051,nlp_mobilebert_graypulse_c48_00144066,2436,graypulse,sp26-cs525-0619,200,56.883,6.242,
163.558049,nlp_mobilebert_graypulse_c48_00144067,2172,graypulse,sp26-cs525-0606,200,51.944,5.588,
163.558336,nlp_mobilebert_graypulse_c48_00144068,2115,graypulse,sp26-cs525-0608,200,54.527,7.515,
163.558816,nlp_mobilebert_graypulse_c48_00144069,2148,graypulse,sp26-cs525-0609,200,51.366,5.589,
163.560275,nlp_mobilebert_graypulse_c48_00144070,2214,graypulse,sp26-cs525-0609,200,55.944,6.388,
163.561581,nlp_mobilebert_graypulse_c48_00144071,2264,graypulse,sp26-cs525-0608,200,58.568,6.259,
163.562203,nlp_mobilebert_graypulse_c48_00144072,2315,graypulse,sp26-cs525-0613,200,49.382,5.469,
163.562233,nlp_mobilebert_graypulse_c48_00144073,2348,graypulse,sp26-cs525-0614,200,56.735,5.963,
163.562551,nlp_mobilebert_graypulse_c48_00144074,2200,graypulse,sp26-cs525-0617,200,56.795,6.44,
163.563452,nlp_mobilebert_graypulse_c48_00144075,2271,graypulse,sp26-cs525-0615,200,47.636,4.398,
163.56383,nlp_mobilebert_graypulse_c48_00144076,2280,graypulse,sp26-cs525-0618,200,57.481,6.527,
163.564267,nlp_mobilebert_graypulse_c48_00144077,2280,graypulse,sp26-cs525-0608,200,54.636,5.343,
163.567313,nlp_mobilebert_graypulse_c48_00144078,2328,graypulse,sp26-cs525-0615,200,53.011,4.489,
163.567554,nlp_mobilebert_graypulse_c48_00144079,2337,graypulse,sp26-cs525-0607,200,54.582,5.177,
163.568353,nlp_mobilebert_graypulse_c48_00144080,2143,graypulse,sp26-cs525-0617,200,53.041,6.768,
163.569053,nlp_mobilebert_graypulse_c48_00144081,2122,graypulse,sp26-cs525-0606,200,52.83,8.423,
163.570453,nlp_mobilebert_graypulse_c48_00144082,2170,graypulse,sp26-cs525-0619,200,51.84,5.513,
163.571274,nlp_mobilebert_graypulse_c48_00144083,2138,graypulse,sp26-cs525-0606,200,65.992,4.832,
163.574297,nlp_mobilebert_graypulse_c48_00144084,2184,graypulse,sp26-cs525-0606,200,48.181,7.12,
163.575173,nlp_mobilebert_graypulse_c48_00144085,2203,graypulse,sp26-cs525-0613,200,47.382,6.52,
163.575554,nlp_mobilebert_graypulse_c48_00144086,2341,graypulse,sp26-cs525-0607,200,52.18,7.178,
163.577153,nlp_mobilebert_graypulse_c48_00144087,2374,graypulse,sp26-cs525-0606,200,50.221,5.438,
163.579809,nlp_mobilebert_graypulse_c48_00144088,2292,graypulse,sp26-cs525-0615,200,49.948,4.825,
163.580025,nlp_mobilebert_graypulse_c48_00144089,2500,graypulse,sp26-cs525-0609,200,49.441,5.374,
163.581434,nlp_mobilebert_graypulse_c48_00144090,2231,graypulse,sp26-cs525-0606,200,49.751,5.415,
163.582484,nlp_mobilebert_graypulse_c48_00144091,2360,graypulse,sp26-cs525-0606,200,54.855,5.552,
163.58553,nlp_mobilebert_graypulse_c48_00144092,2267,graypulse,sp26-cs525-0619,200,51.973,6.075,
163.586152,nlp_mobilebert_graypulse_c48_00144093,2278,graypulse,sp26-cs525-0615,200,53.819,4.843,
163.589737,nlp_mobilebert_graypulse_c48_00144094,2287,graypulse,sp26-cs525-0607,200,53.299,5.491,
163.590433,nlp_mobilebert_graypulse_c48_00144095,2294,graypulse,sp26-cs525-0613,200,54.342,5.322,
163.591541,nlp_mobilebert_graypulse_c48_00144096,2286,graypulse,sp26-cs525-0613,200,48.45,4.993,
163.594437,nlp_mobilebert_graypulse_c48_00144097,2240,graypulse,sp26-cs525-0608,200,52.416,5.358,
163.597531,nlp_mobilebert_graypulse_c48_00144098,2173,graypulse,sp26-cs525-0609,200,46.076,4.453,
163.597686,nlp_mobilebert_graypulse_c48_00144099,2303,graypulse,sp26-cs525-0618,200,63.944,4.246,
163.599569,nlp_mobilebert_graypulse_c48_00144100,2353,graypulse,sp26-cs525-0606,200,43.457,4.568,
163.600501,nlp_mobilebert_graypulse_c48_00144101,2215,graypulse,sp26-cs525-0614,200,50.246,7.075,
163.600561,nlp_mobilebert_graypulse_c48_00144102,2383,graypulse,sp26-cs525-0612,200,50.554,4.39,
163.60108,nlp_mobilebert_graypulse_c48_00144103,2187,graypulse,sp26-cs525-0607,200,60.579,6.793,
163.602388,nlp_mobilebert_graypulse_c48_00144104,2300,graypulse,sp26-cs525-0607,200,53.825,6.467,
163.602703,nlp_mobilebert_graypulse_c48_00144105,2257,graypulse,sp26-cs525-0615,200,63.784,5.585,
163.605255,nlp_mobilebert_graypulse_c48_00144106,2266,graypulse,sp26-cs525-0612,200,51.996,4.939,
163.605358,nlp_mobilebert_graypulse_c48_00144107,2360,graypulse,sp26-cs525-0612,200,46.258,6.649,
163.6073,nlp_mobilebert_graypulse_c48_00144108,2243,graypulse,sp26-cs525-0608,200,51.286,5.252,
163.607947,nlp_mobilebert_graypulse_c48_00144109,2238,graypulse,sp26-cs525-0615,200,50.431,4.579,
163.607949,nlp_mobilebert_graypulse_c48_00144110,2217,graypulse,sp26-cs525-0619,200,52.984,5.456,
163.608673,nlp_mobilebert_graypulse_c48_00144111,2315,graypulse,sp26-cs525-0606,200,56.227,5.883,
163.610843,nlp_mobilebert_graypulse_c48_00144112,2223,graypulse,sp26-cs525-0617,200,49.234,3.482,
163.611726,nlp_mobilebert_graypulse_c48_00144113,2231,graypulse,sp26-cs525-0608,200,49.699,3.68,
163.611889,nlp_mobilebert_graypulse_c48_00144114,2224,graypulse,sp26-cs525-0617,200,53.054,5.364,
163.612419,nlp_mobilebert_graypulse_c48_00144115,2269,graypulse,sp26-cs525-0615,200,56.873,5.469,
163.613092,nlp_mobilebert_graypulse_c48_00144116,2135,graypulse,sp26-cs525-0614,200,46.216,6.476,
163.613981,nlp_mobilebert_graypulse_c48_00144117,2433,graypulse,sp26-cs525-0618,200,68.527,7.262,
163.614007,nlp_mobilebert_graypulse_c48_00144118,2358,graypulse,sp26-cs525-0607,200,55.735,6.652,
163.615189,nlp_mobilebert_graypulse_c48_00144119,2374,graypulse,sp26-cs525-0609,200,54.115,6.397,
163.615514,nlp_mobilebert_graypulse_c48_00144120,2360,graypulse,sp26-cs525-0609,200,53.133,4.711,
163.617482,nlp_mobilebert_graypulse_c48_00144121,2330,graypulse,sp26-cs525-0606,200,55.621,5.643,
163.62253,nlp_mobilebert_graypulse_c48_00144122,2217,graypulse,sp26-cs525-0607,200,55.149,6.991,
163.622896,nlp_mobilebert_graypulse_c48_00144123,2244,graypulse,sp26-cs525-0612,200,41.679,5.0,
163.623291,nlp_mobilebert_graypulse_c48_00144124,2172,graypulse,sp26-cs525-0614,200,55.848,6.012,
163.625432,nlp_mobilebert_graypulse_c48_00144125,2299,graypulse,sp26-cs525-0618,200,49.647,6.443,
163.626157,nlp_mobilebert_graypulse_c48_00144126,2303,graypulse,sp26-cs525-0618,200,61.336,4.88,
163.62735,nlp_mobilebert_graypulse_c48_00144127,2157,graypulse,sp26-cs525-0613,200,51.33,6.953,
163.628136,nlp_mobilebert_graypulse_c48_00144128,2273,graypulse,sp26-cs525-0606,200,64.495,6.336,
163.628741,nlp_mobilebert_graypulse_c48_00144129,2326,graypulse,sp26-cs525-0619,200,53.412,5.495,
163.630323,nlp_mobilebert_graypulse_c48_00144130,2172,graypulse,sp26-cs525-0608,200,58.358,5.025,
163.632443,nlp_mobilebert_graypulse_c48_00144131,2309,graypulse,sp26-cs525-0618,200,46.715,6.542,
163.633174,nlp_mobilebert_graypulse_c48_00144132,2317,graypulse,sp26-cs525-0617,200,50.806,6.41,
163.633583,nlp_mobilebert_graypulse_c48_00144133,2160,graypulse,sp26-cs525-0612,200,51.226,5.281,
163.633649,nlp_mobilebert_graypulse_c48_00144134,2232,graypulse,sp26-cs525-0614,200,52.94,5.713,
163.633753,nlp_mobilebert_graypulse_c48_00144135,2215,graypulse,sp26-cs525-0615,200,47.189,6.518,
163.634301,nlp_mobilebert_graypulse_c48_00144136,2219,graypulse,sp26-cs525-0606,200,39.411,3.077,
163.634738,nlp_mobilebert_graypulse_c48_00144137,2166,graypulse,sp26-cs525-0609,200,47.696,5.594,
163.63498,nlp_mobilebert_graypulse_c48_00144138,2092,graypulse,sp26-cs525-0614,200,41.281,5.587,
163.635526,nlp_mobilebert_graypulse_c48_00144139,2249,graypulse,sp26-cs525-0607,200,53.563,4.465,
163.63566,nlp_mobilebert_graypulse_c48_00144140,2315,graypulse,sp26-cs525-0615,200,55.876,6.493,
163.635707,nlp_mobilebert_graypulse_c48_00144141,2184,graypulse,sp26-cs525-0609,200,59.625,5.501,
163.635869,nlp_mobilebert_graypulse_c48_00144142,2171,graypulse,sp26-cs525-0609,200,47.354,5.321,
163.637698,nlp_mobilebert_graypulse_c48_00144143,2328,graypulse,sp26-cs525-0619,200,47.748,4.417,
163.63932,nlp_mobilebert_graypulse_c48_00144144,2273,graypulse,sp26-cs525-0607,200,54.355,5.53,
163.640478,nlp_mobilebert_graypulse_c48_00144145,2354,graypulse,sp26-cs525-0613,200,56.776,4.065,
163.641823,nlp_mobilebert_graypulse_c48_00144146,2339,graypulse,sp26-cs525-0617,200,51.249,4.172,
163.642318,nlp_mobilebert_graypulse_c48_00144147,2254,graypulse,sp26-cs525-0613,200,57.35,7.406,
163.644898,nlp_mobilebert_graypulse_c48_00144148,2296,graypulse,sp26-cs525-0614,200,57.821,5.762,
163.646349,nlp_mobilebert_graypulse_c48_00144149,2311,graypulse,sp26-cs525-0615,200,60.654,5.889,
163.646357,nlp_mobilebert_graypulse_c48_00144150,2136,graypulse,sp26-cs525-0618,200,47.156,5.644,
163.646922,nlp_mobilebert_graypulse_c48_00144151,2248,graypulse,sp26-cs525-0615,200,57.423,5.768,
163.647066,nlp_mobilebert_graypulse_c48_00144152,2174,graypulse,sp26-cs525-0607,200,57.421,5.956,
163.647359,nlp_mobilebert_graypulse_c48_00144153,2316,graypulse,sp26-cs525-0613,200,52.456,5.459,
163.647535,nlp_mobilebert_graypulse_c48_00144154,2188,graypulse,sp26-cs525-0617,200,63.389,7.065,
163.647588,nlp_mobilebert_graypulse_c48_00144155,2228,graypulse,sp26-cs525-0615,200,58.594,4.529,
163.648146,nlp_mobilebert_graypulse_c48_00144156,2279,graypulse,sp26-cs525-0606,200,55.669,5.418,
163.64948,nlp_mobilebert_graypulse_c48_00144157,2293,graypulse,sp26-cs525-0606,200,65.983,5.246,
163.650758,nlp_mobilebert_graypulse_c48_00144158,2350,graypulse,sp26-cs525-0614,200,59.015,5.506,
163.651353,nlp_mobilebert_graypulse_c48_00144159,2236,graypulse,sp26-cs525-0606,200,57.985,7.557,
163.652414,nlp_mobilebert_graypulse_c48_00144160,2105,graypulse,sp26-cs525-0614,200,56.369,5.605,
163.65319,nlp_mobilebert_graypulse_c48_00144161,2277,graypulse,sp26-cs525-0613,200,55.274,6.473,
163.653334,nlp_mobilebert_graypulse_c48_00144162,2233,graypulse,sp26-cs525-0619,200,48.698,4.758,
163.654183,nlp_mobilebert_graypulse_c48_00144163,2213,graypulse,sp26-cs525-0615,200,54.853,5.982,
163.65519,nlp_mobilebert_graypulse_c48_00144164,2352,graypulse,sp26-cs525-0608,200,51.016,6.588,
163.655569,nlp_mobilebert_graypulse_c48_00144165,2349,graypulse,sp26-cs525-0607,200,51.341,3.435,
163.655604,nlp_mobilebert_graypulse_c48_00144166,2215,graypulse,sp26-cs525-0608,200,49.52,6.033,
163.655754,nlp_mobilebert_graypulse_c48_00144167,2260,graypulse,sp26-cs525-0612,200,48.912,4.94,
163.656448,nlp_mobilebert_graypulse_c48_00144168,2305,graypulse,sp26-cs525-0617,200,57.169,5.371,
163.657906,nlp_mobilebert_graypulse_c48_00144169,2312,graypulse,sp26-cs525-0609,200,46.719,5.715,
163.659812,nlp_mobilebert_graypulse_c48_00144170,2290,graypulse,sp26-cs525-0606,200,62.264,4.261,
163.661173,nlp_mobilebert_graypulse_c48_00144171,2327,graypulse,sp26-cs525-0613,200,45.205,3.374,
163.662604,nlp_mobilebert_graypulse_c48_00144172,2353,graypulse,sp26-cs525-0606,200,55.015,4.589,
163.664002,nlp_mobilebert_graypulse_c48_00144173,2372,graypulse,sp26-cs525-0615,200,61.584,5.123,
163.665566,nlp_mobilebert_graypulse_c48_00144174,2366,graypulse,sp26-cs525-0608,200,44.483,5.175,
163.668629,nlp_mobilebert_graypulse_c48_00144175,2199,graypulse,sp26-cs525-0609,200,40.53,4.752,
163.670809,nlp_mobilebert_graypulse_c48_00144176,2204,graypulse,sp26-cs525-0619,200,53.648,6.138,
163.672491,nlp_mobilebert_graypulse_c48_00144177,2375,graypulse,sp26-cs525-0612,200,46.946,5.258,
163.673138,nlp_mobilebert_graypulse_c48_00144178,2138,graypulse,sp26-cs525-0618,200,54.486,8.235,
163.674128,nlp_mobilebert_graypulse_c48_00144179,2208,graypulse,sp26-cs525-0613,200,49.019,4.531,
163.675761,nlp_mobilebert_graypulse_c48_00144180,2380,graypulse,sp26-cs525-0613,200,48.162,4.394,
163.677674,nlp_mobilebert_graypulse_c48_00144181,2264,graypulse,sp26-cs525-0615,200,64.365,4.53,
163.678736,nlp_mobilebert_graypulse_c48_00144182,2178,graypulse,sp26-cs525-0606,200,58.598,4.763,
163.679647,nlp_mobilebert_graypulse_c48_00144183,2337,graypulse,sp26-cs525-0607,200,53.439,6.388,
163.680356,nlp_mobilebert_graypulse_c48_00144184,2354,graypulse,sp26-cs525-0612,200,41.757,5.321,
163.681017,nlp_mobilebert_graypulse_c48_00144185,2407,graypulse,sp26-cs525-0614,200,58.786,5.91,
163.681312,nlp_mobilebert_graypulse_c48_00144186,2324,graypulse,sp26-cs525-0608,200,47.902,6.142,
163.683238,nlp_mobilebert_graypulse_c48_00144187,2304,graypulse,sp26-cs525-0612,200,54.587,6.04,
163.683292,nlp_mobilebert_graypulse_c48_00144188,2290,graypulse,sp26-cs525-0606,200,57.474,5.078,
163.683629,nlp_mobilebert_graypulse_c48_00144189,2274,graypulse,sp26-cs525-0606,200,54.425,6.678,
163.684515,nlp_mobilebert_graypulse_c48_00144190,2319,graypulse,sp26-cs525-0615,200,59.99,5.494,
163.68561,nlp_mobilebert_graypulse_c48_00144191,2224,graypulse,sp26-cs525-0618,200,51.092,4.497,
163.686315,nlp_mobilebert_graypulse_c48_00144192,2287,graypulse,sp26-cs525-0608,200,49.239,6.521,
163.686424,nlp_mobilebert_graypulse_c48_00144193,2286,graypulse,sp26-cs525-0607,200,57.186,5.906,
163.687594,nlp_mobilebert_graypulse_c48_00144194,2226,graypulse,sp26-cs525-0612,200,52.292,5.631,
163.688748,nlp_mobilebert_graypulse_c48_00144195,2234,graypulse,sp26-cs525-0609,200,58.779,6.798,
163.691068,nlp_mobilebert_graypulse_c48_00144196,2313,graypulse,sp26-cs525-0617,200,58.711,6.259,
163.693377,nlp_mobilebert_graypulse_c48_00144197,2275,graypulse,sp26-cs525-0615,200,53.058,5.643,
163.694239,nlp_mobilebert_graypulse_c48_00144198,2014,graypulse,sp26-cs525-0618,200,57.776,4.566,
163.697572,nlp_mobilebert_graypulse_c48_00144199,2329,graypulse,sp26-cs525-0608,200,41.385,3.99,
163.697947,nlp_mobilebert_graypulse_c48_00144200,2282,graypulse,sp26-cs525-0609,200,51.835,6.632,
163.699293,nlp_mobilebert_graypulse_c48_00144201,2200,graypulse,sp26-cs525-0613,200,60.012,5.619,
163.699862,nlp_mobilebert_graypulse_c48_00144202,2236,graypulse,sp26-cs525-0613,200,64.989,7.192,
163.700372,nlp_mobilebert_graypulse_c48_00144203,2286,graypulse,sp26-cs525-0615,200,56.955,4.769,
163.701029,nlp_mobilebert_graypulse_c48_00144204,2283,graypulse,sp26-cs525-0608,200,52.342,5.146,
163.701543,nlp_mobilebert_graypulse_c48_00144205,2339,graypulse,sp26-cs525-0617,200,55.464,6.222,
163.702182,nlp_mobilebert_graypulse_c48_00144206,2133,graypulse,sp26-cs525-0609,200,53.121,5.864,
163.702267,nlp_mobilebert_graypulse_c48_00144207,2283,graypulse,sp26-cs525-0612,200,46.452,5.344,
163.703365,nlp_mobilebert_graypulse_c48_00144208,2419,graypulse,sp26-cs525-0612,200,51.277,6.61,
163.70519,nlp_mobilebert_graypulse_c48_00144209,2321,graypulse,sp26-cs525-0607,200,54.253,5.365,
163.709946,nlp_mobilebert_graypulse_c48_00144210,2356,graypulse,sp26-cs525-0617,200,45.074,6.176,
163.710281,nlp_mobilebert_graypulse_c48_00144211,2156,graypulse,sp26-cs525-0612,200,48.856,6.187,
163.710712,nlp_mobilebert_graypulse_c48_00144212,2357,graypulse,sp26-cs525-0612,200,45.964,5.567,
163.711841,nlp_mobilebert_graypulse_c48_00144213,2230,graypulse,sp26-cs525-0618,200,48.351,5.227,
163.712759,nlp_mobilebert_graypulse_c48_00144214,2212,graypulse,sp26-cs525-0612,200,55.479,6.479,
163.712922,nlp_mobilebert_graypulse_c48_00144215,2291,graypulse,sp26-cs525-0612,200,50.083,5.574,
163.716361,nlp_mobilebert_graypulse_c48_00144216,2315,graypulse,sp26-cs525-0615,200,54.666,5.202,
163.716819,nlp_mobilebert_graypulse_c48_00144217,2223,graypulse,sp26-cs525-0607,200,55.021,4.227,
163.717614,nlp_mobilebert_graypulse_c48_00144218,2167,graypulse,sp26-cs525-0608,200,42.721,4.948,
163.71876,nlp_mobilebert_graypulse_c48_00144219,2102,graypulse,sp26-cs525-0608,200,42.85,4.845,
163.718802,nlp_mobilebert_graypulse_c48_00144220,2229,graypulse,sp26-cs525-0609,200,54.598,5.134,
163.7199,nlp_mobilebert_graypulse_c48_00144221,2236,graypulse,sp26-cs525-0614,200,50.041,5.178,
163.719977,nlp_mobilebert_graypulse_c48_00144222,2327,graypulse,sp26-cs525-0607,200,61.957,5.583,
163.720484,nlp_mobilebert_graypulse_c48_00144223,2130,graypulse,sp26-cs525-0618,200,57.529,6.741,
163.72182,nlp_mobilebert_graypulse_c48_00144224,2188,graypulse,sp26-cs525-0618,200,54.884,5.786,
163.72379,nlp_mobilebert_graypulse_c48_00144225,2284,graypulse,sp26-cs525-0614,200,52.277,5.407,
163.724355,nlp_mobilebert_graypulse_c48_00144226,2202,graypulse,sp26-cs525-0612,200,49.227,5.469,
163.726537,nlp_mobilebert_graypulse_c48_00144227,2148,graypulse,sp26-cs525-0612,200,53.639,5.239,
163.727214,nlp_mobilebert_graypulse_c48_00144228,2403,graypulse,sp26-cs525-0617,200,64.222,4.936,
163.727544,nlp_mobilebert_graypulse_c48_00144229,2319,graypulse,sp26-cs525-0609,200,54.416,5.558,
163.727748,nlp_mobilebert_graypulse_c48_00144230,2212,graypulse,sp26-cs525-0612,200,46.377,7.713,
163.731056,nlp_mobilebert_graypulse_c48_00144231,2399,graypulse,sp26-cs525-0608,200,66.917,5.208,
163.733451,nlp_mobilebert_graypulse_c48_00144232,2286,graypulse,sp26-cs525-0615,200,56.008,3.889,
163.736858,nlp_mobilebert_graypulse_c48_00144233,2158,graypulse,sp26-cs525-0615,200,49.681,4.867,
163.737481,nlp_mobilebert_graypulse_c48_00144234,2020,graypulse,sp26-cs525-0608,200,52.398,6.27,
163.738197,nlp_mobilebert_graypulse_c48_00144235,2261,graypulse,sp26-cs525-0608,200,55.363,6.794,
163.740197,nlp_mobilebert_graypulse_c48_00144236,2333,graypulse,sp26-cs525-0608,200,49.74,4.795,
163.745223,nlp_mobilebert_graypulse_c48_00144237,2166,graypulse,sp26-cs525-0617,200,53.207,5.127,
163.745632,nlp_mobilebert_graypulse_c48_00144238,2374,graypulse,sp26-cs525-0608,200,56.387,4.72,
163.745837,nlp_mobilebert_graypulse_c48_00144239,2184,graypulse,sp26-cs525-0613,200,52.383,5.816,
163.746104,nlp_mobilebert_graypulse_c48_00144240,2274,graypulse,sp26-cs525-0606,200,56.128,6.826,
163.746649,nlp_mobilebert_graypulse_c48_00144241,2292,graypulse,sp26-cs525-0607,200,58.941,4.27,
163.747405,nlp_mobilebert_graypulse_c48_00144242,2117,graypulse,sp26-cs525-0619,200,64.678,8.287,
163.747819,nlp_mobilebert_graypulse_c48_00144243,2343,graypulse,sp26-cs525-0618,200,52.289,5.785,
163.748172,nlp_mobilebert_graypulse_c48_00144244,2275,graypulse,sp26-cs525-0618,200,46.208,5.509,
163.748643,nlp_mobilebert_graypulse_c48_00144245,2270,graypulse,sp26-cs525-0612,200,47.252,5.687,
163.750666,nlp_mobilebert_graypulse_c48_00144246,2412,graypulse,sp26-cs525-0609,200,46.391,5.403,
163.750884,nlp_mobilebert_graypulse_c48_00144247,2236,graypulse,sp26-cs525-0614,200,53.52,6.536,
163.751686,nlp_mobilebert_graypulse_c48_00144248,2225,graypulse,sp26-cs525-0614,200,55.801,7.154,
163.752091,nlp_mobilebert_graypulse_c48_00144249,2195,graypulse,sp26-cs525-0607,200,53.409,4.802,
163.752791,nlp_mobilebert_graypulse_c48_00144250,2125,graypulse,sp26-cs525-0614,200,53.2,4.969,
163.752992,nlp_mobilebert_graypulse_c48_00144251,2251,graypulse,sp26-cs525-0619,200,51.366,7.927,
163.753328,nlp_mobilebert_graypulse_c48_00144252,2304,graypulse,sp26-cs525-0617,200,50.963,6.504,
163.754956,nlp_mobilebert_graypulse_c48_00144253,2276,graypulse,sp26-cs525-0615,200,47.906,5.22,
163.756265,nlp_mobilebert_graypulse_c48_00144254,2420,graypulse,sp26-cs525-0608,200,42.709,4.287,
