timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body
239.279902,nlp_mobilebert_graypulse_c32_00168457,2121,graypulse,sp26-cs525-0609,200,39.356,5.339,
239.280842,nlp_mobilebert_graypulse_c32_00168458,2234,graypulse,sp26-cs525-0605,200,44.478,5.595,
239.28212,nlp_mobilebert_graypulse_c32_00168459,2411,graypulse,sp26-cs525-0619,200,41.688,4.63,
239.285393,nlp_mobilebert_graypulse_c32_00168460,2289,graypulse,sp26-cs525-0607,200,43.154,4.367,
239.28693,nlp_mobilebert_graypulse_c32_00168461,2247,graypulse,sp26-cs525-0613,200,46.18,5.343,
239.287447,nlp_mobilebert_graypulse_c32_00168462,2210,graypulse,sp26-cs525-0612,200,36.501,3.698,
239.289707,nlp_mobilebert_graypulse_c32_00168463,2201,graypulse,sp26-cs525-0615,200,44.022,5.297,
239.29072,nlp_mobilebert_graypulse_c32_00168464,2369,graypulse,sp26-cs525-0605,200,42.977,2.806,
239.291311,nlp_mobilebert_graypulse_c32_00168465,2283,graypulse,sp26-cs525-0613,200,45.484,4.87,
239.293476,nlp_mobilebert_graypulse_c32_00168466,2405,graypulse,sp26-cs525-0617,200,49.827,5.076,
239.294369,nlp_mobilebert_graypulse_c32_00168467,2083,graypulse,sp26-cs525-0605,200,43.041,3.906,
239.294973,nlp_mobilebert_graypulse_c32_00168468,2272,graypulse,sp26-cs525-0617,200,46.412,3.667,
239.295637,nlp_mobilebert_graypulse_c32_00168469,2244,graypulse,sp26-cs525-0615,200,44.811,4.013,
239.296082,nlp_mobilebert_graypulse_c32_00168470,2373,graypulse,sp26-cs525-0619,200,49.496,4.526,
239.299035,nlp_mobilebert_graypulse_c32_00168471,2297,graypulse,sp26-cs525-0614,200,37.138,5.669,
239.299503,nlp_mobilebert_graypulse_c32_00168472,2181,graypulse,sp26-cs525-0612,200,47.678,3.925,
239.30052,nlp_mobilebert_graypulse_c32_00168473,2400,graypulse,sp26-cs525-0607,200,46.91,4.001,
239.302261,nlp_mobilebert_graypulse_c32_00168474,2401,graypulse,sp26-cs525-0617,200,40.374,4.3,
239.303096,nlp_mobilebert_graypulse_c32_00168475,2270,graypulse,sp26-cs525-0618,200,46.723,2.408,
239.30361,nlp_mobilebert_graypulse_c32_00168476,2277,graypulse,sp26-cs525-0606,200,35.218,4.942,
239.304877,nlp_mobilebert_graypulse_c32_00168477,2425,graypulse,sp26-cs525-0607,200,46.435,4.567,
239.305885,nlp_mobilebert_graypulse_c32_00168478,2275,graypulse,sp26-cs525-0612,200,38.405,4.152,
239.306145,nlp_mobilebert_graypulse_c32_00168479,2364,graypulse,sp26-cs525-0608,200,41.225,5.521,
239.307847,nlp_mobilebert_graypulse_c32_00168480,2220,graypulse,sp26-cs525-0615,200,42.999,4.785,
239.308477,nlp_mobilebert_graypulse_c32_00168481,2246,graypulse,sp26-cs525-0607,200,51.229,4.842,
239.310041,nlp_mobilebert_graypulse_c32_00168482,2254,graypulse,sp26-cs525-0619,200,42.171,5.081,
239.310832,nlp_mobilebert_graypulse_c32_00168483,2180,graypulse,sp26-cs525-0609,200,42.922,5.173,
239.311156,nlp_mobilebert_graypulse_c32_00168484,2226,graypulse,sp26-cs525-0609,200,41.881,4.705,
239.313967,nlp_mobilebert_graypulse_c32_00168485,2086,graypulse,sp26-cs525-0617,200,43.478,4.243,
239.314754,nlp_mobilebert_graypulse_c32_00168486,2413,graypulse,sp26-cs525-0609,200,43.949,5.026,
239.319856,nlp_mobilebert_graypulse_c32_00168487,2200,graypulse,sp26-cs525-0612,200,38.543,5.316,
239.322537,nlp_mobilebert_graypulse_c32_00168488,2412,graypulse,sp26-cs525-0618,200,45.788,3.224,
239.325527,nlp_mobilebert_graypulse_c32_00168489,2219,graypulse,sp26-cs525-0609,200,37.048,5.293,
239.330536,nlp_mobilebert_graypulse_c32_00168490,2133,graypulse,sp26-cs525-0609,200,45.153,4.494,
239.331032,nlp_mobilebert_graypulse_c32_00168491,2385,graypulse,sp26-cs525-0609,200,39.52,4.017,
239.334,nlp_mobilebert_graypulse_c32_00168492,2232,graypulse,sp26-cs525-0619,200,54.424,2.921,
239.33477,nlp_mobilebert_graypulse_c32_00168493,2249,graypulse,sp26-cs525-0606,200,49.283,5.435,
239.335061,nlp_mobilebert_graypulse_c32_00168494,2353,graypulse,sp26-cs525-0612,200,23.896,4.368,
239.335194,nlp_mobilebert_graypulse_c32_00168495,2376,graypulse,sp26-cs525-0608,200,43.805,4.927,
239.337787,nlp_mobilebert_graypulse_c32_00168496,2251,graypulse,sp26-cs525-0606,200,41.807,6.19,
239.338056,nlp_mobilebert_graypulse_c32_00168497,2216,graypulse,sp26-cs525-0607,200,40.815,6.96,
239.338765,nlp_mobilebert_graypulse_c32_00168498,2113,graypulse,sp26-cs525-0606,200,43.003,5.986,
239.340064,nlp_mobilebert_graypulse_c32_00168499,2248,graypulse,sp26-cs525-0614,200,47.433,4.641,
239.340791,nlp_mobilebert_graypulse_c32_00168500,2169,graypulse,sp26-cs525-0605,200,42.691,5.439,
239.345618,nlp_mobilebert_graypulse_c32_00168501,2312,graypulse,sp26-cs525-0608,200,46.255,6.807,
239.348656,nlp_mobilebert_graypulse_c32_00168502,2196,graypulse,sp26-cs525-0614,200,54.234,5.951,
239.353967,nlp_mobilebert_graypulse_c32_00168503,2341,graypulse,sp26-cs525-0617,200,37.005,4.793,
239.354213,nlp_mobilebert_graypulse_c32_00168504,2242,graypulse,sp26-cs525-0619,200,40.921,4.468,
239.354372,nlp_mobilebert_graypulse_c32_00168505,2353,graypulse,sp26-cs525-0619,200,46.188,6.022,
239.356171,nlp_mobilebert_graypulse_c32_00168506,2194,graypulse,sp26-cs525-0609,200,40.93,4.776,
239.356554,nlp_mobilebert_graypulse_c32_00168507,2230,graypulse,sp26-cs525-0614,200,43.701,4.971,
239.364462,nlp_mobilebert_graypulse_c32_00168508,2166,graypulse,sp26-cs525-0618,200,41.32,6.114,
239.365395,nlp_mobilebert_graypulse_c32_00168509,2233,graypulse,sp26-cs525-0613,200,46.775,5.737,
239.371967,nlp_mobilebert_graypulse_c32_00168510,2206,graypulse,sp26-cs525-0607,200,47.459,4.911,
239.377644,nlp_mobilebert_graypulse_c32_00168511,2374,graypulse,sp26-cs525-0614,200,41.069,3.264,
239.378028,nlp_mobilebert_graypulse_c32_00168512,2177,graypulse,sp26-cs525-0606,200,39.882,4.697,
239.378239,nlp_mobilebert_graypulse_c32_00168513,2369,graypulse,sp26-cs525-0612,200,42.331,5.238,
239.379206,nlp_mobilebert_graypulse_c32_00168514,2204,graypulse,sp26-cs525-0609,200,36.482,6.899,
239.380395,nlp_mobilebert_graypulse_c32_00168515,2281,graypulse,sp26-cs525-0612,200,42.68,5.317,
239.381349,nlp_mobilebert_graypulse_c32_00168516,2234,graypulse,sp26-cs525-0614,200,46.439,4.334,
239.384459,nlp_mobilebert_graypulse_c32_00168517,2220,graypulse,sp26-cs525-0612,200,45.379,5.265,
239.387498,nlp_mobilebert_graypulse_c32_00168518,2286,graypulse,sp26-cs525-0618,200,49.439,6.174,
239.387793,nlp_mobilebert_graypulse_c32_00168519,2367,graypulse,sp26-cs525-0617,200,51.514,5.192,
239.392375,nlp_mobilebert_graypulse_c32_00168520,2150,graypulse,sp26-cs525-0606,200,56.579,6.344,
239.395215,nlp_mobilebert_graypulse_c32_00168521,2382,graypulse,sp26-cs525-0617,200,41.253,6.365,
239.39574,nlp_mobilebert_graypulse_c32_00168522,2285,graypulse,sp26-cs525-0619,200,45.684,4.87,
239.396423,nlp_mobilebert_graypulse_c32_00168523,2310,graypulse,sp26-cs525-0607,200,48.671,5.637,
239.398582,nlp_mobilebert_graypulse_c32_00168524,2184,graypulse,sp26-cs525-0609,200,39.138,5.891,
239.400321,nlp_mobilebert_graypulse_c32_00168525,2191,graypulse,sp26-cs525-0606,200,43.152,5.622,
239.400552,nlp_mobilebert_graypulse_c32_00168526,2323,graypulse,sp26-cs525-0607,200,45.729,4.819,
239.402094,nlp_mobilebert_graypulse_c32_00168527,2233,graypulse,sp26-cs525-0605,200,40.786,4.255,
239.402366,nlp_mobilebert_graypulse_c32_00168528,2321,graypulse,sp26-cs525-0617,200,45.535,5.089,
239.404357,nlp_mobilebert_graypulse_c32_00168529,2323,graypulse,sp26-cs525-0605,200,37.676,3.492,
239.407089,nlp_mobilebert_graypulse_c32_00168530,2299,graypulse,sp26-cs525-0617,200,48.501,4.792,
239.407825,nlp_mobilebert_graypulse_c32_00168531,2126,graypulse,sp26-cs525-0608,200,39.9,4.975,
239.407852,nlp_mobilebert_graypulse_c32_00168532,2500,graypulse,sp26-cs525-0608,200,49.812,4.656,
239.408939,nlp_mobilebert_graypulse_c32_00168533,2288,graypulse,sp26-cs525-0618,200,46.106,5.292,
239.413584,nlp_mobilebert_graypulse_c32_00168534,2103,graypulse,sp26-cs525-0606,200,35.382,5.648,
239.416299,nlp_mobilebert_graypulse_c32_00168535,2120,graypulse,sp26-cs525-0608,200,46.265,5.249,
239.418231,nlp_mobilebert_graypulse_c32_00168536,2314,graypulse,sp26-cs525-0615,200,46.813,7.475,
239.421932,nlp_mobilebert_graypulse_c32_00168537,2294,graypulse,sp26-cs525-0618,200,41.651,4.937,
239.422593,nlp_mobilebert_graypulse_c32_00168538,2288,graypulse,sp26-cs525-0618,200,39.585,4.961,
239.424311,nlp_mobilebert_graypulse_c32_00168539,2375,graypulse,sp26-cs525-0613,200,40.689,3.613,
239.424621,nlp_mobilebert_graypulse_c32_00168540,2268,graypulse,sp26-cs525-0609,200,39.069,4.839,
239.431737,nlp_mobilebert_graypulse_c32_00168541,2246,graypulse,sp26-cs525-0606,200,46.275,5.104,
239.433309,nlp_mobilebert_graypulse_c32_00168542,2404,graypulse,sp26-cs525-0608,200,30.743,2.968,
239.435425,nlp_mobilebert_graypulse_c32_00168543,2248,graypulse,sp26-cs525-0619,200,42.376,4.438,
239.436044,nlp_mobilebert_graypulse_c32_00168544,2418,graypulse,sp26-cs525-0607,200,52.056,5.345,
239.44261,nlp_mobilebert_graypulse_c32_00168545,2129,graypulse,sp26-cs525-0607,200,48.46,5.967,
239.44546,nlp_mobilebert_graypulse_c32_00168546,2140,graypulse,sp26-cs525-0614,200,50.744,5.028,
239.445655,nlp_mobilebert_graypulse_c32_00168547,2133,graypulse,sp26-cs525-0614,200,46.315,6.833,
239.445808,nlp_mobilebert_graypulse_c32_00168548,2253,graypulse,sp26-cs525-0615,200,40.955,4.241,
239.452017,nlp_mobilebert_graypulse_c32_00168549,2168,graypulse,sp26-cs525-0606,200,48.295,5.206,
239.452354,nlp_mobilebert_graypulse_c32_00168550,2258,graypulse,sp26-cs525-0608,200,46.553,4.769,
239.453823,nlp_mobilebert_graypulse_c32_00168551,2279,graypulse,sp26-cs525-0608,200,54.697,4.848,
239.454154,nlp_mobilebert_graypulse_c32_00168552,2274,graypulse,sp26-cs525-0609,200,38.295,4.2,
239.455877,nlp_mobilebert_graypulse_c32_00168553,2323,graypulse,sp26-cs525-0618,200,44.191,5.153,
239.458088,nlp_mobilebert_graypulse_c32_00168554,2140,graypulse,sp26-cs525-0612,200,43.97,4.73,
239.460744,nlp_mobilebert_graypulse_c32_00168555,2306,graypulse,sp26-cs525-0606,200,41.972,7.038,
239.462072,nlp_mobilebert_graypulse_c32_00168556,2214,graypulse,sp26-cs525-0618,200,42.8,5.338,
239.464458,nlp_mobilebert_graypulse_c32_00168557,2097,graypulse,sp26-cs525-0618,200,45.276,6.132,
239.467205,nlp_mobilebert_graypulse_c32_00168558,2345,graypulse,sp26-cs525-0618,200,42.898,5.834,
239.467801,nlp_mobilebert_graypulse_c32_00168559,2224,graypulse,sp26-cs525-0608,200,46.695,5.267,
239.468636,nlp_mobilebert_graypulse_c32_00168560,2351,graypulse,sp26-cs525-0619,200,46.148,5.104,
239.470854,nlp_mobilebert_graypulse_c32_00168561,2187,graypulse,sp26-cs525-0608,200,41.734,3.607,
239.472541,nlp_mobilebert_graypulse_c32_00168562,2308,graypulse,sp26-cs525-0615,200,44.046,5.381,
239.474316,nlp_mobilebert_graypulse_c32_00168563,2245,graypulse,sp26-cs525-0609,200,48.207,5.831,
239.475727,nlp_mobilebert_graypulse_c32_00168564,2210,graypulse,sp26-cs525-0619,200,41.486,4.462,
239.477228,nlp_mobilebert_graypulse_c32_00168565,2330,graypulse,sp26-cs525-0617,200,36.224,4.767,
239.478235,nlp_mobilebert_graypulse_c32_00168566,2310,graypulse,sp26-cs525-0619,200,36.361,6.023,
239.478437,nlp_mobilebert_graypulse_c32_00168567,2375,graypulse,sp26-cs525-0607,200,44.705,5.37,
239.48372,nlp_mobilebert_graypulse_c32_00168568,2140,graypulse,sp26-cs525-0607,200,40.973,4.752,
239.485347,nlp_mobilebert_graypulse_c32_00168569,2131,graypulse,sp26-cs525-0606,200,48.073,5.368,
239.489767,nlp_mobilebert_graypulse_c32_00168570,2359,graypulse,sp26-cs525-0612,200,49.383,5.036,
239.493024,nlp_mobilebert_graypulse_c32_00168571,2224,graypulse,sp26-cs525-0605,200,38.137,5.653,
239.493849,nlp_mobilebert_graypulse_c32_00168572,2252,graypulse,sp26-cs525-0614,200,42.548,4.617,
239.494135,nlp_mobilebert_graypulse_c32_00168573,2320,graypulse,sp26-cs525-0608,200,40.875,5.83,
239.497037,nlp_mobilebert_graypulse_c32_00168574,2290,graypulse,sp26-cs525-0608,200,44.665,5.873,
239.498511,nlp_mobilebert_graypulse_c32_00168575,2439,graypulse,sp26-cs525-0615,200,37.441,3.884,
239.499018,nlp_mobilebert_graypulse_c32_00168576,2178,graypulse,sp26-cs525-0606,200,40.011,4.106,
239.499593,nlp_mobilebert_graypulse_c32_00168577,2129,graypulse,sp26-cs525-0609,200,43.225,8.479,
239.499924,nlp_mobilebert_graypulse_c32_00168578,2286,graypulse,sp26-cs525-0609,200,44.754,4.588,
239.50378,nlp_mobilebert_graypulse_c32_00168579,2320,graypulse,sp26-cs525-0607,200,40.085,3.863,
239.503903,nlp_mobilebert_graypulse_c32_00168580,2176,graypulse,sp26-cs525-0606,200,39.958,4.162,
239.504694,nlp_mobilebert_graypulse_c32_00168581,2442,graypulse,sp26-cs525-0613,200,42.594,5.076,
239.511711,nlp_mobilebert_graypulse_c32_00168582,2209,graypulse,sp26-cs525-0607,200,49.826,3.619,
239.513431,nlp_mobilebert_graypulse_c32_00168583,2321,graypulse,sp26-cs525-0617,200,45.711,5.102,
239.515553,nlp_mobilebert_graypulse_c32_00168584,2202,graypulse,sp26-cs525-0609,200,37.798,6.361,
239.515585,nlp_mobilebert_graypulse_c32_00168585,2256,graypulse,sp26-cs525-0605,200,42.858,4.816,
239.515658,nlp_mobilebert_graypulse_c32_00168586,2310,graypulse,sp26-cs525-0618,200,39.383,3.398,
239.516411,nlp_mobilebert_graypulse_c32_00168587,2204,graypulse,sp26-cs525-0618,200,56.226,5.524,
239.517227,nlp_mobilebert_graypulse_c32_00168588,2173,graypulse,sp26-cs525-0614,200,47.656,4.903,
239.518231,nlp_mobilebert_graypulse_c32_00168589,2225,graypulse,sp26-cs525-0609,200,38.915,5.206,
239.5218,nlp_mobilebert_graypulse_c32_00168590,2484,graypulse,sp26-cs525-0612,200,43.294,4.034,
239.526594,nlp_mobilebert_graypulse_c32_00168591,2169,graypulse,sp26-cs525-0614,200,39.159,3.451,
239.526646,nlp_mobilebert_graypulse_c32_00168592,2349,graypulse,sp26-cs525-0608,200,42.286,5.998,
239.528067,nlp_mobilebert_graypulse_c32_00168593,2304,graypulse,sp26-cs525-0605,200,33.93,3.758,
239.529265,nlp_mobilebert_graypulse_c32_00168594,2192,graypulse,sp26-cs525-0618,200,43.278,3.942,
239.529458,nlp_mobilebert_graypulse_c32_00168595,2263,graypulse,sp26-cs525-0617,200,46.101,6.569,
239.531686,nlp_mobilebert_graypulse_c32_00168596,2339,graypulse,sp26-cs525-0619,200,32.934,3.918,
239.531789,nlp_mobilebert_graypulse_c32_00168597,2301,graypulse,sp26-cs525-0608,200,44.498,5.33,
239.534359,nlp_mobilebert_graypulse_c32_00168598,2259,graypulse,sp26-cs525-0613,200,43.3,4.545,
239.536056,nlp_mobilebert_graypulse_c32_00168599,2201,graypulse,sp26-cs525-0606,200,32.772,4.882,
239.536849,nlp_mobilebert_graypulse_c32_00168600,2213,graypulse,sp26-cs525-0615,200,56.336,6.663,
239.537158,nlp_mobilebert_graypulse_c32_00168601,2315,graypulse,sp26-cs525-0613,200,43.412,4.887,
239.540158,nlp_mobilebert_graypulse_c32_00168602,2168,graypulse,sp26-cs525-0605,200,43.464,4.115,
239.541328,nlp_mobilebert_graypulse_c32_00168603,2201,graypulse,sp26-cs525-0617,200,43.733,3.648,
239.541481,nlp_mobilebert_graypulse_c32_00168604,2363,graypulse,sp26-cs525-0607,200,36.698,4.354,
239.543099,nlp_mobilebert_graypulse_c32_00168605,2285,graypulse,sp26-cs525-0613,200,49.668,4.071,
239.544638,nlp_mobilebert_graypulse_c32_00168606,2127,graypulse,sp26-cs525-0612,200,39.438,4.443,
239.546451,nlp_mobilebert_graypulse_c32_00168607,2220,graypulse,sp26-cs525-0605,200,54.436,5.05,
239.549766,nlp_mobilebert_graypulse_c32_00168608,2160,graypulse,sp26-cs525-0618,200,43.964,4.287,
239.55215,nlp_mobilebert_graypulse_c32_00168609,2011,graypulse,sp26-cs525-0618,200,42.91,3.918,
239.553911,nlp_mobilebert_graypulse_c32_00168610,2183,graypulse,sp26-cs525-0613,200,38.861,5.984,
239.554413,nlp_mobilebert_graypulse_c32_00168611,2273,graypulse,sp26-cs525-0606,200,45.111,5.693,
239.555876,nlp_mobilebert_graypulse_c32_00168612,2283,graypulse,sp26-cs525-0619,200,52.203,6.327,
239.556064,nlp_mobilebert_graypulse_c32_00168613,2181,graypulse,sp26-cs525-0617,200,39.878,3.988,
239.556401,nlp_mobilebert_graypulse_c32_00168614,2309,graypulse,sp26-cs525-0614,200,42.171,5.009,
239.557336,nlp_mobilebert_graypulse_c32_00168615,2225,graypulse,sp26-cs525-0612,200,51.688,4.96,
239.557646,nlp_mobilebert_graypulse_c32_00168616,2158,graypulse,sp26-cs525-0614,200,44.605,4.763,
239.559193,nlp_mobilebert_graypulse_c32_00168617,2295,graypulse,sp26-cs525-0608,200,48.776,3.729,
239.561358,nlp_mobilebert_graypulse_c32_00168618,2280,graypulse,sp26-cs525-0619,200,39.109,3.344,
239.561412,nlp_mobilebert_graypulse_c32_00168619,2115,graypulse,sp26-cs525-0613,200,46.968,5.331,
239.562324,nlp_mobilebert_graypulse_c32_00168620,2273,graypulse,sp26-cs525-0617,200,34.835,4.391,
239.563528,nlp_mobilebert_graypulse_c32_00168621,2338,graypulse,sp26-cs525-0609,200,40.84,3.579,
239.564371,nlp_mobilebert_graypulse_c32_00168622,2229,graypulse,sp26-cs525-0617,200,43.751,3.753,
239.5649,nlp_mobilebert_graypulse_c32_00168623,2155,graypulse,sp26-cs525-0617,200,41.292,6.35,
239.565124,nlp_mobilebert_graypulse_c32_00168624,2200,graypulse,sp26-cs525-0609,200,45.276,5.157,
239.566098,nlp_mobilebert_graypulse_c32_00168625,2329,graypulse,sp26-cs525-0608,200,44.853,6.567,
239.566654,nlp_mobilebert_graypulse_c32_00168626,2370,graypulse,sp26-cs525-0613,200,50.922,4.963,
239.567803,nlp_mobilebert_graypulse_c32_00168627,2092,graypulse,sp26-cs525-0614,200,54.4,7.043,
239.568058,nlp_mobilebert_graypulse_c32_00168628,2259,graypulse,sp26-cs525-0609,200,46.828,6.03,
239.568119,nlp_mobilebert_graypulse_c32_00168629,2240,graypulse,sp26-cs525-0615,200,45.744,5.329,
239.569284,nlp_mobilebert_graypulse_c32_00168630,2359,graypulse,sp26-cs525-0612,200,43.318,4.827,
239.569868,nlp_mobilebert_graypulse_c32_00168631,2312,graypulse,sp26-cs525-0618,200,38.576,5.388,
239.571383,nlp_mobilebert_graypulse_c32_00168632,2199,graypulse,sp26-cs525-0617,200,37.846,4.498,
239.572581,nlp_mobilebert_graypulse_c32_00168633,2111,graypulse,sp26-cs525-0608,200,50.931,5.588,
239.572913,nlp_mobilebert_graypulse_c32_00168634,2251,graypulse,sp26-cs525-0615,200,38.836,4.956,
239.573733,nlp_mobilebert_graypulse_c32_00168635,2204,graypulse,sp26-cs525-0618,200,49.831,5.033,
239.574122,nlp_mobilebert_graypulse_c32_00168636,2235,graypulse,sp26-cs525-0609,200,44.834,5.633,
239.575158,nlp_mobilebert_graypulse_c32_00168637,2202,graypulse,sp26-cs525-0608,200,40.835,4.339,
239.575813,nlp_mobilebert_graypulse_c32_00168638,2182,graypulse,sp26-cs525-0618,200,41.204,7.065,
239.575951,nlp_mobilebert_graypulse_c32_00168639,2136,graypulse,sp26-cs525-0606,200,45.803,6.332,
239.577132,nlp_mobilebert_graypulse_c32_00168640,2297,graypulse,sp26-cs525-0607,200,48.764,5.369,
239.578305,nlp_mobilebert_graypulse_c32_00168641,2253,graypulse,sp26-cs525-0606,200,44.696,4.511,
239.57936,nlp_mobilebert_graypulse_c32_00168642,2040,graypulse,sp26-cs525-0613,200,38.418,5.72,
239.581485,nlp_mobilebert_graypulse_c32_00168643,2255,graypulse,sp26-cs525-0613,200,53.078,5.877,
239.581574,nlp_mobilebert_graypulse_c32_00168644,2105,graypulse,sp26-cs525-0614,200,44.77,5.895,
239.581921,nlp_mobilebert_graypulse_c32_00168645,2249,graypulse,sp26-cs525-0612,200,32.758,5.888,
239.582758,nlp_mobilebert_graypulse_c32_00168646,2361,graypulse,sp26-cs525-0607,200,40.083,3.686,
239.584834,nlp_mobilebert_graypulse_c32_00168647,2222,graypulse,sp26-cs525-0608,200,40.931,4.746,
239.585016,nlp_mobilebert_graypulse_c32_00168648,2328,graypulse,sp26-cs525-0605,200,52.732,5.208,
239.585968,nlp_mobilebert_graypulse_c32_00168649,2396,graypulse,sp26-cs525-0619,200,42.035,5.848,
239.586027,nlp_mobilebert_graypulse_c32_00168650,2334,graypulse,sp26-cs525-0607,200,45.413,5.42,
239.586805,nlp_mobilebert_graypulse_c32_00168651,2251,graypulse,sp26-cs525-0612,200,40.8,4.365,
239.58746,nlp_mobilebert_graypulse_c32_00168652,2235,graypulse,sp26-cs525-0614,200,46.699,4.24,
239.58864,nlp_mobilebert_graypulse_c32_00168653,2348,graypulse,sp26-cs525-0608,200,53.43,3.608,
239.589547,nlp_mobilebert_graypulse_c32_00168654,2333,graypulse,sp26-cs525-0607,200,46.778,3.461,
239.591382,nlp_mobilebert_graypulse_c32_00168655,2282,graypulse,sp26-cs525-0615,200,45.921,5.834,
239.594303,nlp_mobilebert_graypulse_c32_00168656,2359,graypulse,sp26-cs525-0609,200,39.242,3.693,
239.594836,nlp_mobilebert_graypulse_c32_00168657,2160,graypulse,sp26-cs525-0612,200,45.22,4.234,
239.596478,nlp_mobilebert_graypulse_c32_00168658,2292,graypulse,sp26-cs525-0607,200,50.193,7.113,
239.597342,nlp_mobilebert_graypulse_c32_00168659,2255,graypulse,sp26-cs525-0605,200,43.257,5.164,
239.60204,nlp_mobilebert_graypulse_c32_00168660,2293,graypulse,sp26-cs525-0615,200,40.317,3.575,
239.60225,nlp_mobilebert_graypulse_c32_00168661,2285,graypulse,sp26-cs525-0614,200,35.414,4.373,
239.602908,nlp_mobilebert_graypulse_c32_00168662,2208,graypulse,sp26-cs525-0614,200,38.285,4.061,
239.603799,nlp_mobilebert_graypulse_c32_00168663,2204,graypulse,sp26-cs525-0619,200,41.805,6.161,
239.604808,nlp_mobilebert_graypulse_c32_00168664,2157,graypulse,sp26-cs525-0613,200,47.738,5.212,
239.606939,nlp_mobilebert_graypulse_c32_00168665,2336,graypulse,sp26-cs525-0607,200,45.637,3.154,
239.607705,nlp_mobilebert_graypulse_c32_00168666,2245,graypulse,sp26-cs525-0606,200,36.943,4.901,
239.609996,nlp_mobilebert_graypulse_c32_00168667,2128,graypulse,sp26-cs525-0614,200,46.745,4.221,
239.610579,nlp_mobilebert_graypulse_c32_00168668,2256,graypulse,sp26-cs525-0615,200,43.795,4.256,
239.614191,nlp_mobilebert_graypulse_c32_00168669,2275,graypulse,sp26-cs525-0617,200,38.726,4.993,
239.617007,nlp_mobilebert_graypulse_c32_00168670,2322,graypulse,sp26-cs525-0608,200,45.968,6.647,
239.618398,nlp_mobilebert_graypulse_c32_00168671,2191,graypulse,sp26-cs525-0612,200,41.442,5.828,
239.620382,nlp_mobilebert_graypulse_c32_00168672,2173,graypulse,sp26-cs525-0619,200,46.225,4.123,
239.625553,nlp_mobilebert_graypulse_c32_00168673,2180,graypulse,sp26-cs525-0615,200,45.998,5.546,
